#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.3021E+16  2.3260E+12
  -1.1188165162659      3.3111E+16  2.3331E+12
  -1.1015485503802      3.3516E+16  2.3610E+12
  -1.0842721426855      3.3561E+16  2.3690E+12
  -1.0669619991807      3.4228E+16  2.4145E+12
  -1.0496940332950      3.4346E+16  2.4266E+12
  -1.0323923237427      3.4856E+16  2.4625E+12
  -1.0151159160479      3.5097E+16  2.4797E+12
 -0.99782264437640      3.5149E+16  2.4784E+12
 -0.98056311244323      3.4326E+16  2.4195E+12
 -0.96326983684345      3.4074E+16  2.4104E+12
 -0.94598499912444      3.3981E+16  2.3962E+12
 -0.92870859535797      3.4728E+16  2.4470E+12
 -0.91141532368644      3.4493E+16  2.4337E+12
 -0.89411361413412      3.5199E+16  2.4825E+12
 -0.87684564432018      3.3322E+16  2.3503E+12
 -0.85921493991070      3.2684E+16  2.3080E+12
 -0.84227596888217      3.4147E+16  2.4102E+12
 -0.82497425932985      3.3522E+16  2.3676E+12
 -0.80758819061099      3.3942E+16  2.3941E+12
 -0.79035396839192      3.5096E+16  2.4777E+12
 -0.77306913067291      3.5154E+16  2.4789E+12
 -0.75578428902566      3.4936E+16  2.4612E+12
 -0.73850788525918      3.3565E+16  2.3711E+12
 -0.72120617570687      3.4251E+16  2.4137E+12
 -0.70390446615456      3.3802E+16  2.3826E+12
 -0.68664493814964      3.3330E+16  2.3490E+12
 -0.66934322859733      3.3669E+16  2.3736E+12
 -0.65207526271163      3.3226E+16  2.3450E+12
 -0.63476511527854      3.3406E+16  2.3543E+12
 -0.61738748444046      3.4015E+16  2.4000E+12
 -0.60015326222138      3.2971E+16  2.3237E+12
 -0.58285155266907      3.3127E+16  2.3371E+12
 -0.56546548395021      3.3758E+16  2.3807E+12
 -0.54822282777860      3.3351E+16  2.3527E+12
 -0.53093799005960      3.3034E+16  2.3287E+12
 -0.51366158629312      3.2533E+16  2.2932E+12
 -0.49637674857412      3.2235E+16  2.2739E+12
 -0.47909191085511      3.2349E+16  2.2781E+12
 -0.46181551101689      3.3874E+16  2.3875E+12
 -0.44452223541710      3.2479E+16  2.2964E+12
 -0.42550806817400      3.2910E+16  2.3223E+12
 -0.40824010228830      3.6409E+16  2.5704E+12
 -0.39096370245008      3.2998E+16  2.3282E+12
 -0.37367886473107      3.3670E+16  2.3740E+12
 -0.35638559305954      3.2222E+16  2.2752E+12
 -0.33911762717384      3.3425E+16  2.3539E+12
 -0.32149536064515      3.3209E+16  2.3435E+12
 -0.30453107990253      3.3221E+16  2.3412E+12
 -0.28721249851690      3.3846E+16  2.3839E+12
 -0.26996984234530      3.3288E+16  2.3510E+12
 -0.25266813279298      3.1893E+16  2.2499E+12
 -0.23540860085982      3.3285E+16  2.3427E+12
 -0.21812376314081      3.3595E+16  2.3664E+12
 -0.20083892542181      3.2149E+16  2.2710E+12
 -0.18355408770281      3.3816E+16  2.3847E+12
 -0.16628612574536      3.3235E+16  2.3440E+12
 -0.14900128802636      3.2830E+16  2.3173E+12
 -0.13171645030735      3.3820E+16  2.3849E+12
 -0.11444005046913      3.3183E+16  2.3410E+12
  1.43737452805026E-02  3.3790E+16  2.3819E+12
  3.16332732854177E-02  3.4744E+16  2.4504E+12
  4.89096731236423E-02  3.3714E+16  2.3826E+12
  6.61860729618669E-02  3.3670E+16  2.3766E+12
  8.34877825141808E-02  3.4459E+16  2.4256E+12
  0.10075574839988      3.4313E+16  2.4173E+12
  0.11804058219063      3.5001E+16  2.4622E+12
  0.15263556734273      3.3787E+16  2.3790E+12
  0.17000476030003      3.3962E+16  2.3916E+12
  0.18725585435242      3.3448E+16  2.3548E+12
  0.20453225419064      3.2826E+16  2.3173E+12
  0.22182552586217      3.3233E+16  2.3405E+12
  0.23910192570040      3.3492E+16  2.3669E+12
  0.25637832946687      3.3337E+16  2.3468E+12
  0.27369690692425      3.4088E+16  2.3975E+12
  0.29095643492916      3.3439E+16  2.3581E+12
  0.30824127264817      3.2995E+16  2.3236E+12
  0.32551767248639      3.3627E+16  2.3716E+12
  0.34280251020540      3.3319E+16  2.3450E+12
  0.36075376766300      3.2936E+16  2.3233E+12
  0.37804703933454      3.2468E+16  2.2901E+12
  0.39531500522023      3.3519E+16  2.3568E+12
  0.41261671084429      3.2309E+16  2.2744E+12
  0.42990154856330      3.1854E+16  2.2471E+12
  0.44727917940138      3.2670E+16  2.2997E+12
  0.46452183557299      3.2506E+16  2.2910E+12
  0.48180666936374      3.2569E+16  2.2969E+12
  0.49909994496352      3.3539E+16  2.3628E+12
  0.51636790692097      3.2758E+16  2.3081E+12
  0.53366117859250      3.3916E+16  2.3924E+12
  0.55095445026404      3.2128E+16  2.2703E+12
  0.56823085010226      3.1798E+16  2.2461E+12
  0.58549881598796      3.2869E+16  2.3151E+12
  0.60280895949280      3.2824E+16  2.3182E+12
  0.62007692537850      3.1899E+16  2.2489E+12
  0.63735332128847      3.1522E+16  2.2230E+12
  0.65463815900747      3.2221E+16  2.2758E+12
  0.67192299279823      3.2362E+16  2.2794E+12
  0.68919939656470      3.2459E+16  2.2935E+12
  0.70703255118914      3.2673E+16  2.3048E+12
  0.72427521128900      3.2954E+16  2.3228E+12
  0.74156004507975      3.2393E+16  2.2832E+12
  0.75886175463207      3.2717E+16  2.3087E+12
