#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.5019E+16  2.4697E+12
  -1.1188165162659      3.6381E+16  2.5622E+12
  -1.1015485503802      3.5305E+16  2.4863E+12
  -1.0842721426855      3.5060E+16  2.4688E+12
  -1.0669619991807      3.6276E+16  2.5555E+12
  -1.0496940332950      3.6066E+16  2.5406E+12
  -1.0323923237427      3.6035E+16  2.5383E+12
  -1.0151159160479      3.6302E+16  2.5674E+12
 -0.99782264437640      3.6528E+16  2.5722E+12
 -0.98056311244323      3.5902E+16  2.5275E+12
 -0.96326983684345      3.4398E+16  2.4260E+12
 -0.94598499912444      3.5958E+16  2.5335E+12
 -0.92870859535797      3.4960E+16  2.4709E+12
 -0.91141532368644      3.6092E+16  2.5441E+12
 -0.89411361413412      3.3912E+16  2.3917E+12
 -0.87684564432018      3.5694E+16  2.5152E+12
 -0.85921493991070      3.4257E+16  2.4080E+12
 -0.84227596888217      3.5706E+16  2.5168E+12
 -0.82497425932985      3.6557E+16  2.5756E+12
 -0.80758819061099      3.4400E+16  2.4329E+12
 -0.79035396839192      3.5734E+16  2.5185E+12
 -0.77306913067291      3.4680E+16  2.4791E+12
 -0.75578428902566      3.5500E+16  2.4981E+12
 -0.73850788525918      3.5449E+16  2.5018E+12
 -0.72120617570687      3.5108E+16  2.4757E+12
 -0.70390446615456      3.4589E+16  2.4393E+12
 -0.68664493814964      3.5516E+16  2.5029E+12
 -0.66934322859733      3.5832E+16  2.5236E+12
 -0.65207526271163      3.5981E+16  2.5402E+12
 -0.63476511527854      3.5669E+16  2.5099E+12
 -0.61738748444046      3.5654E+16  2.5148E+12
 -0.60015326222138      3.5082E+16  2.4757E+12
 -0.58285155266907      3.2150E+16  2.2766E+12
 -0.56546548395021      3.5097E+16  2.4715E+12
 -0.54822282777860      3.4202E+16  2.4130E+12
 -0.53093799005960      3.5076E+16  2.4722E+12
 -0.51366158629312      3.4994E+16  2.4676E+12
 -0.49637674857412      3.5074E+16  2.4698E+12
 -0.47909191085511      3.4415E+16  2.4269E+12
 -0.46181551101689      3.4372E+16  2.4255E+12
 -0.44452223541710      3.5221E+16  2.4863E+12
 -0.42550806817400      3.5887E+16  2.5280E+12
 -0.40824010228830      4.1553E+16  2.9262E+12
 -0.39096370245008      3.5708E+16  2.5125E+12
 -0.37367886473107      3.4730E+16  2.4518E+12
 -0.35638559305954      3.5601E+16  2.5046E+12
 -0.33911762717384      3.4975E+16  2.4644E+12
 -0.32149536064515      3.5498E+16  2.5021E+12
 -0.30453107990253      3.4713E+16  2.4469E+12
 -0.28721249851690      3.5406E+16  2.4958E+12
 -0.26996984234530      3.5535E+16  2.5034E+12
 -0.25266813279298      3.6297E+16  2.5513E+12
 -0.23540860085982      3.5073E+16  2.4804E+12
 -0.21812376314081      3.4561E+16  2.4407E+12
 -0.20083892542181      3.5490E+16  2.5041E+12
 -0.18355408770281      3.5775E+16  2.5208E+12
 -0.16628612574536      3.5658E+16  2.5118E+12
