#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      5.4727E+17  3.8777E+13
  -1.1188165162659      5.4962E+17  3.8944E+13
  -1.1015485503802      5.4883E+17  3.8877E+13
  -1.0842721426855      5.4578E+17  3.8683E+13
  -1.0669619991807      5.4801E+17  3.8827E+13
  -1.0496940332950      5.5202E+17  3.9106E+13
  -1.0323923237427      5.5260E+17  3.9154E+13
  -1.0151159160479      5.4812E+17  3.8857E+13
 -0.99782264437640      5.4807E+17  3.8861E+13
 -0.98056311244323      5.5109E+17  3.9033E+13
 -0.96326983684345      5.4808E+17  3.8836E+13
 -0.94598499912444      5.5132E+17  3.9046E+13
 -0.92870859535797      5.4086E+17  3.8329E+13
 -0.91141532368644      5.5295E+17  3.9178E+13
 -0.89411361413412      5.5796E+17  3.9503E+13
 -0.87684564432018      5.4766E+17  3.8797E+13
 -0.85921493991070      5.5669E+17  3.9444E+13
 -0.84227596888217      5.5223E+17  3.9134E+13
 -0.82497425932985      5.5284E+17  3.9162E+13
 -0.80758819061099      5.5326E+17  3.9193E+13
 -0.79035396839192      5.5989E+17  3.9663E+13
 -0.77306913067291      5.5443E+17  3.9277E+13
 -0.75578428902566      5.5246E+17  3.9142E+13
 -0.73850788525918      5.5069E+17  3.9021E+13
 -0.72120617570687      5.5641E+17  3.9415E+13
 -0.70390446615456      5.5218E+17  3.9117E+13
 -0.68664493814964      5.4929E+17  3.8914E+13
 -0.66934322859733      5.4959E+17  3.8939E+13
 -0.65207526271163      5.4606E+17  3.8688E+13
 -0.63476511527854      5.5459E+17  3.9302E+13
 -0.61738748444046      5.5663E+17  3.9447E+13
 -0.60015326222138      5.5786E+17  3.9523E+13
 -0.58285155266907      5.5249E+17  3.9140E+13
 -0.56546548395021      5.4345E+17  3.8523E+13
 -0.54822282777860      5.5639E+17  3.9430E+13
 -0.53093799005960      5.5533E+17  3.9345E+13
 -0.51366158629312      5.5722E+17  3.9448E+13
 -0.49637674857412      5.5245E+17  3.9128E+13
 -0.47909191085511      5.4702E+17  3.8761E+13
 -0.46181551101689      5.5532E+17  3.9330E+13
 -0.44452223541710      5.5908E+17  3.9602E+13
 -0.42550806817400      5.5897E+17  3.9585E+13
 -0.40824010228830      6.1748E+17  4.3740E+13
 -0.39096370245008      5.5085E+17  3.9024E+13
 -0.37367886473107      5.5474E+17  3.9294E+13
 -0.35638559305954      5.5122E+17  3.9066E+13
 -0.33911762717384      5.5708E+17  3.9478E+13
 -0.32149536064515      5.6004E+17  3.9680E+13
 -0.30453107990253      5.6388E+17  3.9949E+13
 -0.28721249851690      5.5890E+17  3.9598E+13
 -0.26996984234530      5.5252E+17  3.9169E+13
 -0.25266813279298      5.5277E+17  3.9177E+13
 -0.23540860085982      5.6050E+17  3.9719E+13
 -0.21812376314081      5.6274E+17  3.9864E+13
 -0.20083892542181      5.5356E+17  3.9245E+13
 -0.18355408770281      5.5518E+17  3.9340E+13
 -0.16628612574536      5.5814E+17  3.9546E+13
 -0.14900128802636      5.5478E+17  3.9326E+13
 -0.13171645030735      5.4568E+17  3.8666E+13
 -0.11444005046913      5.5357E+17  3.9231E+13
  1.43737452805026E-02  5.4308E+17  3.8472E+13
  3.16332732854177E-02  5.4155E+17  3.8369E+13
  4.89096731236423E-02  5.5032E+17  3.9013E+13
  6.61860729618669E-02  5.4391E+17  3.8557E+13
  8.34877825141808E-02  5.5051E+17  3.9000E+13
  0.10075574839988      5.4956E+17  3.8934E+13
  0.11804058219063      5.5570E+17  3.9361E+13
  0.15263556734273      5.4863E+17  3.8880E+13
  0.17000476030003      5.4727E+17  3.8777E+13
  0.18725585435242      5.5228E+17  3.9145E+13
  0.20453225419064      5.5047E+17  3.9013E+13
  0.22182552586217      5.7767E+17  4.0934E+13
  0.23910192570040      5.5469E+17  3.9305E+13
  0.25637832946687      5.5304E+17  3.9194E+13
  0.27369690692425      5.5339E+17  3.9227E+13
  0.29095643492916      5.5263E+17  3.9155E+13
  0.30824127264817      5.4346E+17  3.8506E+13
  0.32551767248639      5.5071E+17  3.9030E+13
  0.34280251020540      5.5305E+17  3.9194E+13
  0.36075376766300      5.4929E+17  3.8925E+13
  0.37804703933454      5.4498E+17  3.8617E+13
  0.39531500522023      5.4458E+17  3.8588E+13
  0.41261671084429      5.4959E+17  3.8943E+13
  0.42990154856330      5.4722E+17  3.8776E+13
  0.44727917940138      5.5653E+17  3.9431E+13
  0.46452183557299      5.4566E+17  3.8672E+13
  0.48180666936374      5.4853E+17  3.8879E+13
  0.49909994496352      5.5479E+17  3.9314E+13
  0.51636790692097      5.5068E+17  3.9030E+13
  0.53366117859250      5.5181E+17  3.9091E+13
  0.55095445026404      5.5549E+17  3.9356E+13
  0.56823085010226      5.4844E+17  3.8847E+13
  0.58549881598796      5.4544E+17  3.8651E+13
  0.60280895949280      5.4453E+17  3.8574E+13
  0.62007692537850      5.4020E+17  3.8297E+13
  0.63735332128847      5.4396E+17  3.8521E+13
  0.65463815900747      5.4691E+17  3.8754E+13
  0.67192299279823      5.3663E+17  3.8028E+13
  0.68919939656470      5.3558E+17  3.7978E+13
  0.70703255118914      5.4183E+17  3.8409E+13
  0.72427521128900      5.3374E+17  3.7851E+13
  0.74156004507975      5.3713E+17  3.8076E+13
