#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      1.5799E+17  1.1183E+13
  -1.1188165162659      1.5971E+17  1.1305E+13
  -1.1015485503802      1.5884E+17  1.1243E+13
  -1.0842721426855      1.6066E+17  1.1376E+13
  -1.0669619991807      1.5878E+17  1.1243E+13
  -1.0496940332950      1.5813E+17  1.1195E+13
  -1.0323923237427      1.6025E+17  1.1349E+13
  -1.0151159160479      1.5984E+17  1.1318E+13
 -0.99782264437640      1.6136E+17  1.1427E+13
 -0.98056311244323      1.6066E+17  1.1375E+13
 -0.96326983684345      1.6028E+17  1.1348E+13
 -0.94598499912444      1.5913E+17  1.1267E+13
 -0.92870859535797      1.6045E+17  1.1358E+13
 -0.91141532368644      1.5877E+17  1.1243E+13
 -0.89411361413412      1.6139E+17  1.1423E+13
 -0.87684564432018      1.5895E+17  1.1255E+13
 -0.85921493991070      1.5992E+17  1.1325E+13
 -0.84227596888217      1.5932E+17  1.1278E+13
 -0.82497425932985      1.6068E+17  1.1376E+13
 -0.80758819061099      1.6094E+17  1.1398E+13
 -0.79035396839192      1.6264E+17  1.1514E+13
 -0.77306913067291      1.6026E+17  1.1346E+13
 -0.75578428902566      1.6039E+17  1.1347E+13
 -0.73850788525918      1.5926E+17  1.1287E+13
 -0.72120617570687      1.5970E+17  1.1311E+13
 -0.70390446615456      1.5793E+17  1.1192E+13
 -0.68664493814964      1.5768E+17  1.1155E+13
 -0.66934322859733      1.5752E+17  1.1154E+13
 -0.65207526271163      1.5758E+17  1.1146E+13
 -0.63476511527854      1.5820E+17  1.1199E+13
 -0.61738748444046      1.5747E+17  1.1158E+13
 -0.60015326222138      1.5859E+17  1.1221E+13
 -0.58285155266907      1.5853E+17  1.1229E+13
 -0.56546548395021      1.5783E+17  1.1177E+13
 -0.54822282777860      1.5695E+17  1.1124E+13
 -0.53093799005960      1.5776E+17  1.1177E+13
 -0.51366158629312      1.5896E+17  1.1242E+13
 -0.49637674857412      1.5588E+17  1.1040E+13
 -0.47909191085511      1.5696E+17  1.1109E+13
 -0.46181551101689      1.5590E+17  1.1049E+13
 -0.44452223541710      1.5722E+17  1.1128E+13
 -0.42550806817400      1.5756E+17  1.1151E+13
 -0.40824010228830      1.8065E+17  1.2792E+13
 -0.39096370245008      1.5879E+17  1.1240E+13
