#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      7.1168E+16  5.0316E+12
  -1.1188165162659      7.0408E+16  4.9783E+12
  -1.1015485503802      7.3418E+16  5.1903E+12
  -1.0842721426855      7.2517E+16  5.1229E+12
  -1.0669619991807      7.2939E+16  5.1558E+12
  -1.0496940332950      7.3516E+16  5.1952E+12
  -1.0323923237427      7.3365E+16  5.1868E+12
  -1.0151159160479      7.3214E+16  5.1734E+12
 -0.99782264437640      7.2334E+16  5.1154E+12
 -0.98056311244323      7.2513E+16  5.1242E+12
 -0.96326983684345      7.3892E+16  5.2253E+12
 -0.94598499912444      7.3747E+16  5.2140E+12
 -0.92870859535797      7.3567E+16  5.2009E+12
 -0.91141532368644      7.3080E+16  5.1632E+12
 -0.89411361413412      7.3474E+16  5.1920E+12
 -0.87684564432018      7.4179E+16  5.2422E+12
 -0.85921493991070      7.3314E+16  5.1851E+12
 -0.84227596888217      7.3223E+16  5.1748E+12
 -0.82497425932985      7.3562E+16  5.1970E+12
 -0.80758819061099      7.3979E+16  5.2335E+12
 -0.79035396839192      7.3824E+16  5.2176E+12
 -0.77306913067291      7.3347E+16  5.1827E+12
 -0.75578428902566      7.2533E+16  5.1248E+12
 -0.73850788525918      7.2110E+16  5.0969E+12
 -0.72120617570687      7.2989E+16  5.1681E+12
 -0.70390446615456      7.2719E+16  5.1351E+12
 -0.68664493814964      7.1539E+16  5.0540E+12
 -0.66934322859733      7.1045E+16  5.0158E+12
 -0.65207526271163      7.2044E+16  5.0980E+12
 -0.63476511527854      7.0239E+16  4.9697E+12
 -0.61738748444046      7.1625E+16  5.0701E+12
 -0.60015326222138      7.0795E+16  5.0038E+12
 -0.58285155266907      7.1240E+16  5.0372E+12
 -0.56546548395021      7.1898E+16  5.0771E+12
 -0.54822282777860      7.1188E+16  5.0243E+12
 -0.53093799005960      7.2660E+16  5.1317E+12
 -0.51366158629312      7.0581E+16  4.9922E+12
 -0.49637674857412      7.0559E+16  4.9845E+12
 -0.47909191085511      7.0315E+16  4.9760E+12
 -0.46181551101689      7.0237E+16  4.9681E+12
 -0.44452223541710      7.1932E+16  5.0808E+12
 -0.42550806817400      7.1764E+16  5.0736E+12
 -0.40824010228830      8.4217E+16  5.9521E+12
 -0.39096370245008      7.0399E+16  4.9759E+12
 -0.37367886473107      7.0561E+16  4.9888E+12
 -0.35638559305954      7.0657E+16  4.9960E+12
 -0.33911762717384      7.1374E+16  5.0415E+12
 -0.32149536064515      7.2856E+16  5.1504E+12
 -0.30453107990253      7.2257E+16  5.1157E+12
 -0.28721249851690      7.1930E+16  5.0823E+12
 -0.26996984234530      7.0457E+16  4.9775E+12
 -0.25266813279298      7.0588E+16  4.9955E+12
 -0.23540860085982      7.2501E+16  5.1185E+12
 -0.21812376314081      7.3869E+16  5.2209E+12
 -0.20083892542181      7.1116E+16  5.0289E+12
 -0.18355408770281      7.2531E+16  5.1277E+12
