#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      5.5131E+16  3.8837E+12
  -1.1188165162659      5.4104E+16  3.8129E+12
  -1.1015485503802      5.5865E+16  3.9364E+12
  -1.0842721426855      5.4640E+16  3.8503E+12
  -1.0669619991807      5.5493E+16  3.9100E+12
  -1.0496940332950      5.5668E+16  3.9239E+12
  -1.0323923237427      5.4614E+16  3.8542E+12
  -1.0151159160479      5.5267E+16  3.8945E+12
 -0.99782264437640      5.5981E+16  3.9463E+12
 -0.98056311244323      5.5916E+16  3.9398E+12
 -0.96326983684345      5.4286E+16  3.8257E+12
 -0.94598499912444      5.6242E+16  3.9638E+12
 -0.92870859535797      5.5156E+16  3.8862E+12
 -0.91141532368644      5.2430E+16  3.6981E+12
 -0.89411361413412      5.5066E+16  3.8817E+12
 -0.87684564432018      5.3194E+16  3.7524E+12
 -0.85921493991070      5.3874E+16  3.7989E+12
 -0.84227596888217      5.4054E+16  3.8110E+12
 -0.82497425932985      5.5065E+16  3.8801E+12
 -0.80758819061099      5.6190E+16  3.9579E+12
 -0.79035396839192      5.5463E+16  3.9071E+12
 -0.77306913067291      5.4498E+16  3.8441E+12
 -0.75578428902566      5.4985E+16  3.8723E+12
 -0.73850788525918      5.5253E+16  3.8964E+12
 -0.72120617570687      5.5085E+16  3.8841E+12
 -0.70390446615456      5.5736E+16  3.9278E+12
 -0.68664493814964      5.5866E+16  3.9312E+12
 -0.66934322859733      5.6552E+16  3.9877E+12
 -0.65207526271163      5.4770E+16  3.8681E+12
 -0.63476511527854      5.5492E+16  3.9151E+12
 -0.61738748444046      5.5327E+16  3.8994E+12
 -0.60015326222138      5.4573E+16  3.8510E+12
 -0.58285155266907      5.3864E+16  3.7982E+12
 -0.56546548395021      5.3219E+16  3.7499E+12
 -0.54822282777860      5.4740E+16  3.8578E+12
 -0.53093799005960      5.5378E+16  3.8991E+12
 -0.51366158629312      5.5243E+16  3.8953E+12
 -0.49637674857412      5.4510E+16  3.8412E+12
 -0.47909191085511      5.5475E+16  3.9076E+12
 -0.46181551101689      5.5288E+16  3.8949E+12
 -0.44452223541710      5.5342E+16  3.9055E+12
 -0.42550806817400      5.5635E+16  3.9165E+12
 -0.40824010228830      6.6020E+16  4.6530E+12
 -0.39096370245008      5.5548E+16  3.9116E+12
 -0.37367886473107      5.5474E+16  3.9055E+12
 -0.35638559305954      5.5344E+16  3.9009E+12
 -0.33911762717384      5.5208E+16  3.8885E+12
 -0.32149536064515      5.5317E+16  3.8988E+12
 -0.30453107990253      5.5855E+16  3.9356E+12
 -0.28721249851690      5.4813E+16  3.8622E+12
 -0.26996984234530      5.4517E+16  3.8421E+12
 -0.25266813279298      5.4706E+16  3.8523E+12
 -0.23540860085982      5.5091E+16  3.8754E+12
 -0.21812376314081      5.6921E+16  4.0099E+12
 -0.20083892542181      5.6053E+16  3.9475E+12
