#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      2.9816E+16  1.8752E+12
  -1.1188165162659      3.0591E+16  1.9294E+12
  -1.1015485503802      3.1832E+16  2.0116E+12
  -1.0842721426855      3.1568E+16  1.9860E+12
  -1.0669619991807      3.0630E+16  1.9306E+12
  -1.0496940332950      3.2476E+16  2.0465E+12
  -1.0323923237427      3.3796E+16  2.1282E+12
  -1.0151159160479      3.1994E+16  2.0136E+12
 -0.99782264437640      3.1352E+16  1.9900E+12
 -0.98056311244323      3.0109E+16  1.9004E+12
 -0.96326983684345      3.2208E+16  2.0298E+12
 -0.94598499912444      3.1392E+16  1.9771E+12
 -0.92870859535797      3.1247E+16  1.9732E+12
 -0.91141532368644      2.9780E+16  1.8810E+12
 -0.89411361413412      3.2942E+16  2.0728E+12
 -0.87684564432018      3.2818E+16  2.0667E+12
 -0.85921493991070      3.4133E+16  2.1435E+12
 -0.84227596888217      3.1975E+16  2.0152E+12
 -0.82497425932985      3.2252E+16  2.0341E+12
 -0.80758819061099      3.3027E+16  2.0824E+12
 -0.79035396839192      3.1936E+16  2.0171E+12
 -0.77306913067291      3.0044E+16  1.9030E+12
 -0.75578428902566      3.2410E+16  2.0355E+12
 -0.73850788525918      3.1121E+16  1.9688E+12
 -0.72120617570687      3.2045E+16  2.0220E+12
 -0.70390446615456      3.2262E+16  2.0302E+12
 -0.68664493814964      3.1358E+16  1.9859E+12
 -0.66934322859733      3.1577E+16  1.9950E+12
 -0.65207526271163      3.1497E+16  1.9825E+12
 -0.63476511527854      3.2610E+16  2.0493E+12
 -0.61738748444046      3.1347E+16  1.9795E+12
 -0.60015326222138      3.1466E+16  1.9809E+12
 -0.58285155266907      3.1599E+16  1.9903E+12
 -0.56546548395021      3.1978E+16  2.0123E+12
 -0.54822282777860      3.0630E+16  1.9312E+12
 -0.53093799005960      3.0422E+16  1.9174E+12
 -0.51366158629312      3.2613E+16  2.0536E+12
 -0.49637674857412      3.0386E+16  1.9146E+12
 -0.47909191085511      3.0458E+16  1.9192E+12
 -0.46181551101689      3.0736E+16  1.9381E+12
 -0.44452223541710      3.1671E+16  1.9926E+12
 -0.42550806817400      3.0445E+16  1.9186E+12
 -0.40824010228830      3.6579E+16  2.3084E+12
 -0.39096370245008      3.1966E+16  2.0134E+12
 -0.37367886473107      3.0927E+16  1.9478E+12
 -0.35638559305954      3.1977E+16  2.0164E+12
 -0.33911762717384      3.2151E+16  2.0272E+12
 -0.32149536064515      3.2511E+16  2.0507E+12
 -0.30453107990253      3.0518E+16  1.9272E+12
 -0.28721249851690      3.2828E+16  2.0725E+12
 -0.26996984234530      3.1405E+16  1.9848E+12
 -0.25266813279298      3.1536E+16  1.9846E+12
 -0.23540860085982      3.1452E+16  1.9779E+12
 -0.21812376314081      3.1889E+16  2.0075E+12
 -0.20083892542181      3.2336E+16  2.0409E+12
 -0.18355408770281      3.3562E+16  2.1098E+12
 -0.16628612574536      3.2495E+16  2.0529E+12
 -0.14900128802636      3.2579E+16  2.0511E+12
 -0.13171645030735      3.2150E+16  2.0247E+12
 -0.11444005046913      3.2895E+16  2.0810E+12
  1.43737452805026E-02  3.2999E+16  2.0825E+12
  3.16332732854177E-02  3.2665E+16  2.0564E+12
  4.89096731236423E-02  3.1906E+16  2.0214E+12
  6.61860729618669E-02  3.2528E+16  2.0492E+12
  8.34877825141808E-02  3.2563E+16  2.0553E+12
  0.10075574839988      3.3303E+16  2.1025E+12
  0.11804058219063      3.3299E+16  2.0984E+12
  0.15263556734273      3.3026E+16  2.0782E+12
  0.17000476030003      3.3554E+16  2.1153E+12
  0.18725585435242      3.3518E+16  2.1127E+12
  0.20453225419064      3.1880E+16  2.0103E+12
  0.22182552586217      3.2729E+16  2.0706E+12
  0.23910192570040      3.1044E+16  1.9591E+12
  0.25637832946687      3.3077E+16  2.0783E+12
  0.27369690692425      3.3362E+16  2.1042E+12
  0.29095643492916      3.2360E+16  2.0352E+12
  0.30824127264817      3.2224E+16  2.0386E+12
  0.32551767248639      3.3131E+16  2.0797E+12
  0.34280251020540      3.2226E+16  2.0285E+12
  0.36075376766300      3.2376E+16  2.0367E+12
  0.37804703933454      3.3165E+16  2.0852E+12
  0.39531500522023      3.2363E+16  2.0473E+12
  0.41261671084429      3.3588E+16  2.1163E+12
  0.42990154856330      3.3933E+16  2.1347E+12
  0.44727917940138      3.4900E+16  2.1932E+12
  0.46452183557299      3.1698E+16  2.0029E+12
  0.48180666936374      3.3154E+16  2.0975E+12
  0.49909994496352      3.2894E+16  2.0725E+12
  0.51636790692097      3.3563E+16  2.1129E+12
  0.53366117859250      3.3909E+16  2.1343E+12
  0.55095445026404      3.5096E+16  2.2149E+12
  0.56823085010226      3.4386E+16  2.1641E+12
  0.58549881598796      3.1651E+16  1.9958E+12
  0.60280895949280      3.2424E+16  2.0454E+12
  0.62007692537850      3.3519E+16  2.1136E+12
  0.63735332128847      3.3319E+16  2.0983E+12
  0.65463815900747      3.2820E+16  2.0686E+12
  0.67192299279823      3.2775E+16  2.0745E+12
  0.68919939656470      2.9255E+16  1.8459E+12
  0.70703255118914      3.2693E+16  2.0614E+12
  0.72427521128900      3.3639E+16  2.1246E+12
  0.74156004507975      3.3658E+16  2.1209E+12
  0.75886175463207      3.0647E+16  1.9372E+12
  0.77612971658951      3.2178E+16  2.0308E+12
  0.79340611249949      3.3406E+16  2.1029E+12
  0.81071625993258      3.2653E+16  2.0622E+12
  0.82800952767586      3.2316E+16  2.0397E+12
  0.84537872063317      3.3987E+16  2.1400E+12
  0.86273947570969      3.3300E+16  2.0983E+12
  0.88010023864271      3.4309E+16  2.1646E+12
  0.89745255583845      3.2584E+16  2.0565E+12
  0.91481331484323      3.3683E+16  2.1192E+12
  0.93217406991975      3.4310E+16  2.1606E+12
  0.94941672609135      3.4202E+16  2.1551E+12
  0.96670999776289      3.5282E+16  2.2247E+12
  0.98401170338695      3.1715E+16  2.0055E+12
   1.0013049750585      3.2757E+16  2.0662E+12
   1.0186910359208      3.3241E+16  2.0949E+12
   1.0359421339015      3.4580E+16  2.1806E+12
   1.0535728304545      3.3432E+16  2.1074E+12
   1.0709588952451      3.4594E+16  2.1829E+12
   1.0882015514167      3.3291E+16  2.1003E+12
   1.1055032570407      3.3675E+16  2.1187E+12
