#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.6005E+16  2.5420E+12
  -1.1188165162659      3.7321E+16  2.6397E+12
  -1.1015485503802      3.6488E+16  2.5788E+12
  -1.0842721426855      3.7424E+16  2.6462E+12
  -1.0669619991807      3.8720E+16  2.7342E+12
  -1.0496940332950      3.8171E+16  2.6947E+12
  -1.0323923237427      3.8967E+16  2.7537E+12
  -1.0151159160479      3.9554E+16  2.7940E+12
 -0.99782264437640      3.8274E+16  2.7067E+12
 -0.98056311244323      3.9535E+16  2.7882E+12
 -0.96326983684345      3.9221E+16  2.7681E+12
 -0.94598499912444      3.8732E+16  2.7370E+12
 -0.92870859535797      3.9156E+16  2.7635E+12
 -0.91141532368644      3.9199E+16  2.7746E+12
 -0.89411361413412      3.8412E+16  2.7170E+12
 -0.87684564432018      3.8496E+16  2.7243E+12
 -0.85921493991070      3.9069E+16  2.7592E+12
 -0.84227596888217      3.9022E+16  2.7567E+12
 -0.82497425932985      3.8830E+16  2.7414E+12
 -0.80758819061099      3.7518E+16  2.6535E+12
 -0.79035396839192      3.8312E+16  2.7113E+12
 -0.77306913067291      3.7503E+16  2.6520E+12
 -0.75578428902566      3.7811E+16  2.6659E+12
 -0.73850788525918      3.6953E+16  2.6196E+12
 -0.72120617570687      3.7259E+16  2.6322E+12
 -0.70390446615456      3.7309E+16  2.6334E+12
 -0.68664493814964      3.6989E+16  2.6088E+12
 -0.66934322859733      3.6788E+16  2.5956E+12
 -0.65207526271163      3.4786E+16  2.4631E+12
 -0.63476511527854      3.6223E+16  2.5595E+12
 -0.61738748444046      3.4302E+16  2.4298E+12
 -0.60015326222138      3.6890E+16  2.6064E+12
 -0.58285155266907      3.6211E+16  2.5566E+12
 -0.56546548395021      3.6022E+16  2.5392E+12
 -0.54822282777860      3.5560E+16  2.5142E+12
 -0.53093799005960      3.7013E+16  2.6125E+12
 -0.51366158629312      3.5891E+16  2.5350E+12
 -0.49637674857412      3.5691E+16  2.5213E+12
 -0.47909191085511      3.5228E+16  2.4882E+12
 -0.46181551101689      3.6454E+16  2.5739E+12
 -0.44452223541710      3.5889E+16  2.5367E+12
 -0.42550806817400      3.6000E+16  2.5448E+12
 -0.40824010228830      4.1935E+16  2.9642E+12
 -0.39096370245008      3.5982E+16  2.5405E+12
 -0.37367886473107      3.6131E+16  2.5561E+12
 -0.35638559305954      3.5240E+16  2.4922E+12
 -0.33911762717384      3.5450E+16  2.5061E+12
 -0.32149536064515      3.6890E+16  2.6058E+12
 -0.30453107990253      3.5968E+16  2.5414E+12
 -0.28721249851690      3.6580E+16  2.5856E+12
 -0.26996984234530      3.6775E+16  2.5982E+12
 -0.25266813279298      3.6135E+16  2.5502E+12
 -0.23540860085982      3.6572E+16  2.5833E+12
 -0.21812376314081      3.7412E+16  2.6447E+12
 -0.20083892542181      3.7226E+16  2.6305E+12
 -0.18355408770281      3.6689E+16  2.5953E+12
 -0.16628612574536      3.7820E+16  2.6667E+12
 -0.14900128802636      3.7535E+16  2.6524E+12
 -0.13171645030735      3.7190E+16  2.6264E+12
 -0.11444005046913      3.8247E+16  2.7018E+12
  1.43737452805026E-02  3.8516E+16  2.7239E+12
  3.16332732854177E-02  3.9286E+16  2.7797E+12
  4.89096731236423E-02  3.8933E+16  2.7479E+12
  6.61860729618669E-02  3.8290E+16  2.7050E+12
  8.34877825141808E-02  3.9359E+16  2.7758E+12
  0.10075574839988      3.8708E+16  2.7359E+12
  0.11804058219063      3.9112E+16  2.7615E+12
  0.15263556734273      3.8202E+16  2.7040E+12
  0.17000476030003      3.8912E+16  2.7486E+12
  0.18725585435242      3.8597E+16  2.7469E+12
  0.20453225419064      3.7399E+16  2.6456E+12
  0.22182552586217      3.9131E+16  2.7704E+12
  0.23910192570040      3.7691E+16  2.6607E+12
  0.25637832946687      3.5485E+16  2.5103E+12
  0.27369690692425      3.6693E+16  2.5945E+12
  0.29095643492916      3.6537E+16  2.5759E+12
  0.30824127264817      3.6254E+16  2.5658E+12
  0.32551767248639      3.4770E+16  2.4620E+12
  0.34280251020540      3.4960E+16  2.4726E+12
  0.36075376766300      3.6938E+16  2.6056E+12
  0.37804703933454      3.5853E+16  2.5308E+12
  0.39531500522023      3.3634E+16  2.3831E+12
  0.41261671084429      3.4155E+16  2.4168E+12
  0.42990154856330      3.4305E+16  2.4318E+12
  0.44727917940138      3.5195E+16  2.4864E+12
  0.46452183557299      3.5191E+16  2.4852E+12
  0.48180666936374      3.5200E+16  2.4849E+12
  0.49909994496352      3.5172E+16  2.4877E+12
  0.51636790692097      3.5170E+16  2.4912E+12
  0.53366117859250      3.6632E+16  2.5877E+12
  0.55095445026404      3.5691E+16  2.5248E+12
  0.56823085010226      3.5854E+16  2.5340E+12
  0.58549881598796      3.5985E+16  2.5435E+12
  0.60280895949280      3.3929E+16  2.4084E+12
  0.62007692537850      3.4514E+16  2.4434E+12
  0.63735332128847      3.5284E+16  2.4972E+12
  0.65463815900747      3.5344E+16  2.4980E+12
  0.67192299279823      3.4531E+16  2.4295E+12
  0.68919939656470      3.5273E+16  2.4926E+12
  0.70703255118914      3.5075E+16  2.4796E+12
  0.72427521128900      3.3843E+16  2.3920E+12
  0.74156004507975      3.6055E+16  2.5489E+12
  0.75886175463207      3.6331E+16  2.5672E+12
  0.77612971658951      3.4424E+16  2.4335E+12
  0.79340611249949      3.6672E+16  2.5924E+12
  0.81071625993258      3.6350E+16  2.5730E+12
  0.82800952767586      3.5677E+16  2.5235E+12
  0.84537872063317      3.6951E+16  2.6093E+12
  0.86273947570969      3.7511E+16  2.6497E+12
  0.88010023864271      3.5860E+16  2.5324E+12
  0.89745255583845      3.6343E+16  2.5699E+12
