#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      6.8251E+16  4.8230E+12
  -1.1188165162659      6.9463E+16  4.9075E+12
  -1.1015485503802      6.8899E+16  4.8681E+12
  -1.0842721426855      6.9364E+16  4.8981E+12
  -1.0669619991807      6.8938E+16  4.8709E+12
  -1.0496940332950      6.9019E+16  4.8786E+12
  -1.0323923237427      7.0753E+16  4.9987E+12
  -1.0151159160479      7.1090E+16  5.0232E+12
 -0.99782264437640      6.9843E+16  4.9389E+12
 -0.98056311244323      6.9811E+16  4.9346E+12
 -0.96326983684345      7.0490E+16  4.9804E+12
 -0.94598499912444      6.9816E+16  4.9338E+12
 -0.92870859535797      7.0620E+16  4.9916E+12
 -0.91141532368644      7.0650E+16  4.9918E+12
 -0.89411361413412      7.0400E+16  4.9767E+12
 -0.87684564432018      6.9102E+16  4.8844E+12
 -0.85921493991070      7.1918E+16  5.0827E+12
 -0.84227596888217      7.0067E+16  4.9515E+12
 -0.82497425932985      7.1596E+16  5.0598E+12
 -0.80758819061099      6.8942E+16  4.8807E+12
 -0.79035396839192      7.0788E+16  5.0012E+12
 -0.77306913067291      7.0026E+16  4.9636E+12
 -0.75578428902566      6.9896E+16  4.9455E+12
 -0.73850788525918      6.9098E+16  4.8816E+12
 -0.72120617570687      6.8726E+16  4.8555E+12
 -0.70390446615456      6.7762E+16  4.7939E+12
 -0.68664493814964      6.7710E+16  4.7796E+12
 -0.66934322859733      6.8316E+16  4.8262E+12
 -0.65207526271163      6.7803E+16  4.7898E+12
 -0.63476511527854      6.8550E+16  4.8496E+12
 -0.61738748444046      6.8049E+16  4.8091E+12
 -0.60015326222138      6.7735E+16  4.7845E+12
 -0.58285155266907      6.8029E+16  4.8004E+12
 -0.56546548395021      6.8174E+16  4.8205E+12
 -0.54822282777860      6.7926E+16  4.8038E+12
 -0.53093799005960      6.8887E+16  4.8624E+12
 -0.51366158629312      6.8045E+16  4.8108E+12
 -0.49637674857412      6.5430E+16  4.6191E+12
