#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      6.7726E+17  4.8024E+13
  -1.1188165162659      6.7520E+17  4.7885E+13
  -1.1015485503802      6.7644E+17  4.7975E+13
  -1.0842721426855      6.7686E+17  4.7980E+13
  -1.0669619991807      6.7891E+17  4.8152E+13
  -1.0496940332950      6.8489E+17  4.8595E+13
  -1.0323923237427      6.8927E+17  4.8852E+13
  -1.0151159160479      6.7585E+17  4.7939E+13
 -0.99782264437640      6.8432E+17  4.8564E+13
 -0.98056311244323      6.7968E+17  4.8177E+13
 -0.96326983684345      6.7046E+17  4.7548E+13
 -0.94598499912444      6.7181E+17  4.7642E+13
 -0.92870859535797      6.7197E+17  4.7654E+13
 -0.91141532368644      6.6943E+17  4.7473E+13
 -0.89411361413412      6.7335E+17  4.7754E+13
 -0.87684564432018      6.7250E+17  4.7724E+13
 -0.85921493991070      6.6712E+17  4.7310E+13
 -0.84227596888217      6.6649E+17  4.7282E+13
 -0.82497425932985      6.7859E+17  4.8133E+13
 -0.80758819061099      6.7517E+17  4.7903E+13
 -0.79035396839192      6.8553E+17  4.8609E+13
 -0.77306913067291      6.7560E+17  4.7922E+13
 -0.75578428902566      6.7678E+17  4.8005E+13
 -0.73850788525918      6.7747E+17  4.8081E+13
 -0.72120617570687      6.7855E+17  4.8141E+13
 -0.70390446615456      6.7601E+17  4.7954E+13
 -0.68664493814964      6.6780E+17  4.7358E+13
 -0.66934322859733      6.7353E+17  4.7774E+13
 -0.65207526271163      6.6906E+17  4.7460E+13
 -0.63476511527854      6.8206E+17  4.8368E+13
 -0.61738748444046      6.8444E+17  4.8561E+13
 -0.60015326222138      6.8934E+17  4.8890E+13
 -0.58285155266907      6.8576E+17  4.8634E+13
 -0.56546548395021      6.8428E+17  4.8528E+13
 -0.54822282777860      6.8175E+17  4.8360E+13
 -0.53093799005960      6.8859E+17  4.8846E+13
 -0.51366158629312      6.8982E+17  4.8933E+13
 -0.49637674857412      6.8011E+17  4.8259E+13
 -0.47909191085511      6.7779E+17  4.8067E+13
