#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      2.0833E+17  1.4750E+13
  -1.1188165162659      2.0513E+17  1.4533E+13
  -1.1015485503802      2.0738E+17  1.4702E+13
  -1.0842721426855      2.0952E+17  1.4833E+13
  -1.0669619991807      2.0856E+17  1.4775E+13
  -1.0496940332950      2.0844E+17  1.4766E+13
  -1.0323923237427      2.1009E+17  1.4873E+13
  -1.0151159160479      2.1046E+17  1.4905E+13
 -0.99782264437640      2.1160E+17  1.4978E+13
 -0.98056311244323      2.1075E+17  1.4918E+13
 -0.96326983684345      2.0827E+17  1.4749E+13
 -0.94598499912444      2.1111E+17  1.4940E+13
 -0.92870859535797      2.0870E+17  1.4790E+13
 -0.91141532368644      2.1126E+17  1.4955E+13
 -0.89411361413412      2.1092E+17  1.4935E+13
 -0.87684564432018      2.1133E+17  1.4944E+13
 -0.85921493991070      2.1091E+17  1.4941E+13
 -0.84227596888217      2.1090E+17  1.4920E+13
 -0.82497425932985      2.1142E+17  1.4965E+13
 -0.80758819061099      2.1245E+17  1.5030E+13
 -0.79035396839192      2.1183E+17  1.5017E+13
 -0.77306913067291      2.1087E+17  1.4933E+13
 -0.75578428902566      2.0890E+17  1.4783E+13
 -0.73850788525918      2.1104E+17  1.4941E+13
 -0.72120617570687      2.1250E+17  1.5023E+13
 -0.70390446615456      2.1002E+17  1.4864E+13
 -0.68664493814964      2.0748E+17  1.4684E+13
 -0.66934322859733      2.0780E+17  1.4713E+13
 -0.65207526271163      2.0542E+17  1.4558E+13
 -0.63476511527854      2.1042E+17  1.4892E+13
 -0.61738748444046      2.0913E+17  1.4791E+13
 -0.60015326222138      2.1232E+17  1.5027E+13
 -0.58285155266907      2.1210E+17  1.5013E+13
 -0.56546548395021      2.1075E+17  1.4921E+13
 -0.54822282777860      2.1040E+17  1.4897E+13
 -0.53093799005960      2.0971E+17  1.4866E+13
 -0.51366158629312      2.1206E+17  1.5020E+13
 -0.49637674857412      2.1064E+17  1.4926E+13
 -0.47909191085511      2.0842E+17  1.4760E+13
