#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      8.2149E+16  5.8059E+12
  -1.1188165162659      8.1574E+16  5.7656E+12
  -1.1015485503802      8.0279E+16  5.6755E+12
  -1.0842721426855      8.0286E+16  5.6874E+12
  -1.0669619991807      8.0387E+16  5.6919E+12
  -1.0496940332950      8.1824E+16  5.7883E+12
  -1.0323923237427      8.2360E+16  5.8287E+12
  -1.0151159160479      8.2447E+16  5.8314E+12
 -0.99782264437640      8.2744E+16  5.8493E+12
 -0.98056311244323      8.2208E+16  5.8092E+12
 -0.96326983684345      8.0687E+16  5.7060E+12
 -0.94598499912444      8.4181E+16  5.9477E+12
 -0.92870859535797      8.4081E+16  5.9468E+12
 -0.91141532368644      8.3496E+16  5.9023E+12
 -0.89411361413412      8.1829E+16  5.7851E+12
 -0.87684564432018      8.2200E+16  5.8095E+12
 -0.85921493991070      8.3440E+16  5.9063E+12
 -0.84227596888217      8.4155E+16  5.9504E+12
 -0.82497425932985      8.3571E+16  5.9086E+12
 -0.80758819061099      8.2774E+16  5.8511E+12
 -0.79035396839192      8.4706E+16  5.9847E+12
 -0.77306913067291      8.4729E+16  5.9870E+12
 -0.75578428902566      8.2065E+16  5.7989E+12
 -0.73850788525918      8.2522E+16  5.8334E+12
 -0.72120617570687      8.3545E+16  5.9025E+12
 -0.70390446615456      8.2928E+16  5.8648E+12
 -0.68664493814964      8.0741E+16  5.7110E+12
 -0.66934322859733      8.0632E+16  5.7001E+12
 -0.65207526271163      8.2830E+16  5.8434E+12
 -0.63476511527854      8.3163E+16  5.8721E+12
 -0.61738748444046      8.3548E+16  5.9043E+12
 -0.60015326222138      8.0610E+16  5.7044E+12
 -0.58285155266907      8.3354E+16  5.8960E+12
 -0.56546548395021      8.2396E+16  5.8172E+12
 -0.54822282777860      8.1468E+16  5.7644E+12
 -0.53093799005960      8.1493E+16  5.7725E+12
 -0.51366158629312      8.0688E+16  5.7125E+12
 -0.49637674857412      7.9131E+16  5.5938E+12
 -0.47909191085511      7.5749E+16  5.3976E+12
 -0.46181551101689      8.0906E+16  5.7211E+12
 -0.44452223541710      8.1045E+16  5.7242E+12
 -0.42550806817400      8.0770E+16  5.7115E+12
 -0.40824010228830      9.1513E+16  6.4727E+12
 -0.39096370245008      8.0815E+16  5.7184E+12
 -0.37367886473107      8.0890E+16  5.7200E+12
 -0.35638559305954      8.1133E+16  5.7394E+12
 -0.33911762717384      8.1175E+16  5.7406E+12
 -0.32149536064515      8.0897E+16  5.7196E+12
 -0.30453107990253      8.3630E+16  5.9104E+12
 -0.28721249851690      8.1562E+16  5.7662E+12
 -0.26996984234530      8.2272E+16  5.8179E+12
 -0.25266813279298      8.0795E+16  5.7130E+12
 -0.23540860085982      8.3899E+16  5.9301E+12
 -0.21812376314081      8.3810E+16  5.9227E+12
 -0.20083892542181      8.2491E+16  5.8365E+12
 -0.18355408770281      8.2058E+16  5.8091E+12
 -0.16628612574536      8.5108E+16  6.0147E+12
 -0.14900128802636      8.2595E+16  5.8384E+12
 -0.13171645030735      8.2892E+16  5.8573E+12
 -0.11444005046913      8.4695E+16  5.9862E+12
  1.43737452805026E-02  8.3459E+16  5.8993E+12
  3.16332732854177E-02  8.3361E+16  5.8922E+12
  4.89096731236423E-02  8.3737E+16  5.9222E+12
  6.61860729618669E-02  8.3640E+16  5.9121E+12
  8.34877825141808E-02  8.3946E+16  5.9320E+12
  0.10075574839988      8.4853E+16  5.9972E+12
  0.11804058219063      8.3254E+16  5.8858E+12
  0.15263556734273      8.4619E+16  5.9827E+12
  0.17000476030003      8.3204E+16  5.8838E+12
  0.18725585435242      8.2761E+16  5.8510E+12
  0.20453225419064      8.3970E+16  5.9331E+12
  0.22182552586217      8.6103E+16  6.0844E+12
  0.23910192570040      8.3294E+16  5.8912E+12
  0.25637832946687      8.2129E+16  5.8030E+12
  0.27369690692425      8.4085E+16  5.9365E+12
  0.29095643492916      8.2445E+16  5.8330E+12
  0.30824127264817      8.2586E+16  5.8391E+12
  0.32551767248639      8.4318E+16  5.9495E+12
  0.34280251020540      8.2200E+16  5.8118E+12
  0.36075376766300      8.2417E+16  5.8281E+12
  0.37804703933454      8.1250E+16  5.7404E+12
  0.39531500522023      7.9515E+16  5.6184E+12
  0.41261671084429      8.0026E+16  5.6546E+12
  0.42990154856330      8.1061E+16  5.7278E+12
  0.44727917940138      8.1489E+16  5.7560E+12
  0.46452183557299      8.0931E+16  5.7232E+12
  0.48180666936374      8.1622E+16  5.7738E+12
  0.49909994496352      8.0544E+16  5.6971E+12
  0.51636790692097      8.0294E+16  5.6772E+12
  0.53366117859250      8.0890E+16  5.7156E+12
  0.55095445026404      8.1407E+16  5.7465E+12
  0.56823085010226      8.2018E+16  5.8043E+12
  0.58549881598796      8.0295E+16  5.6830E+12
  0.60280895949280      8.0832E+16  5.7071E+12
  0.62007692537850      7.9866E+16  5.6414E+12
  0.63735332128847      7.9059E+16  5.5852E+12
  0.65463815900747      8.0549E+16  5.7109E+12
  0.67192299279823      7.8788E+16  5.3455E+12
  0.68919939656470      7.6218E+16  5.4109E+12
