#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      1.6882E+17  1.1938E+13
  -1.1188165162659      1.6959E+17  1.2000E+13
  -1.1015485503802      1.6978E+17  1.2019E+13
  -1.0842721426855      1.6499E+17  1.1690E+13
  -1.0669619991807      1.6830E+17  1.1911E+13
  -1.0496940332950      1.6728E+17  1.1845E+13
  -1.0323923237427      1.6966E+17  1.2002E+13
  -1.0151159160479      1.7026E+17  1.2042E+13
 -0.99782264437640      1.7042E+17  1.2055E+13
 -0.98056311244323      1.6781E+17  1.1874E+13
 -0.96326983684345      1.7014E+17  1.2029E+13
 -0.94598499912444      1.6888E+17  1.1960E+13
 -0.92870859535797      1.7064E+17  1.2072E+13
 -0.91141532368644      1.6946E+17  1.1986E+13
 -0.89411361413412      1.7093E+17  1.2095E+13
 -0.87684564432018      1.6822E+17  1.1898E+13
 -0.85921493991070      1.7113E+17  1.2102E+13
 -0.84227596888217      1.6915E+17  1.1965E+13
 -0.82497425932985      1.6720E+17  1.1832E+13
 -0.80758819061099      1.6948E+17  1.1984E+13
 -0.79035396839192      1.7120E+17  1.2111E+13
 -0.77306913067291      1.7263E+17  1.2208E+13
 -0.75578428902566      1.6786E+17  1.1871E+13
 -0.73850788525918      1.6869E+17  1.1930E+13
 -0.72120617570687      1.6734E+17  1.1835E+13
 -0.70390446615456      1.7100E+17  1.2092E+13
 -0.68664493814964      1.6762E+17  1.1850E+13
 -0.66934322859733      1.6899E+17  1.1953E+13
 -0.65207526271163      1.6783E+17  1.1870E+13
 -0.63476511527854      1.6897E+17  1.1955E+13
 -0.61738748444046      1.7043E+17  1.2054E+13
 -0.60015326222138      1.6911E+17  1.1959E+13
 -0.58285155266907      1.7031E+17  1.2047E+13
 -0.56546548395021      1.7098E+17  1.2095E+13
 -0.54822282777860      1.7081E+17  1.2086E+13
 -0.53093799005960      1.7007E+17  1.2031E+13
 -0.51366158629312      1.6985E+17  1.2013E+13
 -0.49637674857412      1.6498E+17  1.1680E+13
 -0.47909191085511      1.6838E+17  1.1916E+13
 -0.46181551101689      1.7000E+17  1.2030E+13
 -0.44452223541710      1.6796E+17  1.1879E+13
 -0.42550806817400      1.7023E+17  1.2040E+13
 -0.40824010228830      1.9545E+17  1.3828E+13
 -0.39096370245008      1.6745E+17  1.1842E+13
 -0.37367886473107      1.6991E+17  1.2014E+13
 -0.35638559305954      1.6845E+17  1.1913E+13
 -0.33911762717384      1.7020E+17  1.2054E+13
 -0.32149536064515      1.6941E+17  1.1989E+13
 -0.30453107990253      1.6959E+17  1.2004E+13
 -0.28721249851690      1.6699E+17  1.1816E+13
 -0.26996984234530      1.6673E+17  1.1801E+13
 -0.25266813279298      1.6877E+17  1.1938E+13
 -0.23540860085982      1.6897E+17  1.1947E+13
 -0.21812376314081      1.7008E+17  1.2036E+13
 -0.20083892542181      1.6709E+17  1.1823E+13
 -0.18355408770281      1.6991E+17  1.2014E+13
 -0.16628612574536      1.6715E+17  1.1822E+13
 -0.14900128802636      1.6937E+17  1.1980E+13
 -0.13171645030735      1.6910E+17  1.1956E+13
 -0.11444005046913      1.6909E+17  1.1965E+13
  1.43737452805026E-02  1.6838E+17  1.1910E+13
