#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.0177E+17  2.1343E+13
  -1.1188165162659      3.0493E+17  2.1570E+13
  -1.1015485503802      3.0342E+17  2.1480E+13
  -1.0842721426855      3.0289E+17  2.1432E+13
  -1.0669619991807      3.0562E+17  2.1634E+13
  -1.0496940332950      3.0591E+17  2.1649E+13
  -1.0323923237427      3.0406E+17  2.1523E+13
  -1.0151159160479      3.0679E+17  2.1686E+13
 -0.99782264437640      3.0418E+17  2.1531E+13
 -0.98056311244323      3.0624E+17  2.1672E+13
 -0.96326983684345      3.0703E+17  2.1693E+13
 -0.94598499912444      3.0478E+17  2.1549E+13
 -0.92870859535797      3.0635E+17  2.1662E+13
 -0.91141532368644      3.0429E+17  2.1528E+13
 -0.89411361413412      3.0792E+17  2.1767E+13
 -0.87684564432018      3.0166E+17  2.1327E+13
 -0.85921493991070      3.0837E+17  2.1803E+13
 -0.84227596888217      3.0659E+17  2.1678E+13
 -0.82497425932985      3.0486E+17  2.1564E+13
 -0.80758819061099      3.0776E+17  2.1752E+13
 -0.79035396839192      3.1194E+17  2.2038E+13
 -0.77306913067291      3.0960E+17  2.1880E+13
 -0.75578428902566      3.0858E+17  2.1808E+13
 -0.73850788525918      3.0827E+17  2.1784E+13
 -0.72120617570687      3.1049E+17  2.1946E+13
 -0.70390446615456      3.0531E+17  2.1576E+13
 -0.68664493814964      3.0279E+17  2.1404E+13
 -0.66934322859733      3.0438E+17  2.1521E+13
 -0.65207526271163      3.0491E+17  2.1554E+13
 -0.63476511527854      3.1124E+17  2.2006E+13
 -0.61738748444046      3.0993E+17  2.1917E+13
 -0.60015326222138      3.1135E+17  2.2017E+13
 -0.58285155266907      3.1217E+17  2.2066E+13
 -0.56546548395021      3.1041E+17  2.1962E+13
 -0.54822282777860      3.0985E+17  2.1952E+13
 -0.53093799005960      3.0979E+17  2.1942E+13
 -0.51366158629312      3.1100E+17  2.2031E+13
 -0.49637674857412      3.0641E+17  2.1694E+13
 -0.47909191085511      3.0477E+17  2.1575E+13
 -0.46181551101689      3.0770E+17  2.1785E+13
 -0.44452223541710      3.1013E+17  2.1940E+13
 -0.42550806817400      3.0243E+17  2.1421E+13
 -0.40824010228830      3.4798E+17  2.4603E+13
 -0.39096370245008      3.0612E+17  2.1642E+13
 -0.37367886473107      3.0491E+17  2.1562E+13
 -0.35638559305954      3.0718E+17  2.1710E+13
 -0.33911762717384      3.1079E+17  2.1994E+13
 -0.32149536064515      3.1137E+17  2.2029E+13
 -0.30453107990253      3.1016E+17  2.1953E+13
 -0.28721249851690      3.0942E+17  2.1878E+13
 -0.26996984234530      3.0377E+17  2.1510E+13
 -0.25266813279298      3.0739E+17  2.1755E+13
 -0.23540860085982      3.0743E+17  2.1741E+13
 -0.21812376314081      3.1003E+17  2.1943E+13
 -0.20083892542181      3.0618E+17  2.1662E+13
 -0.18355408770281      3.0595E+17  2.1655E+13
 -0.16628612574536      3.0509E+17  2.1578E+13
 -0.14900128802636      3.0442E+17  2.1551E+13
 -0.13171645030735      3.0497E+17  2.1600E+13
 -0.11444005046913      3.0521E+17  2.1602E+13
  1.43737452805026E-02  3.0609E+17  2.1639E+13
  3.16332732854177E-02  3.0142E+17  2.1321E+13
  4.89096731236423E-02  3.0575E+17  2.1610E+13
  6.61860729618669E-02  3.0607E+17  2.1631E+13
  8.34877825141808E-02  3.0458E+17  2.1527E+13
  0.10075574839988      3.0539E+17  2.1579E+13
  0.11804058219063      3.0637E+17  2.1651E+13
  0.15263556734273      3.0051E+17  2.1266E+13
  0.17000476030003      3.0279E+17  2.1401E+13
