#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      1.7767E+18  5.0000E+13
  -1.1188165162659      1.7597E+18  5.0000E+13
  -1.1015485503802      1.7617E+18  5.0000E+13
  -1.0842721426855      1.7574E+18  5.0000E+13
  -1.0669619991807      1.7696E+18  5.0000E+13
  -1.0496940332950      1.7548E+18  5.0000E+13
  -1.0323923237427      1.7630E+18  5.0000E+13
  -1.0151159160479      1.7619E+18  5.0000E+13
 -0.99782264437640      1.7719E+18  5.0000E+13
 -0.98056311244323      1.7643E+18  5.0000E+13
 -0.96326983684345      1.7476E+18  5.0000E+13
 -0.94598499912444      1.7771E+18  5.0000E+13
 -0.92870859535797      1.7346E+18  5.0000E+13
 -0.91141532368644      1.7385E+18  5.0000E+13
 -0.89411361413412      1.7360E+18  5.0000E+13
 -0.87684564432018      1.7350E+18  5.0000E+13
 -0.85921493991070      1.7325E+18  5.0000E+13
 -0.84227596888217      1.7368E+18  5.0000E+13
 -0.82497425932985      1.7318E+18  5.0000E+13
 -0.80758819061099      1.7299E+18  5.0000E+13
 -0.79035396839192      1.7630E+18  5.0000E+13
 -0.77306913067291      1.7485E+18  5.0000E+13
 -0.75578428902566      1.7678E+18  5.0000E+13
 -0.73850788525918      1.7727E+18  5.0000E+13
 -0.72120617570687      1.7777E+18  5.0000E+13
 -0.70390446615456      1.7748E+18  5.0000E+13
 -0.68664493814964      1.7423E+18  5.0000E+13
 -0.66934322859733      1.7556E+18  5.0000E+13
 -0.65207526271163      1.7462E+18  5.0000E+13
 -0.63476511527854      1.7808E+18  5.0000E+13
 -0.61738748444046      1.7836E+18  5.0000E+13
 -0.60015326222138      1.7637E+18  5.0000E+13
 -0.58285155266907      1.7517E+18  5.0000E+13
 -0.56546548395021      1.7930E+18  5.0000E+13
 -0.54822282777860      1.7811E+18  5.0000E+13
 -0.53093799005960      1.7958E+18  5.0000E+13
 -0.51366158629312      1.8031E+18  5.0000E+13
 -0.49637674857412      1.7844E+18  5.0000E+13
 -0.47909191085511      1.7844E+18  5.0000E+13
 -0.46181551101689      1.8082E+18  5.0000E+13
 -0.44452223541710      1.8150E+18  5.0000E+13
 -0.42550806817400      1.8077E+18  5.0000E+13
 -0.40824010228830      1.8942E+18  5.0000E+13
 -0.39096370245008      1.7448E+18  5.0000E+13
 -0.37367886473107      1.7490E+18  5.0000E+13
 -0.35638559305954      1.7589E+18  5.0000E+13
 -0.33911762717384      1.7681E+18  5.0000E+13
 -0.32149536064515      1.7739E+18  5.0000E+13
 -0.30453107990253      1.7992E+18  5.0000E+13
 -0.28721249851690      1.8002E+18  5.0000E+13
 -0.26996984234530      1.7701E+18  5.0000E+13
 -0.25266813279298      1.7581E+18  5.0000E+13
 -0.23540860085982      1.7606E+18  5.0000E+13
 -0.21812376314081      1.7877E+18  5.0000E+13
 -0.20083892542181      1.7632E+18  5.0000E+13
 -0.18355408770281      1.7695E+18  5.0000E+13
 -0.16628612574536      1.8113E+18  5.0000E+13
 -0.14900128802636      1.7798E+18  5.0000E+13
 -0.13171645030735      1.7676E+18  5.0000E+13
 -0.11444005046913      1.7917E+18  5.0000E+13
  1.43737452805026E-02  1.7395E+18  5.0000E+13
  3.16332732854177E-02  1.7687E+18  5.0000E+13
  4.89096731236423E-02  1.7669E+18  5.0000E+13
  6.61860729618669E-02  1.7623E+18  5.0000E+13
  8.34877825141808E-02  1.7528E+18  5.0000E+13
  0.10075574839988      1.7482E+18  5.0000E+13
  0.11804058219063      1.7625E+18  5.0000E+13
  0.15263556734273      1.7384E+18  5.0000E+13
  0.17000476030003      1.7405E+18  5.0000E+13
  0.18725585435242      1.7700E+18  5.0000E+13
  0.20453225419064      1.7665E+18  5.0000E+13
  0.22182552586217      1.8277E+18  5.0000E+13
  0.23910192570040      1.7213E+18  5.0000E+13
  0.25637832946687      1.7375E+18  5.0000E+13
  0.27369690692425      1.7360E+18  5.0000E+13
  0.29095643492916      1.7482E+18  5.0000E+13
  0.30824127264817      1.7388E+18  5.0000E+13
  0.32551767248639      1.7656E+18  5.0000E+13
  0.34280251020540      1.7698E+18  5.0000E+13
  0.36075376766300      1.7531E+18  5.0000E+13
  0.37804703933454      1.7568E+18  5.0000E+13
  0.39531500522023      1.7510E+18  5.0000E+13
  0.41261671084429      1.7446E+18  5.0000E+13
  0.42990154856330      1.7460E+18  5.0000E+13
  0.44727917940138      1.7820E+18  5.0000E+13
  0.46452183557299      1.7658E+18  5.0000E+13
  0.48180666936374      1.7909E+18  5.0000E+13
  0.49909994496352      1.7864E+18  5.0000E+13
  0.51636790692097      1.7822E+18  5.0000E+13
  0.53366117859250      1.7793E+18  5.0000E+13
  0.55095445026404      1.7812E+18  5.0000E+13
  0.56823085010226      1.7751E+18  5.0000E+13
  0.58549881598796      1.7566E+18  5.0000E+13
  0.60280895949280      1.7521E+18  5.0000E+13
  0.62007692537850      1.7458E+18  5.0000E+13
  0.63735332128847      1.7485E+18  5.0000E+13
  0.65463815900747      1.7574E+18  5.0000E+13
  0.67192299279823      1.7342E+18  5.0000E+13
  0.68919939656470      1.7344E+18  5.0000E+13
  0.70703255118914      1.7486E+18  5.0000E+13
  0.72427521128900      1.7337E+18  5.0000E+13
  0.74156004507975      1.7523E+18  5.0000E+13
  0.75886175463207      1.7538E+18  5.0000E+13
  0.77612971658951      1.7417E+18  5.0000E+13
  0.79340611249949      1.7558E+18  5.0000E+13
  0.81071625993258      1.7664E+18  5.0000E+13
  0.82800952767586      1.7423E+18  5.0000E+13
  0.84537872063317      1.7500E+18  5.0000E+13
  0.86273947570969      1.7430E+18  5.0000E+13
  0.88010023864271      1.7290E+18  5.0000E+13
  0.89745255583845      1.7483E+18  5.0000E+13
  0.91481331484323      1.7434E+18  5.0000E+13
  0.93217406991975      1.7687E+18  5.0000E+13
  0.94941672609135      1.7702E+18  5.0000E+13
  0.96670999776289      1.7502E+18  5.0000E+13
  0.98401170338695      1.7539E+18  5.0000E+13
   1.0013049750585      1.7602E+18  5.0000E+13
   1.0186910359208      1.7596E+18  5.0000E+13
   1.0359421339015      1.7471E+18  5.0000E+13
   1.0535728304545      1.7577E+18  5.0000E+13
   1.0709588952451      1.7476E+18  5.0000E+13
   1.0882015514167      1.7515E+18  5.0000E+13
   1.1055032570407      1.7686E+18  5.0000E+13
