#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      4.0910E+16  2.5818E+12
  -1.1188165162659      4.0336E+16  2.5461E+12
  -1.1015485503802      4.1335E+16  2.6093E+12
  -1.0842721426855      4.1181E+16  2.6000E+12
  -1.0669619991807      4.1329E+16  2.6067E+12
  -1.0496940332950      4.1095E+16  2.5956E+12
  -1.0323923237427      4.2135E+16  2.6605E+12
  -1.0151159160479      4.1585E+16  2.6239E+12
 -0.99782264437640      4.2246E+16  2.6675E+12
 -0.98056311244323      4.1492E+16  2.6188E+12
 -0.96326983684345      4.1413E+16  2.6162E+12
 -0.94598499912444      4.2251E+16  2.6663E+12
 -0.92870859535797      4.1091E+16  2.5932E+12
 -0.91141532368644      4.2097E+16  2.6579E+12
 -0.89411361413412      4.2096E+16  2.6587E+12
 -0.87684564432018      4.2011E+16  2.6553E+12
 -0.85921493991070      4.2199E+16  2.6681E+12
 -0.84227596888217      4.3677E+16  2.7522E+12
 -0.82497425932985      4.1572E+16  2.6214E+12
 -0.80758819061099      4.1389E+16  2.6130E+12
 -0.79035396839192      4.2011E+16  2.6499E+12
 -0.77306913067291      4.1603E+16  2.6285E+12
 -0.75578428902566      4.1519E+16  2.6214E+12
 -0.73850788525918      4.0451E+16  2.5542E+12
 -0.72120617570687      4.1593E+16  2.6223E+12
 -0.70390446615456      4.0905E+16  2.5790E+12
 -0.68664493814964      4.0183E+16  2.5370E+12
 -0.66934322859733      3.9413E+16  2.4892E+12
 -0.65207526271163      4.1287E+16  2.6062E+12
 -0.63476511527854      3.9936E+16  2.5244E+12
 -0.61738748444046      4.0470E+16  2.5523E+12
 -0.60015326222138      3.9699E+16  2.5080E+12
 -0.58285155266907      4.0092E+16  2.5322E+12
 -0.56546548395021      3.9677E+16  2.5054E+12
 -0.54822282777860      4.0761E+16  2.5723E+12
 -0.53093799005960      3.9974E+16  2.5233E+12
 -0.51366158629312      4.1343E+16  2.6079E+12
 -0.49637674857412      3.9674E+16  2.5082E+12
 -0.47909191085511      3.9962E+16  2.5217E+12
 -0.46181551101689      4.0713E+16  2.5700E+12
 -0.44452223541710      3.9729E+16  2.5078E+12
 -0.42550806817400      4.0093E+16  2.5317E+12
 -0.40824010228830      4.8144E+16  3.0423E+12
 -0.39096370245008      4.0342E+16  2.5433E+12
 -0.37367886473107      3.9971E+16  2.5258E+12
 -0.35638559305954      4.0598E+16  2.5597E+12
 -0.33911762717384      3.9989E+16  2.5246E+12
 -0.32149536064515      4.0127E+16  2.5327E+12
 -0.30453107990253      3.9612E+16  2.5001E+12
 -0.28721249851690      4.0740E+16  2.5733E+12
 -0.26996984234530      4.0172E+16  2.5359E+12
 -0.25266813279298      4.0235E+16  2.5390E+12
 -0.23540860085982      4.1146E+16  2.5956E+12
 -0.21812376314081      4.1011E+16  2.5920E+12
 -0.20083892542181      3.9801E+16  2.5152E+12
 -0.18355408770281      4.1471E+16  2.6175E+12
 -0.16628612574536      4.1175E+16  2.5962E+12
 -0.14900128802636      4.1474E+16  2.6169E+12
 -0.13171645030735      4.2164E+16  2.6609E+12
 -0.11444005046913      4.0837E+16  2.5776E+12
  1.43737452805026E-02  4.1755E+16  2.6341E+12
  3.16332732854177E-02  4.1645E+16  2.6322E+12
  4.89096731236423E-02  4.2041E+16  2.6547E+12
  6.61860729618669E-02  4.1681E+16  2.6351E+12
  8.34877825141808E-02  4.1476E+16  2.6154E+12
  0.10075574839988      4.2128E+16  2.6558E+12
  0.11804058219063      4.2346E+16  2.6720E+12
  0.15263556734273      4.1684E+16  2.6349E+12
  0.17000476030003      4.2447E+16  2.6771E+12
  0.18725585435242      4.0648E+16  2.5685E+12
  0.20453225419064      4.0390E+16  2.5543E+12
  0.22182552586217      4.1512E+16  2.6202E+12
  0.23910192570040      4.0845E+16  2.5771E+12
  0.25637832946687      3.9951E+16  2.5217E+12
  0.27369690692425      4.0386E+16  2.5502E+12
  0.29095643492916      4.0292E+16  2.5440E+12
  0.30824127264817      4.0048E+16  2.5280E+12
  0.32551767248639      4.0676E+16  2.5664E+12
  0.34280251020540      4.0456E+16  2.5541E+12
  0.36075376766300      3.9851E+16  2.5158E+12
  0.37804703933454      3.9110E+16  2.4734E+12
  0.39531500522023      3.9453E+16  2.4899E+12
  0.41261671084429      3.9046E+16  2.4674E+12
  0.42990154856330      3.9668E+16  2.5053E+12
  0.44727917940138      4.0677E+16  2.5665E+12
  0.46452183557299      3.9596E+16  2.4969E+12
  0.48180666936374      3.9442E+16  2.4893E+12
  0.49909994496352      4.1294E+16  2.6027E+12
  0.51636790692097      3.9450E+16  2.4939E+12
  0.53366117859250      4.0558E+16  2.5612E+12
  0.55095445026404      4.0442E+16  2.5495E+12
  0.56823085010226      3.9742E+16  2.5112E+12
  0.58549881598796      3.8222E+16  2.4145E+12
  0.60280895949280      3.8871E+16  2.4545E+12
  0.62007692537850      3.9555E+16  2.4982E+12
  0.63735332128847      3.8871E+16  2.4554E+12
  0.65463815900747      3.9857E+16  2.5168E+12
  0.67192299279823      3.9054E+16  2.4661E+12
  0.68919939656470      3.9253E+16  2.4779E+12
  0.70703255118914      4.0064E+16  2.5316E+12
  0.72427521128900      3.9461E+16  2.4904E+12
  0.74156004507975      3.9556E+16  2.4969E+12
  0.75886175463207      3.9478E+16  2.4933E+12
  0.77612971658951      3.9819E+16  2.5141E+12
  0.79340611249949      4.0246E+16  2.5413E+12
  0.81071625993258      4.0856E+16  2.5797E+12
  0.82800952767586      3.9950E+16  2.5229E+12
  0.84537872063317      3.9114E+16  2.4691E+12
  0.86273947570969      3.9916E+16  2.5215E+12
  0.88010023864271      3.9925E+16  2.5197E+12
  0.89745255583845      3.8801E+16  2.4521E+12
  0.91481331484323      4.0842E+16  2.5806E+12
  0.93217406991975      4.0577E+16  2.5618E+12
  0.94941672609135      4.0976E+16  2.5898E+12
  0.96670999776289      4.0851E+16  2.5791E+12
  0.98401170338695      4.1224E+16  2.6009E+12
   1.0013049750585      4.1107E+16  2.5944E+12
   1.0186910359208      4.0949E+16  2.5832E+12
   1.0359421339015      4.1324E+16  2.6106E+12
   1.0535728304545      3.9534E+16  2.4952E+12
   1.0709588952451      4.2407E+16  2.6885E+12
   1.0882015514167      3.9914E+16  2.5172E+12
   1.1055032570407      4.1033E+16  2.5894E+12
