#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      7.5489E+17  5.3736E+13
  -1.1188165162659      7.9004E+17  5.6130E+13
  -1.1015485503802      7.8635E+17  5.5891E+13
  -1.0842721426855      7.8557E+17  5.5864E+13
  -1.0669619991807      7.8937E+17  5.6092E+13
  -1.0496940332950      7.8799E+17  5.5948E+13
  -1.0323923237427      7.9230E+17  5.6288E+13
  -1.0151159160479      7.8507E+17  5.5727E+13
 -0.99782264437640      7.9492E+17  5.6495E+13
 -0.98056311244323      7.9350E+17  5.6350E+13
 -0.96326983684345      7.8996E+17  5.6027E+13
 -0.94598499912444      7.8774E+17  5.5961E+13
 -0.92870859535797      7.6776E+17  5.4411E+13
 -0.91141532368644      7.8127E+17  5.5475E+13
 -0.89411361413412      7.7619E+17  5.5144E+13
 -0.87684564432018      7.7014E+17  5.4621E+13
 -0.85921493991070      7.6606E+17  5.4251E+13
 -0.84227596888217      7.9705E+17  5.6539E+13
 -0.82497425932985      7.7735E+17  5.5197E+13
 -0.80758819061099      7.7095E+17  5.4659E+13
 -0.79035396839192      8.2185E+17  5.8304E+13
 -0.77306913067291      8.0461E+17  5.7092E+13
 -0.75578428902566      8.0022E+17  5.6790E+13
 -0.73850788525918      8.0075E+17  5.6824E+13
 -0.72120617570687      7.9903E+17  5.6686E+13
 -0.70390446615456      8.0300E+17  5.6979E+13
 -0.68664493814964      7.9677E+17  5.6565E+13
 -0.66934322859733      7.9512E+17  5.6448E+13
 -0.65207526271163      7.9052E+17  5.6081E+13
 -0.63476511527854      8.0749E+17  5.7301E+13
 -0.61738748444046      8.1996E+17  5.8222E+13
 -0.60015326222138      8.2171E+17  5.8310E+13
 -0.58285155266907      8.0030E+17  5.8516E+13
 -0.56546548395021      8.2174E+17  5.8506E+13
 -0.54822282777860      8.2294E+17  5.8679E+13
 -0.53093799005960      8.3208E+17  5.9332E+13
 -0.51366158629312      8.2907E+17  5.9130E+13
 -0.49637674857412      8.3030E+17  5.9041E+13
 -0.47909191085511      8.2481E+17  5.8653E+13
 -0.46181551101689      8.2037E+17  5.8510E+13
 -0.44452223541710      8.1139E+17  5.7744E+13
 -0.42550806817400      8.2990E+17  5.9132E+13
 -0.40824010228830      9.0380E+17  5.8939E+13
 -0.39096370245008      8.2096E+17  5.8202E+13
 -0.37367886473107      8.2343E+17  5.8391E+13
 -0.35638559305954      8.1037E+17  5.7477E+13
 -0.33911762717384      8.0567E+17  5.7450E+13
 -0.32149536064515      8.2949E+17  5.8985E+13
 -0.30453107990253      8.1671E+17  5.8226E+13
 -0.28721249851690      7.9831E+17  5.6750E+13
 -0.26996984234530      8.0406E+17  5.7169E+13
 -0.25266813279298      8.1560E+17  5.8117E+13
 -0.23540860085982      8.3159E+17  5.8984E+13
 -0.21812376314081      7.9642E+17  5.6710E+13
 -0.20083892542181      8.1007E+17  5.7639E+13
 -0.18355408770281      7.8993E+17  5.6163E+13
 -0.16628612574536      7.9767E+17  5.6664E+13
 -0.14900128802636      7.9862E+17  5.6883E+13
 -0.13171645030735      7.9924E+17  5.7043E+13
 -0.11444005046913      7.9298E+17  5.6472E+13
  1.43737452805026E-02  7.8607E+17  5.5823E+13
  3.16332732854177E-02  7.8809E+17  5.6053E+13
  4.89096731236423E-02  7.7861E+17  5.5356E+13
  6.61860729618669E-02  7.8285E+17  5.5639E+13
  8.34877825141808E-02  7.7589E+17  5.5099E+13
  0.10075574839988      7.7387E+17  5.4975E+13
  0.11804058219063      7.7748E+17  5.5291E+13
  0.15263556734273      7.7116E+17  5.4732E+13
  0.17000476030003      7.5976E+17  5.4010E+13
  0.18725585435242      7.6912E+17  5.4627E+13
  0.20453225419064      7.7832E+17  5.5273E+13
  0.22182552586217      7.9904E+17  5.6759E+13
  0.23910192570040      7.6316E+17  5.4191E+13
  0.25637832946687      7.6888E+17  5.4634E+13
  0.27369690692425      7.7063E+17  5.4734E+13
  0.29095643492916      7.7624E+17  5.5164E+13
  0.30824127264817      7.5614E+17  5.3688E+13
  0.32551767248639      7.7483E+17  5.5050E+13
  0.34280251020540      7.7549E+17  5.5101E+13
  0.36075376766300      7.6877E+17  5.4699E+13
  0.37804703933454      7.7492E+17  5.5064E+13
  0.39531500522023      7.6390E+17  5.4256E+13
  0.41261671084429      7.6385E+17  5.4267E+13
  0.42990154856330      7.6682E+17  5.4471E+13
  0.44727917940138      7.7745E+17  5.5248E+13
  0.46452183557299      7.6777E+17  5.4558E+13
  0.48180666936374      7.8103E+17  5.5490E+13
  0.49909994496352      7.8118E+17  5.5553E+13
  0.51636790692097      7.8467E+17  5.5791E+13
  0.53366117859250      7.8238E+17  5.5707E+13
  0.55095445026404      7.7760E+17  5.5306E+13
  0.56823085010226      7.7950E+17  5.5480E+13
  0.58549881598796      7.5284E+17  5.3562E+13
  0.60280895949280      7.5734E+17  5.3895E+13
  0.62007692537850      7.6047E+17  5.4165E+13
  0.63735332128847      7.5889E+17  5.4066E+13
  0.65463815900747      7.6626E+17  5.4589E+13
  0.67192299279823      7.1754E+17  5.0967E+13
  0.68919939656470      7.4205E+17  5.2718E+13
  0.70703255118914      7.4366E+17  5.2933E+13
  0.72427521128900      7.2901E+17  5.1868E+13
  0.74156004507975      7.3911E+17  5.2675E+13
  0.75886175463207      7.4202E+17  5.2746E+13
  0.77612971658951      7.4885E+17  5.3166E+13
  0.79340611249949      7.5576E+17  5.3699E+13
  0.81071625993258      7.4432E+17  5.3009E+13
  0.82800952767586      7.4191E+17  5.2667E+13
  0.84537872063317      7.3771E+17  5.2411E+13
