#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      5.5706E+17  3.9494E+13
  -1.1188165162659      5.5387E+17  3.9254E+13
  -1.1015485503802      5.5226E+17  3.9190E+13
  -1.0842721426855      5.5307E+17  3.9247E+13
  -1.0669619991807      5.5176E+17  3.9116E+13
  -1.0496940332950      5.5533E+17  3.9384E+13
  -1.0323923237427      5.6424E+17  4.0007E+13
  -1.0151159160479      5.5450E+17  3.9317E+13
 -0.99782264437640      5.5708E+17  3.9494E+13
 -0.98056311244323      5.5948E+17  3.9647E+13
 -0.96326983684345      5.5293E+17  3.9191E+13
 -0.94598499912444      5.5576E+17  3.9405E+13
 -0.92870859535797      5.4815E+17  3.8871E+13
 -0.91141532368644      5.3992E+17  3.8286E+13
 -0.89411361413412      5.4846E+17  3.8887E+13
 -0.87684564432018      5.4904E+17  3.8958E+13
 -0.85921493991070      5.4465E+17  3.8593E+13
 -0.84227596888217      5.4359E+17  3.8539E+13
 -0.82497425932985      5.5577E+17  3.9396E+13
 -0.80758819061099      5.5234E+17  3.9175E+13
 -0.79035396839192      5.4919E+17  3.8947E+13
 -0.77306913067291      5.5628E+17  3.9441E+13
 -0.75578428902566      5.5039E+17  3.9054E+13
 -0.73850788525918      5.5143E+17  3.9107E+13
 -0.72120617570687      5.5696E+17  3.9491E+13
 -0.70390446615456      5.5108E+17  3.9103E+13
 -0.68664493814964      5.4889E+17  3.8894E+13
 -0.66934322859733      5.4930E+17  3.8954E+13
 -0.65207526271163      5.4666E+17  3.8772E+13
 -0.63476511527854      5.5909E+17  3.9653E+13
 -0.61738748444046      5.6089E+17  3.9769E+13
 -0.60015326222138      5.6029E+17  3.9720E+13
 -0.58285155266907      5.5605E+17  3.9449E+13
 -0.56546548395021      5.5773E+17  3.9579E+13
 -0.54822282777860      5.5766E+17  3.9552E+13
 -0.53093799005960      5.5660E+17  3.9477E+13
 -0.51366158629312      5.5996E+17  3.9702E+13
 -0.49637674857412      5.5767E+17  3.9556E+13
 -0.47909191085511      5.5202E+17  3.9154E+13
 -0.46181551101689      5.5533E+17  3.9430E+13
 -0.44452223541710      5.6135E+17  3.9849E+13
 -0.42550806817400      5.6271E+17  3.9935E+13
 -0.40824010228830      6.1166E+17  4.3375E+13
 -0.39096370245008      5.5765E+17  3.9556E+13
 -0.37367886473107      5.5114E+17  3.9168E+13
 -0.35638559305954      5.5142E+17  3.9105E+13
 -0.33911762717384      5.6159E+17  3.9815E+13
 -0.32149536064515      5.6365E+17  3.9986E+13
 -0.30453107990253      5.7895E+17  4.1066E+13
 -0.28721249851690      5.6473E+17  4.0029E+13
 -0.26996984234530      5.5767E+17  3.9572E+13
 -0.25266813279298      5.4916E+17  3.8996E+13
 -0.23540860085982      5.7405E+17  4.0769E+13
 -0.21812376314081      5.7449E+17  4.0747E+13
 -0.20083892542181      5.6176E+17  3.9870E+13
 -0.18355408770281      5.6858E+17  4.0315E+13
 -0.16628612574536      5.6480E+17  4.0066E+13
 -0.14900128802636      5.6232E+17  3.9915E+13
 -0.13171645030735      5.6247E+17  3.9884E+13
 -0.11444005046913      5.6362E+17  3.9988E+13
  1.43737452805026E-02  5.5556E+17  3.9393E+13
  3.16332732854177E-02  5.5849E+17  3.9608E+13
  4.89096731236423E-02  5.6228E+17  3.9858E+13
  6.61860729618669E-02  5.5234E+17  3.9162E+13
  8.34877825141808E-02  5.5707E+17  3.9489E+13
  0.10075574839988      5.5314E+17  3.9214E+13
  0.11804058219063      5.5733E+17  3.9504E+13
  0.15263556734273      5.5107E+17  3.9104E+13
  0.17000476030003      5.5350E+17  3.9246E+13
