#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      8.4650E+17  5.9993E+13
  -1.1188165162659      8.5648E+17  6.0732E+13
  -1.1015485503802      8.5309E+17  6.0495E+13
  -1.0842721426855      8.5489E+17  6.0613E+13
  -1.0669619991807      8.5740E+17  6.0787E+13
  -1.0496940332950      8.5893E+17  6.0889E+13
  -1.0323923237427      8.5465E+17  6.0614E+13
  -1.0151159160479      8.6000E+17  6.0952E+13
 -0.99782264437640      8.6131E+17  6.1066E+13
 -0.98056311244323      8.6248E+17  6.1129E+13
 -0.96326983684345      8.5346E+17  6.0501E+13
 -0.94598499912444      8.6064E+17  6.1027E+13
 -0.92870859535797      8.5575E+17  6.0666E+13
 -0.91141532368644      8.6163E+17  6.1071E+13
 -0.89411361413412      8.4569E+17  6.0000E+13
 -0.87684564432018      8.5700E+17  6.0755E+13
 -0.85921493991070      8.6543E+17  6.1341E+13
 -0.84227596888217      8.6330E+17  6.1186E+13
 -0.82497425932985      8.5899E+17  6.0882E+13
 -0.80758819061099      8.6065E+17  6.1001E+13
 -0.79035396839192      8.7138E+17  6.1745E+13
 -0.77306913067291      8.6390E+17  6.1230E+13
 -0.75578428902566      8.6177E+17  6.1089E+13
 -0.73850788525918      8.6493E+17  6.1305E+13
 -0.72120617570687      8.6335E+17  6.1206E+13
 -0.70390446615456      8.6215E+17  6.1123E+13
 -0.68664493814964      8.4768E+17  6.0094E+13
 -0.66934322859733      8.5995E+17  6.0949E+13
 -0.65207526271163      8.5344E+17  6.0502E+13
 -0.63476511527854      8.6517E+17  6.1330E+13
 -0.61738748444046      8.6232E+17  6.1126E+13
 -0.60015326222138      8.6666E+17  6.1427E+13
 -0.58285155266907      8.6370E+17  6.1226E+13
 -0.56546548395021      8.4711E+17  6.0095E+13
 -0.54822282777860      8.6669E+17  6.1452E+13
 -0.53093799005960      8.6465E+17  6.1286E+13
 -0.51366158629312      8.5182E+17  6.0373E+13
 -0.49637674857412      8.5446E+17  6.0604E+13
 -0.47909191085511      8.5501E+17  6.0643E+13
 -0.46181551101689      8.6951E+17  6.1592E+13
 -0.44452223541710      8.6088E+17  6.1067E+13
 -0.42550806817400      8.6579E+17  6.1337E+13
 -0.40824010228830      9.6218E+17  6.3326E+13
 -0.39096370245008      8.6095E+17  6.1022E+13
 -0.37367886473107      8.6401E+17  6.1246E+13
 -0.35638559305954      8.6456E+17  6.1280E+13
 -0.33911762717384      8.7342E+17  6.1930E+13
 -0.32149536064515      8.9016E+17  6.3067E+13
 -0.30453107990253      8.7702E+17  6.2189E+13
 -0.28721249851690      8.8960E+17  6.3029E+13
 -0.26996984234530      8.6064E+17  6.1038E+13
 -0.25266813279298      8.6913E+17  6.1637E+13
 -0.23540860085982      8.6639E+17  6.1424E+13
