#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.4442E+17  2.4397E+13
  -1.1188165162659      3.4533E+17  2.4460E+13
  -1.1015485503802      3.4474E+17  2.4431E+13
  -1.0842721426855      3.4222E+17  2.4258E+13
  -1.0669619991807      3.5291E+17  2.5011E+13
  -1.0496940332950      3.4575E+17  2.4488E+13
  -1.0323923237427      3.4524E+17  2.4469E+13
  -1.0151159160479      3.4644E+17  2.4535E+13
 -0.99782264437640      3.4861E+17  2.4687E+13
 -0.98056311244323      3.4523E+17  2.4468E+13
 -0.96326983684345      3.4218E+17  2.4253E+13
 -0.94598499912444      3.4461E+17  2.4424E+13
 -0.92870859535797      3.4504E+17  2.4454E+13
 -0.91141532368644      3.4898E+17  2.4776E+13
 -0.89411361413412      3.5119E+17  2.4896E+13
 -0.87684564432018      3.4448E+17  2.4402E+13
 -0.85921493991070      3.4433E+17  2.4393E+13
 -0.84227596888217      3.4664E+17  2.4561E+13
 -0.82497425932985      3.4339E+17  2.4337E+13
 -0.80758819061099      3.4482E+17  2.4431E+13
 -0.79035396839192      3.4938E+17  2.4756E+13
 -0.77306913067291      3.4676E+17  2.4577E+13
 -0.75578428902566      3.4446E+17  2.4403E+13
 -0.73850788525918      3.4798E+17  2.4653E+13
 -0.72120617570687      3.4550E+17  2.4489E+13
 -0.70390446615456      3.4431E+17  2.4394E+13
 -0.68664493814964      3.4377E+17  2.4347E+13
 -0.66934322859733      3.4592E+17  2.4509E+13
 -0.65207526271163      3.4343E+17  2.4326E+13
 -0.63476511527854      3.4689E+17  2.4574E+13
 -0.61738748444046      3.4633E+17  2.4535E+13
 -0.60015326222138      3.4755E+17  2.4621E+13
 -0.58285155266907      3.4457E+17  2.4412E+13
 -0.56546548395021      3.4955E+17  2.4768E+13
 -0.54822282777860      3.4505E+17  2.4452E+13
 -0.53093799005960      3.4871E+17  2.4695E+13
 -0.51366158629312      3.4770E+17  2.4616E+13
 -0.49637674857412      3.4143E+17  2.4198E+13
 -0.47909191085511      3.4278E+17  2.4279E+13
 -0.46181551101689      3.4365E+17  2.4363E+13
 -0.44452223541710      3.4469E+17  2.4410E+13
 -0.42550806817400      3.4121E+17  2.4174E+13
 -0.40824010228830      3.9356E+17  2.7873E+13
 -0.39096370245008      3.4447E+17  2.4405E+13
 -0.37367886473107      3.4403E+17  2.4377E+13
 -0.35638559305954      3.4459E+17  2.4423E+13
 -0.33911762717384      3.4902E+17  2.4731E+13
 -0.32149536064515      3.4881E+17  2.4714E+13
 -0.30453107990253      3.4856E+17  2.4702E+13
 -0.28721249851690      3.5034E+17  2.4830E+13
 -0.26996984234530      3.4112E+17  2.4192E+13
 -0.25266813279298      3.4587E+17  2.4505E+13
