#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      2.1787E+16  1.5427E+12
  -1.1188165162659      2.2456E+16  1.5983E+12
  -1.1015485503802      2.1657E+16  1.5372E+12
  -1.0842721426855      2.2304E+16  1.5773E+12
  -1.0669619991807      2.2699E+16  1.6082E+12
  -1.0496940332950      2.4557E+16  1.7411E+12
  -1.0323923237427      2.3817E+16  1.6833E+12
  -1.0151159160479      2.3908E+16  1.6906E+12
 -0.99782264437640      2.3491E+16  1.6645E+12
 -0.98056311244323      2.3708E+16  1.6736E+12
 -0.96326983684345      2.4192E+16  1.7047E+12
 -0.94598499912444      2.3436E+16  1.6534E+12
 -0.92870859535797      2.4063E+16  1.6971E+12
 -0.91141532368644      2.4529E+16  1.7323E+12
 -0.89411361413412      2.5573E+16  1.8084E+12
 -0.87684564432018      2.3747E+16  1.6755E+12
 -0.85921493991070      2.3991E+16  1.6955E+12
 -0.84227596888217      2.4197E+16  1.7127E+12
 -0.82497425932985      2.4059E+16  1.7002E+12
 -0.80758819061099      2.3524E+16  1.6650E+12
 -0.79035396839192      2.3808E+16  1.6944E+12
 -0.77306913067291      2.3296E+16  1.6467E+12
 -0.75578428902566      2.2656E+16  1.5932E+12
 -0.73850788525918      2.2716E+16  1.6086E+12
 -0.72120617570687      2.1769E+16  1.5527E+12
 -0.70390446615456      2.1231E+16  1.5068E+12
 -0.68664493814964      2.1782E+16  1.5490E+12
 -0.66934322859733      2.2167E+16  1.5682E+12
 -0.65207526271163      2.1630E+16  1.5424E+12
 -0.63476511527854      2.0823E+16  1.4952E+12
 -0.61738748444046      2.1072E+16  1.4973E+12
 -0.60015326222138      2.0502E+16  1.4665E+12
 -0.58285155266907      2.0306E+16  1.4533E+12
 -0.56546548395021      1.9627E+16  1.4070E+12
 -0.54822282777860      2.0488E+16  1.4675E+12
 -0.53093799005960      2.0527E+16  1.4613E+12
 -0.51366158629312      2.0367E+16  1.4635E+12
 -0.49637674857412      2.0315E+16  1.4482E+12
 -0.47909191085511      2.0230E+16  1.4486E+12
 -0.46181551101689      2.0354E+16  1.4556E+12
 -0.44452223541710      2.0761E+16  1.4846E+12
 -0.42550806817400      2.1040E+16  1.5024E+12
 -0.40824010228830      2.3413E+16  1.6787E+12
 -0.39096370245008      2.0734E+16  1.4783E+12
 -0.37367886473107      2.0532E+16  1.4678E+12
 -0.35638559305954      2.1318E+16  1.5241E+12
 -0.33911762717384      2.0894E+16  1.4839E+12
 -0.32149536064515      2.0623E+16  1.4691E+12
 -0.30453107990253      2.1160E+16  1.5014E+12
 -0.28721249851690      2.1043E+16  1.4910E+12
 -0.26996984234530      2.0478E+16  1.4548E+12
 -0.25266813279298      2.0584E+16  1.4648E+12
 -0.23540860085982      2.1678E+16  1.5426E+12
 -0.21812376314081      2.2079E+16  1.5645E+12
 -0.20083892542181      2.1302E+16  1.5168E+12
 -0.18355408770281      2.2063E+16  1.5679E+12
 -0.16628612574536      2.2644E+16  1.6079E+12
 -0.14900128802636      2.2091E+16  1.5650E+12
 -0.13171645030735      2.2018E+16  1.5619E+12
 -0.11444005046913      2.2958E+16  1.6278E+12
  1.43737452805026E-02  2.3674E+16  1.6674E+12
  3.16332732854177E-02  2.4535E+16  1.7316E+12
  4.89096731236423E-02  2.3472E+16  1.6576E+12
  6.61860729618669E-02  2.3878E+16  1.6903E+12
  8.34877825141808E-02  2.3546E+16  1.6706E+12
  0.10075574839988      2.4408E+16  1.7285E+12
  0.11804058219063      2.3523E+16  1.6630E+12
  0.15263556734273      2.2787E+16  1.6081E+12
  0.17000476030003      2.3639E+16  1.6738E+12
  0.18725585435242      2.3050E+16  1.6322E+12
  0.20453225419064      2.3354E+16  1.6542E+12
  0.22182552586217      2.3983E+16  1.6982E+12
  0.23910192570040      2.1680E+16  1.5413E+12
  0.25637832946687      2.2964E+16  1.6187E+12
  0.27369690692425      2.1929E+16  1.5521E+12
  0.29095643492916      2.2256E+16  1.5820E+12
  0.30824127264817      2.3379E+16  1.6501E+12
  0.32551767248639      2.1535E+16  1.5374E+12
  0.34280251020540      2.1635E+16  1.5375E+12
  0.36075376766300      2.1004E+16  1.4935E+12
  0.37804703933454      2.1277E+16  1.5108E+12
  0.39531500522023      2.0746E+16  1.4744E+12
  0.41261671084429      1.9633E+16  1.4021E+12
  0.42990154856330      1.9812E+16  1.4196E+12
  0.44727917940138      2.0296E+16  1.4464E+12
  0.46452183557299      2.0402E+16  1.4448E+12
  0.48180666936374      2.0760E+16  1.4723E+12
  0.49909994496352      1.9521E+16  1.3960E+12
  0.51636790692097      2.0591E+16  1.4716E+12
  0.53366117859250      2.0640E+16  1.4693E+12
  0.55095445026404      2.0442E+16  1.4544E+12
  0.56823085010226      2.0769E+16  1.4810E+12
  0.58549881598796      2.0220E+16  1.4305E+12
  0.60280895949280      2.0230E+16  1.4419E+12
  0.62007692537850      1.9997E+16  1.4356E+12
  0.63735332128847      2.0026E+16  1.4396E+12
  0.65463815900747      2.0501E+16  1.4538E+12
  0.67192299279823      1.9250E+16  1.3741E+12
  0.68919939656470      2.0064E+16  1.4224E+12
  0.70703255118914      2.0404E+16  1.4644E+12
  0.72427521128900      1.9751E+16  1.4224E+12
  0.74156004507975      1.9867E+16  1.4219E+12
  0.75886175463207      2.0272E+16  1.4336E+12
  0.77612971658951      1.9059E+16  1.3577E+12
  0.79340611249949      2.0983E+16  1.5046E+12
  0.81071625993258      2.1736E+16  1.5462E+12
  0.82800952767586      2.0871E+16  1.4811E+12
  0.84537872063317      2.0603E+16  1.4758E+12
  0.86273947570969      2.1012E+16  1.4907E+12
  0.88010023864271      1.9577E+16  1.4020E+12
  0.89745255583845      2.1257E+16  1.5258E+12
  0.91481331484323      2.1037E+16  1.5044E+12
  0.93217406991975      2.1470E+16  1.5329E+12
  0.94941672609135      2.1757E+16  1.5416E+12
  0.96670999776289      2.1046E+16  1.4972E+12
  0.98401170338695      2.3419E+16  1.6577E+12
   1.0013049750585      2.2366E+16  1.5834E+12
   1.0186910359208      2.4225E+16  1.7084E+12
   1.0359421339015      2.4164E+16  1.7088E+12
   1.0535728304545      2.3379E+16  1.6499E+12
   1.0709588952451      2.1973E+16  1.5583E+12
   1.0882015514167      2.3042E+16  1.6369E+12
   1.1055032570407      2.1967E+16  1.5643E+12
