#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      8.1441E+16  5.7530E+12
  -1.1188165162659      8.2255E+16  5.8099E+12
  -1.1015485503802      8.3075E+16  5.8676E+12
  -1.0842721426855      8.3106E+16  5.8707E+12
  -1.0669619991807      8.3608E+16  5.9081E+12
  -1.0496940332950      8.3717E+16  5.9136E+12
  -1.0323923237427      8.3097E+16  5.8753E+12
  -1.0151159160479      8.2457E+16  5.8275E+12
 -0.99782264437640      8.3164E+16  5.8753E+12
 -0.98056311244323      8.2683E+16  5.8427E+12
 -0.96326983684345      8.2589E+16  5.8375E+12
 -0.94598499912444      8.3441E+16  5.8957E+12
 -0.92870859535797      8.3976E+16  5.9345E+12
 -0.91141532368644      8.3393E+16  5.8947E+12
 -0.89411361413412      8.4832E+16  5.9953E+12
 -0.87684564432018      8.3640E+16  5.9086E+12
 -0.85921493991070      8.4695E+16  5.9847E+12
 -0.84227596888217      8.4564E+16  5.9787E+12
 -0.82497425932985      8.2386E+16  5.8190E+12
 -0.80758819061099      8.2738E+16  5.8454E+12
 -0.79035396839192      8.3235E+16  5.8828E+12
 -0.77306913067291      8.6455E+16  6.2948E+12
 -0.75578428902566      8.1304E+16  5.7507E+12
 -0.73850788525918      8.3576E+16  5.9028E+12
 -0.72120617570687      8.2715E+16  5.8402E+12
 -0.70390446615456      8.0818E+16  5.7170E+12
 -0.68664493814964      8.1187E+16  5.7405E+12
 -0.66934322859733      8.1295E+16  5.7401E+12
 -0.65207526271163      8.0434E+16  5.6823E+12
 -0.63476511527854      8.1885E+16  5.7844E+12
 -0.61738748444046      8.1794E+16  5.7879E+12
 -0.60015326222138      8.1941E+16  5.7925E+12
 -0.58285155266907      8.0845E+16  5.7146E+12
 -0.56546548395021      8.1283E+16  5.7394E+12
 -0.54822282777860      8.3175E+16  5.8767E+12
 -0.53093799005960      8.1521E+16  5.7665E+12
 -0.51366158629312      8.2131E+16  5.8082E+12
 -0.49637674857412      8.0912E+16  5.7167E+12
 -0.47909191085511      7.9665E+16  5.6409E+12
 -0.46181551101689      8.2144E+16  5.7987E+12
 -0.44452223541710      8.0099E+16  5.6689E+12
 -0.42550806817400      8.2527E+16  5.8339E+12
 -0.40824010228830      9.5368E+16  6.7392E+12
 -0.39096370245008      8.0619E+16  5.7031E+12
 -0.37367886473107      7.9815E+16  5.6459E+12
 -0.35638559305954      8.1347E+16  5.7502E+12
 -0.33911762717384      8.1492E+16  5.7613E+12
 -0.32149536064515      8.1995E+16  5.7956E+12
 -0.30453107990253      8.1734E+16  5.7708E+12
 -0.28721249851690      8.2167E+16  5.8062E+12
 -0.26996984234530      7.9459E+16  5.6181E+12
 -0.25266813279298      8.2074E+16  5.7991E+12
 -0.23540860085982      8.2013E+16  5.7936E+12
 -0.21812376314081      8.1998E+16  5.7973E+12
 -0.20083892542181      8.0873E+16  5.7185E+12
 -0.18355408770281      8.2161E+16  5.7988E+12
 -0.16628612574536      8.2334E+16  5.8213E+12
 -0.14900128802636      8.2049E+16  5.7952E+12
 -0.13171645030735      8.3151E+16  5.8724E+12
 -0.11444005046913      8.4118E+16  5.9392E+12
  1.43737452805026E-02  8.1868E+16  5.7895E+12
  3.16332732854177E-02  8.2646E+16  5.8418E+12
  4.89096731236423E-02  8.3919E+16  5.9305E+12
  6.61860729618669E-02  8.4613E+16  5.9785E+12
  8.34877825141808E-02  8.2926E+16  5.8589E+12
  0.10075574839988      8.3049E+16  5.8720E+12
  0.11804058219063      8.4226E+16  5.9479E+12
  0.15263556734273      8.3135E+16  5.8705E+12
  0.17000476030003      8.1848E+16  5.7829E+12
  0.18725585435242      8.2077E+16  5.7992E+12
  0.20453225419064      8.3543E+16  5.9083E+12
  0.22182552586217      8.6940E+16  6.1424E+12
  0.23910192570040      8.1824E+16  5.7821E+12
  0.25637832946687      8.3710E+16  5.9124E+12
  0.27369690692425      8.1482E+16  5.7587E+12
  0.29095643492916      8.2414E+16  5.8165E+12
  0.30824127264817      8.0411E+16  5.6831E+12
  0.32551767248639      7.9802E+16  5.6379E+12
  0.34280251020540      8.1562E+16  5.7583E+12
  0.36075376766300      8.0858E+16  5.7173E+12
  0.37804703933454      8.1820E+16  5.7840E+12
  0.39531500522023      8.0322E+16  5.6832E+12
  0.41261671084429      7.9604E+16  5.6358E+12
  0.42990154856330      7.9252E+16  5.5978E+12
  0.44727917940138      7.9880E+16  5.6440E+12
  0.46452183557299      7.8899E+16  5.5827E+12
  0.48180666936374      8.0397E+16  5.6884E+12
  0.49909994496352      8.0945E+16  5.7205E+12
  0.51636790692097      8.0821E+16  5.7091E+12
  0.53366117859250      8.1558E+16  5.7720E+12
  0.55095445026404      8.1637E+16  5.7646E+12
  0.56823085010226      8.0956E+16  5.7179E+12
  0.58549881598796      7.9146E+16  5.5858E+12
  0.60280895949280      8.0575E+16  5.6969E+12
  0.62007692537850      7.9893E+16  5.6430E+12
  0.63735332128847      8.1623E+16  5.7628E+12
  0.65463815900747      7.9643E+16  5.6311E+12
  0.67192299279823      7.9746E+16  5.6340E+12
  0.68919939656470      7.8805E+16  5.5744E+12
  0.70703255118914      7.9554E+16  5.6160E+12
  0.72427521128900      8.0766E+16  5.7150E+12
  0.74156004507975      8.2733E+16  5.8396E+12
  0.75886175463207      7.9969E+16  5.6523E+12
  0.77612971658951      7.9742E+16  5.6351E+12
  0.79340611249949      8.1386E+16  5.7521E+12
  0.81071625993258      8.0458E+16  5.6862E+12
  0.82800952767586      8.1445E+16  5.7549E+12
  0.84537872063317      8.0653E+16  5.7016E+12
  0.86273947570969      8.0594E+16  5.6983E+12
  0.88010023864271      8.6648E+16  6.1145E+12
  0.89745255583845      8.1368E+16  5.7480E+12
  0.91481331484323      8.1962E+16  5.7925E+12
  0.93217406991975      8.3193E+16  5.8777E+12
  0.94941672609135      8.3807E+16  5.9222E+12
  0.96670999776289      8.2297E+16  5.8181E+12
  0.98401170338695      8.2403E+16  5.8223E+12
   1.0013049750585      8.2935E+16  5.8600E+12
   1.0186910359208      8.3228E+16  5.8808E+12
   1.0359421339015      8.3121E+16  5.8747E+12
   1.0535728304545      8.4604E+16  5.9790E+12
   1.0709588952451      8.2734E+16  5.8438E+12
   1.0882015514167      8.2696E+16  5.8449E+12
   1.1055032570407      8.3151E+16  5.8774E+12
