#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      4.2451E+17  3.0072E+13
  -1.1188165162659      4.3129E+17  3.0492E+13
  -1.1015485503802      4.3708E+17  3.0882E+13
  -1.0842721426855      4.3536E+17  3.0767E+13
  -1.0669619991807      4.3373E+17  3.0680E+13
  -1.0496940332950      4.3442E+17  3.0710E+13
  -1.0323923237427      4.3762E+17  3.0922E+13
  -1.0151159160479      4.3512E+17  3.0798E+13
 -0.99782264437640      4.3932E+17  3.1048E+13
 -0.98056311244323      4.5375E+17  3.2067E+13
 -0.96326983684345      4.3936E+17  3.1074E+13
 -0.94598499912444      4.4069E+17  3.1145E+13
 -0.92870859535797      4.2998E+17  3.0427E+13
 -0.91141532368644      4.3088E+17  3.0494E+13
 -0.89411361413412      4.2468E+17  3.0084E+13
 -0.87684564432018      4.2567E+17  3.0154E+13
 -0.85921493991070      4.2511E+17  3.0136E+13
 -0.84227596888217      4.3181E+17  3.0574E+13
 -0.82497425932985      4.1588E+17  2.9686E+13
 -0.80758819061099      4.3353E+17  3.0717E+13
 -0.79035396839192      4.4349E+17  3.1358E+13
 -0.77306913067291      4.4314E+17  3.1397E+13
 -0.75578428902566      4.4260E+17  3.1379E+13
 -0.73850788525918      4.4355E+17  3.1423E+13
 -0.72120617570687      4.4260E+17  3.1359E+13
 -0.70390446615456      4.4279E+17  3.1372E+13
 -0.68664493814964      4.3660E+17  3.0962E+13
 -0.66934322859733      4.4062E+17  3.1223E+13
 -0.65207526271163      4.3692E+17  3.0950E+13
 -0.63476511527854      4.4359E+17  3.1432E+13
 -0.61738748444046      4.4854E+17  3.1800E+13
 -0.60015326222138      4.5102E+17  3.1970E+13
 -0.58285155266907      4.5236E+17  3.2069E+13
 -0.56546548395021      4.4890E+17  3.1834E+13
 -0.54822282777860      4.5176E+17  3.1955E+13
 -0.53093799005960      4.5444E+17  3.2149E+13
 -0.51366158629312      4.5366E+17  3.2095E+13
 -0.49637674857412      4.4710E+17  3.1612E+13
 -0.47909191085511      4.4789E+17  3.1635E+13
 -0.46181551101689      4.5081E+17  3.1873E+13
 -0.44452223541710      4.4797E+17  3.1780E+13
 -0.42550806817400      4.5207E+17  3.1977E+13
 -0.40824010228830      5.0413E+17  3.5658E+13
 -0.39096370245008      4.5161E+17  3.1939E+13
 -0.37367886473107      4.5825E+17  3.2449E+13
 -0.35638559305954      4.5352E+17  3.2092E+13
 -0.33911762717384      4.4871E+17  3.1731E+13
 -0.32149536064515      4.6455E+17  3.2869E+13
 -0.30453107990253      4.4856E+17  3.1738E+13
 -0.28721249851690      4.4575E+17  3.1558E+13
 -0.26996984234530      4.4547E+17  3.1479E+13
 -0.25266813279298      4.4582E+17  3.1586E+13
 -0.23540860085982      4.6925E+17  3.3229E+13
 -0.21812376314081      4.5564E+17  3.2286E+13
 -0.20083892542181      4.5002E+17  3.1897E+13
 -0.18355408770281      4.4919E+17  3.1839E+13
 -0.16628612574536      4.4888E+17  3.1796E+13
 -0.14900128802636      4.3664E+17  3.0953E+13
 -0.13171645030735      4.5104E+17  3.1920E+13
 -0.11444005046913      4.4818E+17  3.1699E+13
  1.43737452805026E-02  4.3899E+17  3.1100E+13
  3.16332732854177E-02  4.4103E+17  3.1236E+13
  4.89096731236423E-02  4.4743E+17  3.1674E+13
  6.61860729618669E-02  4.3935E+17  3.1145E+13
  8.34877825141808E-02  4.3954E+17  3.1135E+13
  0.10075574839988      4.3744E+17  3.1022E+13
  0.11804058219063      4.3492E+17  3.0844E+13
  0.15263556734273      4.3409E+17  3.0758E+13
  0.17000476030003      4.3035E+17  3.0497E+13
  0.18725585435242      4.3745E+17  3.1023E+13
  0.20453225419064      4.4046E+17  3.1211E+13
  0.22182552586217      4.5432E+17  3.2207E+13
  0.23910192570040      4.3292E+17  3.0676E+13
  0.25637832946687      4.3235E+17  3.0640E+13
  0.27369690692425      4.3083E+17  3.0533E+13
  0.29095643492916      4.3664E+17  3.0960E+13
  0.30824127264817      4.3017E+17  3.0482E+13
  0.32551767248639      4.3006E+17  3.0491E+13
  0.34280251020540      4.3420E+17  3.0766E+13
  0.36075376766300      4.3648E+17  3.0932E+13
  0.37804703933454      4.3006E+17  3.0471E+13
  0.39531500522023      4.2890E+17  3.0385E+13
  0.41261671084429      4.2893E+17  3.0393E+13
  0.42990154856330      4.2929E+17  3.0410E+13
  0.44727917940138      4.3600E+17  3.0898E+13
  0.46452183557299      4.2539E+17  3.0143E+13
  0.48180666936374      4.3220E+17  3.0637E+13
  0.49909994496352      4.3608E+17  3.0900E+13
  0.51636790692097      4.5332E+17  3.2120E+13
  0.53366117859250      4.5381E+17  3.2148E+13
  0.55095445026404      4.4384E+17  3.1453E+13
  0.56823085010226      4.5032E+17  3.1897E+13
  0.58549881598796      4.2666E+17  3.0229E+13
  0.60280895949280      4.2548E+17  3.0146E+13
  0.62007692537850      4.2320E+17  2.9976E+13
  0.63735332128847      4.2407E+17  3.0044E+13
  0.65463815900747      4.3115E+17  3.0520E+13
  0.67192299279823      4.1659E+17  2.9512E+13
  0.68919939656470      4.1390E+17  2.9323E+13
  0.70703255118914      4.1833E+17  2.9619E+13
  0.72427521128900      4.0971E+17  2.9043E+13
  0.74156004507975      4.1695E+17  2.9534E+13
