#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      1.1276E+18  5.0000E+13
  -1.1188165162659      1.1408E+18  5.0000E+13
  -1.1015485503802      1.1453E+18  5.0000E+13
  -1.0842721426855      1.1459E+18  5.0000E+13
  -1.0669619991807      1.1458E+18  5.0000E+13
  -1.0496940332950      1.1462E+18  5.0000E+13
  -1.0323923237427      1.1501E+18  5.0000E+13
  -1.0151159160479      1.1448E+18  5.0000E+13
 -0.99782264437640      1.1440E+18  5.0000E+13
 -0.98056311244323      1.1523E+18  5.0000E+13
 -0.96326983684345      1.1464E+18  5.0000E+13
 -0.94598499912444      1.1479E+18  5.0000E+13
 -0.92870859535797      1.1521E+18  5.0000E+13
 -0.91141532368644      1.1473E+18  5.0000E+13
 -0.89411361413412      1.1500E+18  5.0000E+13
 -0.87684564432018      1.1475E+18  5.0000E+13
 -0.85921493991070      1.1371E+18  5.0000E+13
 -0.84227596888217      1.1522E+18  5.0000E+13
 -0.82497425932985      1.1475E+18  5.0000E+13
 -0.80758819061099      1.1477E+18  5.0000E+13
 -0.79035396839192      1.1590E+18  5.0000E+13
 -0.77306913067291      1.1500E+18  5.0000E+13
 -0.75578428902566      1.1443E+18  5.0000E+13
 -0.73850788525918      1.1466E+18  5.0000E+13
 -0.72120617570687      1.1449E+18  5.0000E+13
 -0.70390446615456      1.1449E+18  5.0000E+13
 -0.68664493814964      1.1320E+18  5.0000E+13
 -0.66934322859733      1.1360E+18  5.0000E+13
 -0.65207526271163      1.1348E+18  5.0000E+13
 -0.63476511527854      1.1520E+18  5.0000E+13
 -0.61738748444046      1.1490E+18  5.0000E+13
 -0.60015326222138      1.1574E+18  5.0000E+13
 -0.58285155266907      1.1370E+18  5.0000E+13
 -0.56546548395021      1.1298E+18  5.0000E+13
 -0.54822282777860      1.1465E+18  5.0000E+13
 -0.53093799005960      1.1474E+18  5.0000E+13
 -0.51366158629312      1.1406E+18  5.0000E+13
 -0.49637674857412      1.1418E+18  5.0000E+13
 -0.47909191085511      1.1384E+18  5.0000E+13
 -0.46181551101689      1.1485E+18  5.0000E+13
 -0.44452223541710      1.1389E+18  5.0000E+13
 -0.42550806817400      1.1483E+18  5.0000E+13
 -0.40824010228830      1.2685E+18  5.0000E+13
 -0.39096370245008      1.1485E+18  5.0000E+13
 -0.37367886473107      1.1528E+18  5.0000E+13
 -0.35638559305954      1.1531E+18  5.0000E+13
 -0.33911762717384      1.1515E+18  5.0000E+13
 -0.32149536064515      1.1585E+18  5.0000E+13
 -0.30453107990253      1.1517E+18  5.0000E+13
 -0.28721249851690      1.1472E+18  5.0000E+13
 -0.26996984234530      1.1497E+18  5.0000E+13
 -0.25266813279298      1.1483E+18  5.0000E+13
 -0.23540860085982      1.1631E+18  5.0000E+13
 -0.21812376314081      1.1460E+18  5.0000E+13
 -0.20083892542181      1.1445E+18  5.0000E+13
 -0.18355408770281      1.1434E+18  5.0000E+13
 -0.16628612574536      1.1447E+18  5.0000E+13
 -0.14900128802636      1.1418E+18  5.0000E+13
 -0.13171645030735      1.1444E+18  5.0000E+13
 -0.11444005046913      1.1405E+18  5.0000E+13
  1.43737452805026E-02  1.1157E+18  5.0000E+13
  3.16332732854177E-02  1.1154E+18  5.0000E+13
  4.89096731236423E-02  1.1384E+18  5.0000E+13
  6.61860729618669E-02  1.1034E+18  5.0000E+13
  8.34877825141808E-02  1.1272E+18  5.0000E+13
  0.10075574839988      1.1365E+18  5.0000E+13
  0.11804058219063      1.1450E+18  5.0000E+13
  0.15263556734273      1.1412E+18  5.0000E+13
  0.17000476030003      1.1276E+18  5.0000E+13
  0.18725585435242      1.1565E+18  5.0000E+13
  0.20453225419064      1.1490E+18  5.0000E+13
  0.22182552586217      1.1464E+18  5.0000E+13
  0.23910192570040      1.1326E+18  5.0000E+13
  0.25637832946687      1.1398E+18  5.0000E+13
  0.27369690692425      1.1349E+18  5.0000E+13
  0.29095643492916      1.1469E+18  5.0000E+13
  0.30824127264817      1.1366E+18  5.0000E+13
  0.32551767248639      1.1462E+18  5.0000E+13
  0.34280251020540      1.1305E+18  5.0000E+13
  0.36075376766300      1.1427E+18  5.0000E+13
  0.37804703933454      1.1343E+18  5.0000E+13
  0.39531500522023      1.1297E+18  5.0000E+13
  0.41261671084429      1.1353E+18  5.0000E+13
  0.42990154856330      1.1358E+18  5.0000E+13
  0.44727917940138      1.1499E+18  5.0000E+13
  0.46452183557299      1.1322E+18  5.0000E+13
  0.48180666936374      1.1531E+18  5.0000E+13
  0.49909994496352      1.1435E+18  5.0000E+13
  0.51636790692097      1.1396E+18  5.0000E+13
  0.53366117859250      1.1499E+18  5.0000E+13
  0.55095445026404      1.1434E+18  5.0000E+13
  0.56823085010226      1.1455E+18  5.0000E+13
  0.58549881598796      1.1372E+18  5.0000E+13
  0.60280895949280      1.1389E+18  5.0000E+13
  0.62007692537850      1.1405E+18  5.0000E+13
  0.63735332128847      1.1356E+18  5.0000E+13
  0.65463815900747      1.1455E+18  5.0000E+13
  0.67192299279823      1.1217E+18  5.0000E+13
  0.68919939656470      1.1275E+18  5.0000E+13
  0.70703255118914      1.1393E+18  5.0000E+13
  0.72427521128900      1.1304E+18  5.0000E+13
  0.74156004507975      1.1326E+18  5.0000E+13
  0.75886175463207      1.1355E+18  5.0000E+13
  0.77612971658951      1.1288E+18  5.0000E+13
  0.79340611249949      1.1469E+18  5.0000E+13
  0.81071625993258      1.1426E+18  5.0000E+13
  0.82800952767586      1.1261E+18  5.0000E+13
  0.84537872063317      1.1349E+18  5.0000E+13
  0.86273947570969      1.1321E+18  5.0000E+13
  0.88010023864271      1.1225E+18  5.0000E+13
  0.89745255583845      1.1354E+18  5.0000E+13
  0.91481331484323      1.1351E+18  5.0000E+13
  0.93217406991975      1.1493E+18  5.0000E+13
  0.94941672609135      1.1512E+18  5.0000E+13
  0.96670999776289      1.1539E+18  5.0000E+13
  0.98401170338695      1.1548E+18  5.0000E+13
   1.0013049750585      1.1484E+18  5.0000E+13
   1.0186910359208      1.1531E+18  5.0000E+13
   1.0359421339015      1.1618E+18  5.0000E+13
   1.0535728304545      1.1650E+18  5.0000E+13
   1.0709588952451      1.1568E+18  5.0000E+13
   1.0882015514167      1.1498E+18  5.0000E+13
   1.1055032570407      1.1543E+18  5.0000E+13
