#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.2957E+17  2.0873E+13
  -1.1188165162659      3.3135E+17  2.0981E+13
  -1.1015485503802      3.3127E+17  2.0978E+13
  -1.0842721426855      3.3083E+17  2.0956E+13
  -1.0669619991807      3.4239E+17  2.1674E+13
  -1.0496940332950      3.2966E+17  2.0883E+13
  -1.0323923237427      3.3169E+17  2.1008E+13
  -1.0151159160479      3.2977E+17  2.0896E+13
 -0.99782264437640      3.3175E+17  2.1015E+13
 -0.98056311244323      3.2963E+17  2.0890E+13
 -0.96326983684345      3.3038E+17  2.0928E+13
 -0.94598499912444      3.2956E+17  2.0886E+13
 -0.92870859535797      3.2997E+17  2.0900E+13
 -0.91141532368644      3.3931E+17  2.1610E+13
 -0.89411361413412      3.4180E+17  2.1630E+13
 -0.87684564432018      3.2979E+17  2.0891E+13
 -0.85921493991070      3.3215E+17  2.1034E+13
 -0.84227596888217      3.3154E+17  2.1002E+13
 -0.82497425932985      3.2866E+17  2.0817E+13
 -0.80758819061099      3.2986E+17  2.0902E+13
 -0.79035396839192      3.3422E+17  2.1171E+13
 -0.77306913067291      3.3370E+17  2.1146E+13
 -0.75578428902566      3.3072E+17  2.0954E+13
 -0.73850788525918      3.3070E+17  2.0950E+13
 -0.72120617570687      3.3494E+17  2.1210E+13
 -0.70390446615456      3.3115E+17  2.0978E+13
 -0.68664493814964      3.2768E+17  2.0759E+13
 -0.66934322859733      3.3315E+17  2.1103E+13
 -0.65207526271163      3.3193E+17  2.1023E+13
 -0.63476511527854      3.3355E+17  2.1130E+13
 -0.61738748444046      3.3526E+17  2.1241E+13
 -0.60015326222138      3.3900E+17  2.1469E+13
 -0.58285155266907      3.3707E+17  2.1352E+13
 -0.56546548395021      3.3816E+17  2.1434E+13
 -0.54822282777860      3.3505E+17  2.1222E+13
 -0.53093799005960      3.3432E+17  2.1187E+13
 -0.51366158629312      3.3133E+17  2.0988E+13
 -0.49637674857412      3.2919E+17  2.0852E+13
 -0.47909191085511      3.3417E+17  2.1156E+13
 -0.46181551101689      3.3019E+17  2.0926E+13
 -0.44452223541710      3.3373E+17  2.1149E+13
 -0.42550806817400      3.3172E+17  2.1005E+13
 -0.40824010228830      3.7794E+17  2.3930E+13
 -0.39096370245008      3.3271E+17  2.1073E+13
 -0.37367886473107      3.3320E+17  2.1108E+13
 -0.35638559305954      3.3415E+17  2.1158E+13
 -0.33911762717384      3.3645E+17  2.1309E+13
 -0.32149536064515      3.3741E+17  2.1369E+13
 -0.30453107990253      3.3518E+17  2.1232E+13
 -0.28721249851690      3.3395E+17  2.1163E+13
 -0.26996984234530      3.2954E+17  2.0873E+13
 -0.25266813279298      3.3237E+17  2.1060E+13
 -0.23540860085982      3.3099E+17  2.0970E+13
 -0.21812376314081      3.3458E+17  2.1192E+13
 -0.20083892542181      3.3273E+17  2.1081E+13
 -0.18355408770281      3.3171E+17  2.1021E+13
 -0.16628612574536      3.3125E+17  2.0976E+13
 -0.14900128802636      3.2925E+17  2.0860E+13
 -0.13171645030735      3.2870E+17  2.0823E+13
 -0.11444005046913      3.2923E+17  2.0856E+13
  1.43737452805026E-02  3.2810E+17  2.0778E+13
  3.16332732854177E-02  3.2729E+17  2.0726E+13
  4.89096731236423E-02  3.2787E+17  2.0762E+13
  6.61860729618669E-02  3.2981E+17  2.0889E+13
  8.34877825141808E-02  3.2915E+17  2.0846E+13
