#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.0714E+16  2.1685E+12
  -1.1188165162659      3.1080E+16  2.1947E+12
  -1.1015485503802      3.1233E+16  2.2053E+12
  -1.0842721426855      3.2033E+16  2.2614E+12
  -1.0669619991807      3.0566E+16  2.1631E+12
  -1.0496940332950      3.1463E+16  2.2198E+12
  -1.0323923237427      3.2450E+16  2.2895E+12
  -1.0151159160479      3.1268E+16  2.2083E+12
 -0.99782264437640      3.2083E+16  2.2631E+12
 -0.98056311244323      3.1226E+16  2.2027E+12
 -0.96326983684345      3.2486E+16  2.2925E+12
 -0.94598499912444      3.2465E+16  2.2888E+12
 -0.92870859535797      3.2165E+16  2.2727E+12
 -0.91141532368644      3.2735E+16  2.3087E+12
 -0.89411361413412      3.2543E+16  2.2944E+12
 -0.87684564432018      3.2963E+16  2.3216E+12
 -0.85921493991070      3.1802E+16  2.2458E+12
 -0.84227596888217      3.2705E+16  2.3062E+12
 -0.82497425932985      3.2044E+16  2.2601E+12
 -0.80758819061099      3.2343E+16  2.2823E+12
 -0.79035396839192      3.1761E+16  2.2402E+12
 -0.77306913067291      3.1412E+16  2.2149E+12
 -0.75578428902566      3.0475E+16  2.1525E+12
 -0.73850788525918      3.1633E+16  2.2282E+12
 -0.72120617570687      3.1333E+16  2.2093E+12
 -0.70390446615456      3.1158E+16  2.2001E+12
 -0.68664493814964      3.1452E+16  2.2174E+12
 -0.66934322859733      3.0266E+16  2.1400E+12
 -0.65207526271163      3.0515E+16  2.1494E+12
 -0.63476511527854      3.0488E+16  2.1458E+12
 -0.61738748444046      3.0481E+16  2.1489E+12
 -0.60015326222138      3.1718E+16  2.2301E+12
 -0.58285155266907      3.0959E+16  2.1809E+12
 -0.56546548395021      3.1237E+16  2.1982E+12
 -0.54822282777860      3.0870E+16  2.1758E+12
 -0.53093799005960      2.9969E+16  2.1126E+12
 -0.51366158629312      3.0676E+16  2.1626E+12
 -0.49637674857412      2.9939E+16  2.1154E+12
 -0.47909191085511      3.0980E+16  2.1872E+12
 -0.46181551101689      3.0630E+16  2.1573E+12
 -0.44452223541710      3.0446E+16  2.1460E+12
 -0.42550806817400      3.0234E+16  2.1312E+12
 -0.40824010228830      3.5569E+16  2.5089E+12
 -0.39096370245008      3.0858E+16  2.1770E+12
 -0.37367886473107      3.1916E+16  2.2498E+12
 -0.35638559305954      3.0623E+16  2.1623E+12
 -0.33911762717384      3.0271E+16  2.1380E+12
 -0.32149536064515      3.1697E+16  2.2340E+12
 -0.30453107990253      3.1696E+16  2.2361E+12
 -0.28721249851690      3.0732E+16  2.1690E+12
 -0.26996984234530      3.1276E+16  2.2047E+12
 -0.25266813279298      3.0172E+16  2.1321E+12
 -0.23540860085982      3.1661E+16  2.2365E+12
 -0.21812376314081      3.1602E+16  2.2292E+12
 -0.20083892542181      3.1824E+16  2.2437E+12
 -0.18355408770281      3.0518E+16  2.1542E+12
 -0.16628612574536      3.1141E+16  2.1972E+12
 -0.14900128802636      3.1443E+16  2.2177E+12
 -0.13171645030735      3.0443E+16  2.1468E+12
 -0.11444005046913      3.2215E+16  2.2724E+12
  1.43737452805026E-02  3.1672E+16  2.2361E+12
  3.16332732854177E-02  3.2014E+16  2.2573E+12
  4.89096731236423E-02  3.1406E+16  2.2173E+12
  6.61860729618669E-02  3.2834E+16  2.3152E+12
  8.34877825141808E-02  3.2325E+16  2.2812E+12
  0.10075574839988      3.2848E+16  2.3149E+12
  0.11804058219063      3.2683E+16  2.3081E+12
  0.15263556734273      3.2291E+16  2.2795E+12
  0.17000476030003      3.1076E+16  2.1976E+12
  0.18725585435242      2.9047E+16  2.0591E+12
