#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.8150E+17  2.7021E+13
  -1.1188165162659      3.8004E+17  2.6919E+13
  -1.1015485503802      3.8219E+17  2.7077E+13
  -1.0842721426855      3.7734E+17  2.6739E+13
  -1.0669619991807      3.8184E+17  2.7078E+13
  -1.0496940332950      3.8298E+17  2.7135E+13
  -1.0323923237427      3.8171E+17  2.7055E+13
  -1.0151159160479      3.7845E+17  2.6815E+13
 -0.99782264437640      3.8342E+17  2.7169E+13
 -0.98056311244323      3.8282E+17  2.7122E+13
 -0.96326983684345      3.7974E+17  2.6917E+13
 -0.94598499912444      3.7778E+17  2.6767E+13
 -0.92870859535797      3.8021E+17  2.6957E+13
 -0.91141532368644      3.8304E+17  2.7367E+13
 -0.89411361413412      3.8823E+17  2.7504E+13
 -0.87684564432018      3.7931E+17  2.6865E+13
 -0.85921493991070      3.8444E+17  2.7230E+13
 -0.84227596888217      3.8262E+17  2.7113E+13
 -0.82497425932985      3.7967E+17  2.6908E+13
 -0.80758819061099      3.8005E+17  2.6925E+13
 -0.79035396839192      3.8527E+17  2.7295E+13
 -0.77306913067291      3.8448E+17  2.7233E+13
 -0.75578428902566      3.8074E+17  2.6977E+13
 -0.73850788525918      3.8110E+17  2.7000E+13
 -0.72120617570687      3.8457E+17  2.7239E+13
 -0.70390446615456      3.8283E+17  2.7122E+13
 -0.68664493814964      3.7781E+17  2.6761E+13
 -0.66934322859733      3.7905E+17  2.6860E+13
 -0.65207526271163      3.8044E+17  2.6939E+13
 -0.63476511527854      3.8554E+17  2.7313E+13
 -0.61738748444046      3.8764E+17  2.7462E+13
 -0.60015326222138      3.8961E+17  2.7607E+13
 -0.58285155266907      3.8391E+17  2.7197E+13
 -0.56546548395021      3.8586E+17  2.7351E+13
 -0.54822282777860      3.8672E+17  2.7416E+13
 -0.53093799005960      3.8170E+17  2.7076E+13
 -0.51366158629312      3.8448E+17  2.7242E+13
 -0.49637674857412      3.7584E+17  2.6639E+13
 -0.47909191085511      3.8154E+17  2.7040E+13
 -0.46181551101689      3.8380E+17  2.7202E+13
 -0.44452223541710      3.7805E+17  2.6787E+13
 -0.42550806817400      3.8030E+17  2.6936E+13
 -0.40824010228830      4.3863E+17  3.1074E+13
 -0.39096370245008      3.8412E+17  2.7214E+13
 -0.37367886473107      3.8504E+17  2.7277E+13
 -0.35638559305954      3.8327E+17  2.7171E+13
 -0.33911762717384      3.8723E+17  2.7436E+13
 -0.32149536064515      3.8627E+17  2.7364E+13
 -0.30453107990253      3.8812E+17  2.7496E+13
 -0.28721249851690      3.8868E+17  2.7535E+13
 -0.26996984234530      3.8378E+17  2.7192E+13
 -0.25266813279298      3.8290E+17  2.7139E+13
 -0.23540860085982      3.8800E+17  2.7482E+13
 -0.21812376314081      3.8720E+17  2.7435E+13
 -0.20083892542181      3.8180E+17  2.7042E+13
 -0.18355408770281      3.8105E+17  2.6984E+13
 -0.16628612574536      3.8512E+17  2.7282E+13
 -0.14900128802636      3.7796E+17  2.6777E+13
 -0.13171645030735      3.8116E+17  2.7013E+13
 -0.11444005046913      3.7889E+17  2.6843E+13
  1.43737452805026E-02  3.8105E+17  2.7011E+13
  3.16332732854177E-02  3.8020E+17  2.6936E+13
  4.89096731236423E-02  3.7976E+17  2.6902E+13
  6.61860729618669E-02  3.9335E+17  2.7867E+13
  8.34877825141808E-02  3.7862E+17  2.6833E+13
  0.10075574839988      3.8704E+17  2.7413E+13
  0.11804058219063      3.8214E+17  2.7082E+13
  0.15263556734273      3.8024E+17  2.6938E+13
  0.17000476030003      3.7590E+17  2.6626E+13
  0.18725585435242      3.7998E+17  2.6909E+13
  0.20453225419064      3.8437E+17  2.7226E+13
  0.22182552586217      3.9197E+17  2.7769E+13
  0.23910192570040      3.7685E+17  2.6690E+13
  0.25637832946687      3.8176E+17  2.7041E+13
  0.27369690692425      3.7899E+17  2.6845E+13
  0.29095643492916      3.8116E+17  2.6998E+13
  0.30824127264817      3.8075E+17  2.6973E+13
  0.32551767248639      3.8176E+17  2.7043E+13
  0.34280251020540      3.9101E+17  2.7697E+13
  0.36075376766300      3.8620E+17  2.7355E+13
  0.37804703933454      3.7834E+17  2.6800E+13
  0.39531500522023      3.8400E+17  2.7192E+13
  0.41261671084429      3.8329E+17  2.7144E+13
  0.42990154856330      3.7990E+17  2.6915E+13
  0.44727917940138      3.8895E+17  2.7550E+13
  0.46452183557299      3.7832E+17  2.6796E+13
  0.48180666936374      3.8600E+17  2.7341E+13
  0.49909994496352      3.8449E+17  2.7232E+13
  0.51636790692097      3.8509E+17  2.7280E+13
  0.53366117859250      3.8630E+17  2.7359E+13
  0.55095445026404      3.8821E+17  2.7501E+13
  0.56823085010226      3.8301E+17  2.7131E+13
  0.58549881598796      3.7906E+17  2.6850E+13
  0.60280895949280      3.8350E+17  2.7158E+13
  0.62007692537850      3.8053E+17  2.6951E+13
  0.63735332128847      3.8145E+17  2.7009E+13
  0.65463815900747      3.8323E+17  2.7147E+13
  0.67192299279823      3.7371E+17  2.6466E+13
  0.68919939656470      3.7386E+17  2.6483E+13
  0.70703255118914      3.8000E+17  2.6921E+13
  0.72427521128900      3.7486E+17  2.6566E+13
  0.74156004507975      3.7988E+17  2.6902E+13
  0.75886175463207      3.7796E+17  2.6780E+13
  0.77612971658951      3.7493E+17  2.6555E+13
  0.79340611249949      3.8673E+17  2.7392E+13
  0.81071625993258      3.8266E+17  2.7101E+13
  0.82800952767586      3.7934E+17  2.6862E+13
  0.84537872063317      3.7734E+17  2.6711E+13
  0.86273947570969      3.7552E+17  2.6590E+13
  0.88010023864271      3.7883E+17  2.6841E+13
  0.89745255583845      3.7666E+17  2.6695E+13
  0.91481331484323      3.7715E+17  2.6709E+13
  0.93217406991975      3.8058E+17  2.6970E+13
  0.94941672609135      3.8151E+17  2.7021E+13
  0.96670999776289      3.8486E+17  2.7264E+13
  0.98401170338695      3.8352E+17  2.7189E+13
   1.0013049750585      3.8249E+17  2.7089E+13
   1.0186910359208      3.8755E+17  2.7448E+13
   1.0359421339015      3.8524E+17  2.7296E+13
   1.0535728304545      3.8129E+17  2.7041E+13
   1.0709588952451      3.8009E+17  2.6946E+13
   1.0882015514167      3.8201E+17  2.7058E+13
   1.1055032570407      3.7759E+17  2.6769E+13
