#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      2.7957E+17  1.7729E+13
  -1.1188165162659      2.8034E+17  1.7767E+13
  -1.1015485503802      2.7892E+17  1.7677E+13
  -1.0842721426855      2.8032E+17  1.7765E+13
  -1.0669619991807      2.7962E+17  1.7722E+13
  -1.0496940332950      2.8132E+17  1.7826E+13
  -1.0323923237427      2.8098E+17  1.7804E+13
  -1.0151159160479      2.7966E+17  1.7719E+13
 -0.99782264437640      2.8318E+17  1.7943E+13
 -0.98056311244323      2.8014E+17  1.7753E+13
 -0.96326983684345      2.8132E+17  1.7823E+13
 -0.94598499912444      2.8008E+17  1.7751E+13
 -0.92870859535797      2.8228E+17  1.7883E+13
 -0.91141532368644      2.8059E+17  1.7788E+13
 -0.89411361413412      2.8108E+17  1.7823E+13
 -0.87684564432018      2.8174E+17  1.7853E+13
 -0.85921493991070      2.8255E+17  1.7907E+13
 -0.84227596888217      2.8457E+17  1.8031E+13
 -0.82497425932985      2.8149E+17  1.7834E+13
 -0.80758819061099      2.8091E+17  1.7800E+13
 -0.79035396839192      2.8206E+17  1.7873E+13
 -0.77306913067291      2.8116E+17  1.7820E+13
 -0.75578428902566      2.8178E+17  1.7855E+13
 -0.73850788525918      2.8293E+17  1.7928E+13
 -0.72120617570687      2.8389E+17  1.7990E+13
 -0.70390446615456      2.8177E+17  1.7853E+13
 -0.68664493814964      2.7991E+17  1.7742E+13
 -0.66934322859733      2.8053E+17  1.7782E+13
 -0.65207526271163      2.8110E+17  1.7819E+13
 -0.63476511527854      2.8522E+17  1.8071E+13
 -0.61738748444046      2.8621E+17  1.8129E+13
 -0.60015326222138      2.8718E+17  1.8200E+13
 -0.58285155266907      2.8203E+17  1.7872E+13
 -0.56546548395021      2.8236E+17  1.7889E+13
 -0.54822282777860      2.8404E+17  1.7998E+13
 -0.53093799005960      2.8441E+17  1.8022E+13
 -0.51366158629312      2.8304E+17  1.7928E+13
 -0.49637674857412      2.8233E+17  1.7886E+13
 -0.47909191085511      2.8095E+17  1.7802E+13
 -0.46181551101689      2.8174E+17  1.7845E+13
 -0.44452223541710      2.8394E+17  1.7989E+13
 -0.42550806817400      2.8361E+17  1.7971E+13
 -0.40824010228830      3.2108E+17  2.0336E+13
 -0.39096370245008      2.8133E+17  1.7834E+13
 -0.37367886473107      2.8406E+17  1.7999E+13
 -0.35638559305954      2.8157E+17  1.7849E+13
 -0.33911762717384      2.8411E+17  1.8000E+13
 -0.32149536064515      2.8781E+17  1.8234E+13
 -0.30453107990253      2.8857E+17  1.8285E+13
 -0.28721249851690      2.8575E+17  1.8104E+13
 -0.26996984234530      2.8067E+17  1.7792E+13
 -0.25266813279298      2.8435E+17  1.8013E+13
 -0.23540860085982      2.8067E+17  1.7797E+13
 -0.21812376314081      2.8683E+17  1.8174E+13
 -0.20083892542181      2.7934E+17  1.7702E+13
 -0.18355408770281      2.8243E+17  1.7891E+13
 -0.16628612574536      2.8241E+17  1.7904E+13
 -0.14900128802636      2.8088E+17  1.7792E+13
 -0.13171645030735      2.8070E+17  1.7782E+13
 -0.11444005046913      2.8289E+17  1.7925E+13
  1.43737452805026E-02  2.8024E+17  1.7770E+13
  3.16332732854177E-02  2.7967E+17  1.7719E+13
  4.89096731236423E-02  2.8143E+17  1.7837E+13
  6.61860729618669E-02  2.8327E+17  1.7951E+13
  8.34877825141808E-02  2.8051E+17  1.7779E+13
  0.10075574839988      2.8718E+17  1.8203E+13
  0.11804058219063      2.8181E+17  1.7859E+13
  0.15263556734273      2.7763E+17  1.7603E+13
  0.17000476030003      2.7910E+17  1.7688E+13
  0.18725585435242      2.7976E+17  1.7739E+13
  0.20453225419064      2.8595E+17  1.8126E+13
  0.22182552586217      2.9562E+17  1.8728E+13
  0.23910192570040      2.8020E+17  1.7748E+13
  0.25637832946687      2.8361E+17  1.7976E+13
  0.27369690692425      2.8075E+17  1.7803E+13
  0.29095643492916      2.8264E+17  1.7917E+13
  0.30824127264817      2.7923E+17  1.7704E+13
  0.32551767248639      2.8149E+17  1.7840E+13
  0.34280251020540      2.8422E+17  1.8013E+13
  0.36075376766300      2.8145E+17  1.7838E+13
  0.37804703933454      2.8171E+17  1.7861E+13
  0.39531500522023      2.8032E+17  1.7771E+13
  0.41261671084429      2.8066E+17  1.7785E+13
  0.42990154856330      2.8128E+17  1.7835E+13
  0.44727917940138      2.8720E+17  1.8204E+13
  0.46452183557299      2.8200E+17  1.7870E+13
  0.48180666936374      2.8554E+17  1.8095E+13
  0.49909994496352      2.8577E+17  1.8113E+13
  0.51636790692097      2.8444E+17  1.8026E+13
  0.53366117859250      2.8693E+17  1.8184E+13
  0.55095445026404      2.8488E+17  1.8050E+13
  0.56823085010226      2.8414E+17  1.8001E+13
  0.58549881598796      2.8167E+17  1.7846E+13
  0.60280895949280      2.8084E+17  1.7801E+13
  0.62007692537850      2.8056E+17  1.7775E+13
  0.63735332128847      2.7983E+17  1.7731E+13
  0.65463815900747      2.8145E+17  1.7831E+13
  0.67192299279823      2.7893E+17  1.7682E+13
  0.68919939656470      2.7565E+17  1.7472E+13
  0.70703255118914      2.7910E+17  1.7681E+13
  0.72427521128900      2.7786E+17  1.7616E+13
  0.74156004507975      2.7696E+17  1.7548E+13
  0.75886175463207      2.7625E+17  1.7510E+13
  0.77612971658951      2.7832E+17  1.7646E+13
  0.79340611249949      2.8334E+17  1.7960E+13
  0.81071625993258      2.8081E+17  1.7804E+13
  0.82800952767586      2.7708E+17  1.7565E+13
  0.84537872063317      2.7709E+17  1.7563E+13
  0.86273947570969      2.7771E+17  1.7601E+13
  0.88010023864271      2.7604E+17  1.7499E+13
  0.89745255583845      2.7757E+17  1.7602E+13
  0.91481331484323      2.7898E+17  1.7687E+13
  0.93217406991975      2.8158E+17  1.7857E+13
  0.94941672609135      2.8080E+17  1.7819E+13
  0.96670999776289      2.8381E+17  1.7985E+13
  0.98401170338695      2.8158E+17  1.7855E+13
   1.0013049750585      2.8233E+17  1.7907E+13
   1.0186910359208      2.8141E+17  1.7842E+13
   1.0359421339015      2.8471E+17  1.8055E+13
   1.0535728304545      2.8841E+17  1.8297E+13
   1.0709588952451      2.8151E+17  1.7855E+13
   1.0882015514167      2.8278E+17  1.7922E+13
   1.1055032570407      2.7955E+17  1.7725E+13
