#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.1033E+16  2.1893E+12
  -1.1188165162659      3.2670E+16  2.3055E+12
  -1.1015485503802      3.3638E+16  2.3715E+12
  -1.0842721426855      3.1249E+16  2.2115E+12
  -1.0669619991807      3.3810E+16  2.3841E+12
  -1.0496940332950      3.2235E+16  2.2765E+12
  -1.0323923237427      3.3776E+16  2.3842E+12
  -1.0151159160479      3.3426E+16  2.3593E+12
 -0.99782264437640      3.3213E+16  2.3459E+12
 -0.98056311244323      3.3122E+16  2.3351E+12
 -0.96326983684345      3.2147E+16  2.2686E+12
 -0.94598499912444      3.4052E+16  2.3984E+12
 -0.92870859535797      3.3839E+16  2.3878E+12
 -0.91141532368644      3.3934E+16  2.3933E+12
 -0.89411361413412      3.3246E+16  2.3449E+12
 -0.87684564432018      3.3732E+16  2.3785E+12
 -0.85921493991070      3.4520E+16  2.4323E+12
 -0.84227596888217      3.3836E+16  2.3860E+12
 -0.82497425932985      3.2372E+16  2.2839E+12
 -0.80758819061099      3.2866E+16  2.3183E+12
 -0.79035396839192      3.3908E+16  2.3931E+12
 -0.77306913067291      3.4210E+16  2.4118E+12
 -0.75578428902566      3.2984E+16  2.3285E+12
 -0.73850788525918      3.3174E+16  2.3368E+12
 -0.72120617570687      3.2859E+16  2.3175E+12
 -0.70390446615456      3.0994E+16  2.1859E+12
 -0.68664493814964      3.2387E+16  2.2810E+12
 -0.66934322859733      3.1235E+16  2.2063E+12
 -0.65207526271163      3.2315E+16  2.2787E+12
 -0.63476511527854      3.3369E+16  2.3465E+12
 -0.61738748444046      3.1883E+16  2.2478E+12
 -0.60015326222138      3.3022E+16  2.3289E+12
 -0.58285155266907      3.2147E+16  2.2717E+12
 -0.56546548395021      3.2429E+16  2.2860E+12
 -0.54822282777860      3.1797E+16  2.2419E+12
 -0.53093799005960      3.2699E+16  2.2984E+12
 -0.51366158629312      3.1663E+16  2.2341E+12
 -0.49637674857412      2.9806E+16  2.1009E+12
 -0.47909191085511      3.2738E+16  2.3051E+12
 -0.46181551101689      3.2340E+16  2.2753E+12
 -0.44452223541710      3.1633E+16  2.2355E+12
 -0.42550806817400      3.2155E+16  2.2716E+12
 -0.40824010228830      3.7558E+16  2.6483E+12
 -0.39096370245008      3.1162E+16  2.1996E+12
 -0.37367886473107      3.2519E+16  2.2916E+12
 -0.35638559305954      3.0911E+16  2.1799E+12
 -0.33911762717384      3.1616E+16  2.2316E+12
 -0.32149536064515      3.2817E+16  2.3154E+12
 -0.30453107990253      3.2577E+16  2.2967E+12
 -0.28721249851690      3.3411E+16  2.3551E+12
 -0.26996984234530      3.1081E+16  2.1985E+12
 -0.25266813279298      3.1786E+16  2.2486E+12
 -0.23540860085982      3.1822E+16  2.2478E+12
 -0.21812376314081      3.2421E+16  2.2867E+12
 -0.20083892542181      3.1772E+16  2.2419E+12
 -0.18355408770281      3.2173E+16  2.2687E+12
 -0.16628612574536      3.1937E+16  2.2530E+12
 -0.14900128802636      3.2219E+16  2.2693E+12
 -0.13171645030735      3.2875E+16  2.3136E+12
 -0.11444005046913      3.3512E+16  2.3634E+12
  1.43737452805026E-02  3.3383E+16  2.3548E+12
  3.16332732854177E-02  3.4065E+16  2.4023E+12
  4.89096731236423E-02  3.3499E+16  2.3638E+12
  6.61860729618669E-02  3.3711E+16  2.3783E+12
  8.34877825141808E-02  3.2890E+16  2.3192E+12
  0.10075574839988      3.3336E+16  2.3551E+12
  0.11804058219063      3.4410E+16  2.4256E+12
  0.15263556734273      3.2764E+16  2.3114E+12
  0.17000476030003      3.2404E+16  2.2852E+12
  0.18725585435242      3.3802E+16  2.3784E+12
  0.20453225419064      3.2863E+16  2.3219E+12
