#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.3356E+16  2.3491E+12
  -1.1188165162659      3.3043E+16  2.3250E+12
  -1.1015485503802      3.3110E+16  2.3311E+12
  -1.0842721426855      3.2907E+16  2.3179E+12
  -1.0669619991807      3.4037E+16  2.3952E+12
  -1.0496940332950      3.3298E+16  2.3454E+12
  -1.0323923237427      3.4055E+16  2.3994E+12
  -1.0151159160479      3.4268E+16  2.4148E+12
 -0.99782264437640      3.3301E+16  2.3458E+12
 -0.98056311244323      3.3111E+16  2.3319E+12
 -0.96326983684345      3.3027E+16  2.3292E+12
 -0.94598499912444      3.4232E+16  2.4073E+12
 -0.92870859535797      3.2798E+16  2.3271E+12
 -0.91141532368644      3.3174E+16  2.3431E+12
 -0.89411361413412      3.2659E+16  2.3025E+12
 -0.87684564432018      3.3414E+16  2.3563E+12
 -0.85921493991070      3.2546E+16  2.2911E+12
 -0.84227596888217      3.3868E+16  2.3864E+12
 -0.82497425932985      3.3419E+16  2.3597E+12
 -0.80758819061099      3.2803E+16  2.3053E+12
 -0.79035396839192      3.3387E+16  2.3551E+12
 -0.77306913067291      3.2126E+16  2.1934E+12
 -0.75578428902566      3.2868E+16  2.3138E+12
 -0.73850788525918      3.3676E+16  2.3714E+12
 -0.72120617570687      3.3172E+16  2.3389E+12
 -0.70390446615456      3.3001E+16  2.3247E+12
 -0.68664493814964      3.3021E+16  2.3265E+12
 -0.66934322859733      3.2706E+16  2.3058E+12
 -0.65207526271163      3.3650E+16  2.3707E+12
 -0.63476511527854      3.1951E+16  2.2539E+12
 -0.61738748444046      3.1791E+16  2.2447E+12
 -0.60015326222138      3.2302E+16  2.2775E+12
 -0.58285155266907      3.1167E+16  2.2020E+12
 -0.56546548395021      3.3178E+16  2.3352E+12
 -0.54822282777860      3.3693E+16  2.3709E+12
 -0.53093799005960      3.3294E+16  2.3469E+12
 -0.51366158629312      3.2688E+16  2.3031E+12
 -0.49637674857412      3.2676E+16  2.3020E+12
 -0.47909191085511      3.2775E+16  2.3095E+12
 -0.46181551101689      3.2739E+16  2.3075E+12
 -0.44452223541710      3.3548E+16  2.3681E+12
 -0.42550806817400      3.3027E+16  2.3326E+12
 -0.40824010228830      4.0154E+16  2.8259E+12
 -0.39096370245008      3.2856E+16  2.3191E+12
 -0.37367886473107      3.2088E+16  2.2682E+12
 -0.35638559305954      3.3131E+16  2.3330E+12
 -0.33911762717384      3.2023E+16  2.2550E+12
 -0.32149536064515      3.2558E+16  2.2918E+12
 -0.30453107990253      3.2921E+16  2.3190E+12
 -0.28721249851690      3.4265E+16  2.4138E+12
 -0.26996984234530      3.3199E+16  2.3377E+12
 -0.25266813279298      3.4083E+16  2.3966E+12
 -0.23540860085982      3.1191E+16  2.2058E+12
 -0.21812376314081      3.3071E+16  2.3276E+12
 -0.20083892542181      3.2932E+16  2.3189E+12
 -0.18355408770281      3.3711E+16  2.3740E+12
 -0.16628612574536      3.2889E+16  2.3167E+12
 -0.14900128802636      3.3019E+16  2.3284E+12
 -0.13171645030735      3.3216E+16  2.3416E+12
 -0.11444005046913      3.4122E+16  2.4051E+12
  1.43737452805026E-02  3.4123E+16  2.4007E+12
  3.16332732854177E-02  3.4009E+16  2.3916E+12
  4.89096731236423E-02  3.3722E+16  2.3773E+12
  6.61860729618669E-02  3.3896E+16  2.3854E+12
  8.34877825141808E-02  3.3293E+16  2.3481E+12
  0.10075574839988      3.3992E+16  2.3902E+12
  0.11804058219063      3.4002E+16  2.4030E+12
  0.15263556734273      3.4853E+16  2.4569E+12
  0.17000476030003      3.4018E+16  2.3935E+12
  0.18725585435242      3.2960E+16  2.3224E+12
  0.20453225419064      3.5131E+16  2.4703E+12
  0.22182552586217      3.5336E+16  2.4834E+12
  0.23910192570040      3.3514E+16  2.3588E+12
  0.25637832946687      3.3811E+16  2.3869E+12
  0.27369690692425      3.4309E+16  2.4093E+12
  0.29095643492916      3.4236E+16  2.4176E+12
  0.30824127264817      3.2842E+16  2.3162E+12
  0.32551767248639      3.4245E+16  2.4113E+12
  0.34280251020540      3.4329E+16  2.4136E+12
  0.36075376766300      3.3615E+16  2.3653E+12
  0.37804703933454      3.3289E+16  2.3446E+12
  0.39531500522023      3.4416E+16  2.4217E+12
  0.41261671084429      3.3963E+16  2.3929E+12
  0.42990154856330      3.4243E+16  2.4023E+12
  0.44727917940138      3.3845E+16  2.3810E+12
  0.46452183557299      3.4027E+16  2.3969E+12
  0.48180666936374      3.3520E+16  2.3628E+12
  0.49909994496352      3.4793E+16  2.4495E+12
  0.51636790692097      3.4201E+16  2.4039E+12
  0.53366117859250      3.3405E+16  2.3530E+12
  0.55095445026404      3.3476E+16  2.3620E+12
  0.56823085010226      3.3493E+16  2.3603E+12
  0.58549881598796      3.3804E+16  2.3817E+12
  0.60280895949280      3.2430E+16  2.2894E+12
  0.62007692537850      3.3191E+16  2.3373E+12
  0.63735332128847      3.4105E+16  2.4022E+12
  0.65463815900747      3.4458E+16  2.4288E+12
  0.67192299279823      3.2687E+16  2.3041E+12
  0.68919939656470      3.2702E+16  2.3058E+12
  0.70703255118914      3.3084E+16  2.3303E+12
  0.72427521128900      3.3215E+16  2.3402E+12
  0.74156004507975      3.4653E+16  2.4409E+12
  0.75886175463207      3.3491E+16  2.3573E+12
  0.77612971658951      3.4766E+16  2.4483E+12
  0.79340611249949      3.4871E+16  2.4541E+12
  0.81071625993258      3.4614E+16  2.4400E+12
  0.82800952767586      3.3745E+16  2.3725E+12
  0.84537872063317      3.4521E+16  2.4328E+12
  0.86273947570969      3.4141E+16  2.4066E+12
  0.88010023864271      3.3921E+16  2.3897E+12
  0.89745255583845      3.4716E+16  2.4413E+12
  0.91481331484323      3.5982E+16  2.5354E+12
  0.93217406991975      3.5398E+16  2.4902E+12
  0.94941672609135      3.4247E+16  2.4148E+12
  0.96670999776289      3.3539E+16  2.3695E+12
  0.98401170338695      3.3412E+16  2.3593E+12
   1.0013049750585      3.4784E+16  2.4503E+12
   1.0186910359208      3.4725E+16  2.4521E+12
   1.0359421339015      3.4912E+16  2.4662E+12
   1.0535728304545      3.5620E+16  2.5074E+12
   1.0709588952451      3.4938E+16  2.4560E+12
   1.0882015514167      3.3654E+16  2.3695E+12
   1.1055032570407      3.5089E+16  2.4686E+12
