#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      2.8796E+16  2.0269E+12
  -1.1188165162659      2.8500E+16  2.0033E+12
  -1.1015485503802      2.8333E+16  2.0013E+12
  -1.0842721426855      3.0643E+16  2.1451E+12
  -1.0669619991807      2.9676E+16  2.0912E+12
  -1.0496940332950      2.9517E+16  2.0762E+12
  -1.0323923237427      3.1078E+16  2.1818E+12
  -1.0151159160479      3.0146E+16  2.1242E+12
 -0.99782264437640      3.0267E+16  2.1285E+12
 -0.98056311244323      2.8929E+16  2.0382E+12
 -0.96326983684345      2.9362E+16  2.0656E+12
 -0.94598499912444      2.7922E+16  1.9644E+12
 -0.92870859535797      3.0393E+16  2.1538E+12
 -0.91141532368644      2.9124E+16  2.0525E+12
 -0.89411361413412      3.0418E+16  2.1415E+12
 -0.87684564432018      2.9600E+16  2.0842E+12
 -0.85921493991070      3.0839E+16  2.1854E+12
 -0.84227596888217      2.6628E+16  1.8877E+12
 -0.82497425932985      2.9695E+16  2.0910E+12
 -0.80758819061099      3.0384E+16  2.1388E+12
 -0.79035396839192      2.9812E+16  2.0990E+12
 -0.77306913067291      2.8877E+16  2.0322E+12
 -0.75578428902566      2.9085E+16  2.0486E+12
 -0.73850788525918      2.9575E+16  2.0845E+12
 -0.72120617570687      2.9354E+16  2.0715E+12
 -0.70390446615456      2.9190E+16  2.0567E+12
 -0.68664493814964      2.9007E+16  2.0419E+12
 -0.66934322859733      2.8787E+16  2.0319E+12
 -0.65207526271163      2.8615E+16  2.0149E+12
 -0.63476511527854      2.8811E+16  2.0276E+12
 -0.61738748444046      2.9496E+16  2.0777E+12
 -0.60015326222138      2.8488E+16  2.0042E+12
 -0.58285155266907      2.8448E+16  2.0029E+12
 -0.56546548395021      2.8555E+16  2.0108E+12
 -0.54822282777860      2.8169E+16  1.9903E+12
 -0.53093799005960      2.7357E+16  1.9318E+12
 -0.51366158629312      2.8047E+16  1.9777E+12
 -0.49637674857412      2.7963E+16  1.9711E+12
 -0.47909191085511      2.8322E+16  1.9915E+12
 -0.46181551101689      2.8808E+16  2.0263E+12
 -0.44452223541710      2.8658E+16  2.0183E+12
 -0.42550806817400      2.9060E+16  2.0373E+12
 -0.40824010228830      3.5619E+16  2.5065E+12
 -0.39096370245008      2.7251E+16  1.9232E+12
 -0.37367886473107      2.8731E+16  2.0232E+12
 -0.35638559305954      2.8773E+16  2.0256E+12
 -0.33911762717384      2.9531E+16  2.0792E+12
 -0.32149536064515      2.9160E+16  2.0602E+12
 -0.30453107990253      2.9669E+16  2.0840E+12
 -0.28721249851690      2.9163E+16  2.0554E+12
 -0.26996984234530      2.8598E+16  2.0180E+12
 -0.25266813279298      2.9657E+16  2.0880E+12
