#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.0193E+17  2.1394E+13
  -1.1188165162659      3.0371E+17  2.1522E+13
  -1.1015485503802      3.0308E+17  2.1477E+13
  -1.0842721426855      3.0438E+17  2.1568E+13
  -1.0669619991807      3.0177E+17  2.1391E+13
  -1.0496940332950      3.0372E+17  2.1524E+13
  -1.0323923237427      3.0401E+17  2.1556E+13
  -1.0151159160479      3.0258E+17  2.1458E+13
 -0.99782264437640      3.0344E+17  2.1488E+13
 -0.98056311244323      3.0369E+17  2.1528E+13
 -0.96326983684345      3.0227E+17  2.1423E+13
 -0.94598499912444      3.0329E+17  2.1485E+13
 -0.92870859535797      3.0431E+17  2.1570E+13
 -0.91141532368644      3.0410E+17  2.1547E+13
 -0.89411361413412      3.0267E+17  2.1463E+13
 -0.87684564432018      3.0315E+17  2.1488E+13
 -0.85921493991070      3.0558E+17  2.1669E+13
 -0.84227596888217      3.0304E+17  2.1500E+13
 -0.82497425932985      3.0233E+17  2.1441E+13
 -0.80758819061099      3.0605E+17  2.1700E+13
 -0.79035396839192      3.0654E+17  2.1735E+13
 -0.77306913067291      3.0595E+17  2.1687E+13
 -0.75578428902566      3.0417E+17  2.1554E+13
 -0.73850788525918      3.0533E+17  2.1635E+13
 -0.72120617570687      3.0691E+17  2.1752E+13
 -0.70390446615456      3.0631E+17  2.1707E+13
 -0.68664493814964      3.0109E+17  2.1332E+13
 -0.66934322859733      3.0471E+17  2.1600E+13
 -0.65207526271163      3.0350E+17  2.1514E+13
 -0.63476511527854      3.0406E+17  2.1569E+13
 -0.61738748444046      3.0738E+17  2.1790E+13
 -0.60015326222138      3.0796E+17  2.1829E+13
 -0.58285155266907      3.0948E+17  2.1932E+13
 -0.56546548395021      3.0638E+17  2.1709E+13
 -0.54822282777860      3.0752E+17  2.1799E+13
 -0.53093799005960      3.0805E+17  2.1834E+13
 -0.51366158629312      3.0626E+17  2.1714E+13
 -0.49637674857412      3.0593E+17  2.1696E+13
 -0.47909191085511      3.0455E+17  2.1595E+13
 -0.46181551101689      3.0769E+17  2.1821E+13
 -0.44452223541710      3.0537E+17  2.1645E+13
 -0.42550806817400      3.0478E+17  2.1597E+13
 -0.40824010228830      3.4625E+17  2.4553E+13
 -0.39096370245008      3.0543E+17  2.1639E+13
 -0.37367886473107      3.0695E+17  2.1744E+13
 -0.35638559305954      3.0945E+17  2.1913E+13
 -0.33911762717384      3.0775E+17  2.1816E+13
 -0.32149536064515      3.0862E+17  2.1866E+13
 -0.30453107990253      3.0802E+17  2.1819E+13
 -0.28721249851690      3.0788E+17  2.1823E+13
 -0.26996984234530      3.0652E+17  2.1723E+13
 -0.25266813279298      3.0488E+17  2.1606E+13
 -0.23540860085982      3.0422E+17  2.1570E+13
 -0.21812376314081      3.0624E+17  2.1706E+13
 -0.20083892542181      3.0425E+17  2.1558E+13
 -0.18355408770281      3.0399E+17  2.1536E+13
 -0.16628612574536      3.0170E+17  2.1370E+13
 -0.14900128802636      3.0319E+17  2.1487E+13
 -0.13171645030735      3.0233E+17  2.1418E+13
 -0.11444005046913      3.0558E+17  2.1649E+13
  1.43737452805026E-02  3.0549E+17  2.1641E+13
  3.16332732854177E-02  3.0060E+17  2.1305E+13
  4.89096731236423E-02  3.0194E+17  2.1388E+13
  6.61860729618669E-02  3.0215E+17  2.1407E+13
  8.34877825141808E-02  3.0254E+17  2.1428E+13
  0.10075574839988      3.0705E+17  2.1735E+13
  0.11804058219063      3.0044E+17  2.1294E+13
  0.15263556734273      3.0301E+17  2.1463E+13
  0.17000476030003      3.0029E+17  2.1267E+13
  0.18725585435242      3.0298E+17  2.1480E+13
  0.20453225419064      3.0713E+17  2.1745E+13
  0.22182552586217      3.1239E+17  2.2117E+13
  0.23910192570040      3.0224E+17  2.1418E+13
  0.25637832946687      3.0587E+17  2.1681E+13
  0.27369690692425      3.0098E+17  2.1331E+13
  0.29095643492916      3.0266E+17  2.1448E+13
  0.30824127264817      3.0372E+17  2.1517E+13
  0.32551767248639      3.0488E+17  2.1601E+13
  0.34280251020540      3.0923E+17  2.1902E+13
  0.36075376766300      3.0758E+17  2.1793E+13
  0.37804703933454      2.9961E+17  2.1241E+13
  0.39531500522023      3.0038E+17  2.1276E+13
  0.41261671084429      3.0313E+17  2.1482E+13
  0.42990154856330      3.0366E+17  2.1501E+13
  0.44727917940138      3.0641E+17  2.1714E+13
  0.46452183557299      3.0218E+17  2.1407E+13
  0.48180666936374      3.0442E+17  2.1574E+13
  0.49909994496352      3.0718E+17  2.1771E+13
  0.51636790692097      3.0682E+17  2.1739E+13
  0.53366117859250      3.0662E+17  2.1727E+13
  0.55095445026404      3.0704E+17  2.1749E+13
  0.56823085010226      3.0665E+17  2.1720E+13
  0.58549881598796      3.0067E+17  2.1300E+13
  0.60280895949280      3.0385E+17  2.1523E+13
  0.62007692537850      3.0384E+17  2.1524E+13
  0.63735332128847      3.0169E+17  2.1373E+13
  0.65463815900747      3.0378E+17  2.1521E+13
  0.67192299279823      2.9599E+17  2.0967E+13
  0.68919939656470      2.9640E+17  2.0989E+13
  0.70703255118914      3.0017E+17  2.1262E+13
  0.72427521128900      2.9780E+17  2.1095E+13
  0.74156004507975      2.9650E+17  2.1010E+13
  0.75886175463207      2.9862E+17  2.1159E+13
  0.77612971658951      3.0036E+17  2.1272E+13
  0.79340611249949      3.0558E+17  2.1635E+13
  0.81071625993258      3.0217E+17  2.1417E+13
  0.82800952767586      2.9647E+17  2.1017E+13
  0.84537872063317      2.9638E+17  2.0988E+13
  0.86273947570969      3.0000E+17  2.1250E+13
  0.88010023864271      2.9869E+17  2.1155E+13
  0.89745255583845      2.9716E+17  2.1070E+13
  0.91481331484323      3.0146E+17  2.1347E+13
  0.93217406991975      3.0176E+17  2.1379E+13
  0.94941672609135      3.0519E+17  2.1622E+13
  0.96670999776289      3.0358E+17  2.1523E+13
  0.98401170338695      3.0202E+17  2.1412E+13
   1.0013049750585      3.0412E+17  2.1568E+13
   1.0186910359208      3.0616E+17  2.1677E+13
   1.0359421339015      3.0582E+17  2.1659E+13
   1.0535728304545      3.1307E+17  2.2178E+13
   1.0709588952451      3.0809E+17  2.1810E+13
   1.0882015514167      3.0266E+17  2.1441E+13
   1.1055032570407      3.0160E+17  2.1375E+13
