#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      4.3246E+16  3.0474E+12
  -1.1188165162659      4.3242E+16  3.0458E+12
  -1.1015485503802      4.3401E+16  3.0543E+12
  -1.0842721426855      4.2138E+16  2.9681E+12
  -1.0669619991807      4.2355E+16  2.9839E+12
  -1.0496940332950      4.3264E+16  3.0490E+12
  -1.0323923237427      4.4800E+16  3.1557E+12
  -1.0151159160479      4.5247E+16  3.1845E+12
 -0.99782264437640      4.4195E+16  3.1119E+12
 -0.98056311244323      4.3065E+16  3.0337E+12
 -0.96326983684345      4.3388E+16  3.0570E+12
 -0.94598499912444      4.3816E+16  3.0858E+12
 -0.92870859535797      4.2593E+16  2.9995E+12
 -0.91141532368644      4.2123E+16  2.9671E+12
 -0.89411361413412      4.1906E+16  2.9551E+12
 -0.87684564432018      4.2690E+16  3.0052E+12
 -0.85921493991070      4.2203E+16  2.9696E+12
 -0.84227596888217      4.2849E+16  3.0183E+12
 -0.82497425932985      4.4358E+16  3.1287E+12
 -0.80758819061099      4.0533E+16  2.8615E+12
 -0.79035396839192      4.1709E+16  2.9377E+12
 -0.77306913067291      4.4352E+16  3.1285E+12
 -0.75578428902566      4.2822E+16  3.0146E+12
 -0.73850788525918      4.3147E+16  3.0407E+12
 -0.72120617570687      4.0213E+16  2.8357E+12
 -0.70390446615456      4.2934E+16  3.0247E+12
 -0.68664493814964      4.1417E+16  2.9201E+12
 -0.66934322859733      4.1915E+16  2.9544E+12
 -0.65207526271163      4.2826E+16  3.0238E+12
 -0.63476511527854      4.3279E+16  3.0476E+12
 -0.61738748444046      4.2094E+16  2.9645E+12
 -0.60015326222138      4.1037E+16  2.8887E+12
 -0.58285155266907      4.3514E+16  3.0607E+12
 -0.56546548395021      4.3385E+16  3.0628E+12
 -0.54822282777860      4.3349E+16  3.0548E+12
 -0.53093799005960      4.4287E+16  3.1208E+12
 -0.51366158629312      4.3563E+16  3.0692E+12
 -0.49637674857412      4.1831E+16  2.9490E+12
 -0.47909191085511      4.2998E+16  3.0300E+12
 -0.46181551101689      4.2635E+16  3.0018E+12
 -0.44452223541710      4.2569E+16  3.0034E+12
 -0.42550806817400      4.2486E+16  2.9976E+12
 -0.40824010228830      5.1457E+16  3.6241E+12
 -0.39096370245008      4.2395E+16  2.9862E+12
 -0.37367886473107      4.2484E+16  2.9945E+12
 -0.35638559305954      4.2408E+16  2.9879E+12
 -0.33911762717384      4.1784E+16  2.9486E+12
 -0.32149536064515      4.3593E+16  3.0735E+12
 -0.30453107990253      4.2087E+16  2.9677E+12
 -0.28721249851690      4.3092E+16  3.0343E+12
 -0.26996984234530      4.2428E+16  2.9887E+12
 -0.25266813279298      4.3098E+16  3.0340E+12
 -0.23540860085982      4.3751E+16  3.0780E+12
 -0.21812376314081      4.3647E+16  3.0747E+12
 -0.20083892542181      4.2053E+16  2.9610E+12
 -0.18355408770281      4.4682E+16  3.1453E+12
 -0.16628612574536      4.2605E+16  3.0072E+12
 -0.14900128802636      4.3043E+16  3.0340E+12
 -0.13171645030735      4.4504E+16  3.1354E+12
 -0.11444005046913      4.3951E+16  3.0931E+12
  1.43737452805026E-02  4.3383E+16  3.0609E+12
  3.16332732854177E-02  4.3857E+16  3.0911E+12
  4.89096731236423E-02  4.3696E+16  3.0773E+12
  6.61860729618669E-02  4.0641E+16  2.8627E+12
  8.34877825141808E-02  4.2828E+16  3.0159E+12
  0.10075574839988      4.4267E+16  3.1183E+12
  0.11804058219063      4.3773E+16  3.0809E+12
  0.15263556734273      4.3065E+16  3.0361E+12
  0.17000476030003      4.3533E+16  3.0712E+12
  0.18725585435242      4.3716E+16  3.0802E+12
  0.20453225419064      4.3050E+16  3.0313E+12
  0.22182552586217      4.4293E+16  3.1200E+12
  0.23910192570040      4.2950E+16  3.0214E+12
  0.25637832946687      4.3480E+16  3.0676E+12
  0.27369690692425      4.3944E+16  3.0968E+12
  0.29095643492916      4.2762E+16  3.0169E+12
  0.30824127264817      4.3510E+16  3.0606E+12
  0.32551767248639      4.2274E+16  2.9802E+12
  0.34280251020540      4.4103E+16  3.1081E+12
  0.36075376766300      4.3829E+16  3.0797E+12
  0.37804703933454      4.2730E+16  3.0136E+12
  0.39531500522023      4.1541E+16  2.9290E+12
  0.41261671084429      4.2953E+16  3.0225E+12
  0.42990154856330      4.2719E+16  3.0075E+12
  0.44727917940138      4.3554E+16  3.0682E+12
  0.46452183557299      4.2742E+16  3.0080E+12
  0.48180666936374      4.5044E+16  3.1733E+12
  0.49909994496352      4.2888E+16  3.0255E+12
  0.51636790692097      4.4271E+16  3.1187E+12
  0.53366117859250      4.4246E+16  3.1244E+12
  0.55095445026404      4.4600E+16  3.1466E+12
  0.56823085010226      4.2553E+16  2.9966E+12
  0.58549881598796      4.2532E+16  3.0026E+12
  0.60280895949280      4.2263E+16  2.9820E+12
  0.62007692537850      4.3604E+16  3.0726E+12
  0.63735332128847      4.2981E+16  3.0316E+12
  0.65463815900747      4.3378E+16  3.0545E+12
  0.67192299279823      4.3621E+16  3.0700E+12
  0.68919939656470      4.3805E+16  3.0844E+12
  0.70703255118914      4.1803E+16  2.9448E+12
  0.72427521128900      4.2834E+16  3.0150E+12
  0.74156004507975      4.3400E+16  3.0601E+12
  0.75886175463207      4.3590E+16  3.0696E+12
  0.77612971658951      4.3272E+16  3.0463E+12
  0.79340611249949      4.3565E+16  3.0756E+12
  0.81071625993258      4.4204E+16  3.1142E+12
  0.82800952767586      4.2341E+16  2.9833E+12
  0.84537872063317      4.2895E+16  3.0193E+12
  0.86273947570969      4.2898E+16  3.0208E+12
  0.88010023864271      4.2325E+16  2.9854E+12
  0.89745255583845      4.2353E+16  2.9844E+12
  0.91481331484323      4.5028E+16  3.1741E+12
  0.93217406991975      4.3757E+16  3.0813E+12
  0.94941672609135      4.4859E+16  3.1561E+12
  0.96670999776289      4.3468E+16  3.0618E+12
  0.98401170338695      4.3974E+16  3.0968E+12
   1.0013049750585      4.4669E+16  3.1449E+12
   1.0186910359208      4.4186E+16  3.1127E+12
   1.0359421339015      4.4543E+16  3.1393E+12
   1.0535728304545      4.4610E+16  3.1427E+12
   1.0709588952451      4.3852E+16  3.0897E+12
   1.0882015514167      4.3309E+16  3.0503E+12
   1.1055032570407      4.4091E+16  3.1046E+12
