#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      4.3254E+17  3.0680E+13
  -1.1188165162659      4.3543E+17  3.0901E+13
  -1.1015485503802      4.3694E+17  3.0985E+13
  -1.0842721426855      4.3625E+17  3.0950E+13
  -1.0669619991807      4.3782E+17  3.1055E+13
  -1.0496940332950      4.3273E+17  3.0714E+13
  -1.0323923237427      4.3464E+17  3.0849E+13
  -1.0151159160479      4.3480E+17  3.0849E+13
 -0.99782264437640      4.3616E+17  3.0956E+13
 -0.98056311244323      4.3375E+17  3.0803E+13
 -0.96326983684345      4.3579E+17  3.0926E+13
 -0.94598499912444      4.3455E+17  3.0851E+13
 -0.92870859535797      4.3031E+17  3.0523E+13
 -0.91141532368644      4.3694E+17  3.1004E+13
 -0.89411361413412      4.3690E+17  3.1047E+13
 -0.87684564432018      4.3557E+17  3.0902E+13
 -0.85921493991070      4.3749E+17  3.1040E+13
 -0.84227596888217      4.3701E+17  3.1016E+13
 -0.82497425932985      4.3247E+17  3.0710E+13
 -0.80758819061099      4.3761E+17  3.1056E+13
 -0.79035396839192      4.4348E+17  3.1480E+13
 -0.77306913067291      4.3717E+17  3.1038E+13
 -0.75578428902566      4.3871E+17  3.1109E+13
 -0.73850788525918      4.3601E+17  3.0939E+13
 -0.72120617570687      4.3724E+17  3.1023E+13
 -0.70390446615456      4.3960E+17  3.1176E+13
 -0.68664493814964      4.3497E+17  3.0848E+13
 -0.66934322859733      4.3423E+17  3.0805E+13
 -0.65207526271163      4.3657E+17  3.0946E+13
 -0.63476511527854      4.3993E+17  3.1203E+13
 -0.61738748444046      4.4342E+17  3.1440E+13
 -0.60015326222138      4.3854E+17  3.1116E+13
 -0.58285155266907      4.3844E+17  3.1102E+13
 -0.56546548395021      4.5274E+17  3.2084E+13
 -0.54822282777860      4.3982E+17  3.1176E+13
 -0.53093799005960      4.4061E+17  3.1239E+13
 -0.51366158629312      4.3114E+17  3.0597E+13
 -0.49637674857412      4.3718E+17  3.1007E+13
 -0.47909191085511      4.3760E+17  3.1036E+13
 -0.46181551101689      4.3815E+17  3.1074E+13
 -0.44452223541710      4.4212E+17  3.1345E+13
 -0.42550806817400      4.4192E+17  3.1356E+13
 -0.40824010228830      4.8833E+17  3.4647E+13
