#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      1.5114E+17  9.5620E+12
  -1.1188165162659      1.5097E+17  9.5498E+12
  -1.1015485503802      1.5186E+17  9.6085E+12
  -1.0842721426855      1.5202E+17  9.6177E+12
  -1.0669619991807      1.5153E+17  9.5860E+12
  -1.0496940332950      1.5148E+17  9.5912E+12
  -1.0323923237427      1.5504E+17  9.8074E+12
  -1.0151159160479      1.5312E+17  9.6886E+12
 -0.99782264437640      1.5530E+17  9.8239E+12
 -0.98056311244323      1.5456E+17  9.7758E+12
 -0.96326983684345      1.5217E+17  9.6312E+12
 -0.94598499912444      1.5386E+17  9.7284E+12
 -0.92870859535797      1.5561E+17  9.8472E+12
 -0.91141532368644      1.5560E+17  9.8469E+12
 -0.89411361413412      1.5544E+17  9.8348E+12
 -0.87684564432018      1.5342E+17  9.7110E+12
 -0.85921493991070      1.5615E+17  9.8861E+12
 -0.84227596888217      1.5419E+17  9.7582E+12
 -0.82497425932985      1.5380E+17  9.7351E+12
 -0.80758819061099      1.5504E+17  9.8159E+12
 -0.79035396839192      1.5449E+17  9.7788E+12
 -0.77306913067291      1.5367E+17  9.7265E+12
 -0.75578428902566      1.5059E+17  9.5341E+12
 -0.73850788525918      1.5121E+17  9.5717E+12
 -0.72120617570687      1.5185E+17  9.6112E+12
 -0.70390446615456      1.5342E+17  9.7105E+12
 -0.68664493814964      1.4918E+17  9.4458E+12
 -0.66934322859733      1.5022E+17  9.5126E+12
 -0.65207526271163      1.5011E+17  9.4992E+12
 -0.63476511527854      1.5258E+17  9.6565E+12
 -0.61738748444046      1.5227E+17  9.6339E+12
 -0.60015326222138      1.4848E+17  9.4005E+12
 -0.58285155266907      1.5216E+17  9.6350E+12
 -0.56546548395021      1.5111E+17  9.5672E+12
 -0.54822282777860      1.4981E+17  9.4803E+12
 -0.53093799005960      1.5075E+17  9.5452E+12
 -0.51366158629312      1.5032E+17  9.5123E+12
 -0.49637674857412      1.5150E+17  9.5891E+12
 -0.47909191085511      1.4967E+17  9.4645E+12
 -0.46181551101689      1.5035E+17  9.5187E+12
 -0.44452223541710      1.5133E+17  9.5801E+12
 -0.42550806817400      1.5161E+17  9.5954E+12
 -0.40824010228830      1.7333E+17  1.0967E+13
 -0.39096370245008      1.4759E+17  9.3389E+12
 -0.37367886473107      1.4962E+17  9.4726E+12
 -0.35638559305954      1.4910E+17  9.4340E+12
 -0.33911762717384      1.5150E+17  9.5835E+12
 -0.32149536064515      1.5206E+17  9.6186E+12
 -0.30453107990253      1.5390E+17  9.7323E+12
 -0.28721249851690      1.5185E+17  9.6071E+12
 -0.26996984234530      1.4889E+17  9.4198E+12
 -0.25266813279298      1.5116E+17  9.5652E+12
 -0.23540860085982      1.5249E+17  9.6514E+12
 -0.21812376314081      1.5191E+17  9.6131E+12
 -0.20083892542181      1.5162E+17  9.5950E+12
 -0.18355408770281      1.5175E+17  9.6060E+12
 -0.16628612574536      1.5278E+17  9.6727E+12
 -0.14900128802636      1.5332E+17  9.7018E+12
 -0.13171645030735      1.5032E+17  9.5082E+12
 -0.11444005046913      1.5316E+17  9.6890E+12
  1.43737452805026E-02  1.5308E+17  9.6881E+12
  3.16332732854177E-02  1.5360E+17  9.7149E+12
  4.89096731236423E-02  1.5390E+17  9.7361E+12
  6.61860729618669E-02  1.5453E+17  9.7747E+12
  8.34877825141808E-02  1.5498E+17  9.8051E+12
  0.10075574839988      1.5428E+17  9.7641E+12
  0.11804058219063      1.5315E+17  9.6901E+12
  0.15263556734273      1.5231E+17  9.6439E+12
  0.17000476030003      1.5385E+17  9.7400E+12
  0.18725585435242      1.5312E+17  9.6944E+12
  0.20453225419064      1.5316E+17  9.6971E+12
  0.22182552586217      1.5613E+17  9.8879E+12
  0.23910192570040      1.5275E+17  9.6673E+12
  0.25637832946687      1.5007E+17  9.4994E+12
  0.27369690692425      1.5052E+17  9.5280E+12
  0.29095643492916      1.5141E+17  9.5858E+12
  0.30824127264817      1.5107E+17  9.5638E+12
  0.32551767248639      1.5028E+17  9.5104E+12
  0.34280251020540      1.5336E+17  9.7062E+12
  0.36075376766300      1.4945E+17  9.4625E+12
  0.37804703933454      1.4996E+17  9.4870E+12
  0.39531500522023      1.4873E+17  9.4119E+12
  0.41261671084429      1.4737E+17  9.3286E+12
  0.42990154856330      1.4765E+17  9.3410E+12
  0.44727917940138      1.5010E+17  9.4980E+12
  0.46452183557299      1.4776E+17  9.3531E+12
