#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      4.2149E+16  2.9687E+12
  -1.1188165162659      4.3545E+16  3.0676E+12
  -1.1015485503802      4.2831E+16  3.0183E+12
  -1.0842721426855      4.3679E+16  3.0791E+12
  -1.0669619991807      4.4000E+16  3.0996E+12
  -1.0496940332950      4.3167E+16  3.0428E+12
  -1.0323923237427      4.4183E+16  3.1135E+12
  -1.0151159160479      4.2923E+16  3.0230E+12
 -0.99782264437640      4.3787E+16  3.0860E+12
 -0.98056311244323      4.2845E+16  3.0195E+12
 -0.96326983684345      4.2573E+16  2.9992E+12
 -0.94598499912444      4.2911E+16  3.0224E+12
 -0.92870859535797      4.3775E+16  3.0812E+12
 -0.91141532368644      4.2295E+16  2.9781E+12
 -0.89411361413412      4.2334E+16  2.9812E+12
 -0.87684564432018      4.3368E+16  3.0536E+12
 -0.85921493991070      4.2393E+16  2.9824E+12
 -0.84227596888217      4.2300E+16  2.9725E+12
 -0.82497425932985      4.1407E+16  2.9146E+12
 -0.80758819061099      4.2304E+16  2.9696E+12
 -0.79035396839192      4.2803E+16  3.0151E+12
 -0.77306913067291      4.3624E+16  3.0732E+12
 -0.75578428902566      4.2962E+16  3.0282E+12
 -0.73850788525918      4.3468E+16  3.0642E+12
 -0.72120617570687      4.3968E+16  3.0913E+12
 -0.70390446615456      4.3477E+16  3.0673E+12
 -0.68664493814964      4.2941E+16  3.0291E+12
 -0.66934322859733      4.2757E+16  3.0099E+12
 -0.65207526271163      4.2564E+16  3.0005E+12
 -0.63476511527854      4.2687E+16  3.0006E+12
 -0.61738748444046      4.2228E+16  2.9818E+12
 -0.60015326222138      4.2778E+16  3.0201E+12
 -0.58285155266907      4.0894E+16  2.8847E+12
 -0.56546548395021      4.2290E+16  2.9820E+12
 -0.54822282777860      4.3442E+16  3.0601E+12
 -0.53093799005960      4.2116E+16  2.9686E+12
 -0.51366158629312      4.2895E+16  3.0225E+12
 -0.49637674857412      4.1648E+16  2.9344E+12
 -0.47909191085511      4.2223E+16  2.9744E+12
 -0.46181551101689      4.2536E+16  2.9971E+12
 -0.44452223541710      4.1880E+16  2.9512E+12
 -0.42550806817400      4.2943E+16  3.0256E+12
 -0.40824010228830      4.9841E+16  3.5164E+12
 -0.39096370245008      4.2098E+16  2.9686E+12
 -0.37367886473107      4.2390E+16  2.9859E+12
 -0.35638559305954      4.2624E+16  3.0009E+12
 -0.33911762717384      4.2409E+16  2.9899E+12
 -0.32149536064515      4.3431E+16  3.0595E+12
 -0.30453107990253      4.3045E+16  3.0350E+12
 -0.28721249851690      4.2663E+16  3.0110E+12
 -0.26996984234530      4.2347E+16  2.9846E+12
 -0.25266813279298      4.1869E+16  2.9531E+12
 -0.23540860085982      4.3664E+16  3.0871E+12
 -0.21812376314081      4.3925E+16  3.0923E+12
 -0.20083892542181      4.2736E+16  3.0118E+12
 -0.18355408770281      4.3294E+16  3.0539E+12
 -0.16628612574536      4.3507E+16  3.0653E+12
 -0.14900128802636      4.2426E+16  2.9920E+12
 -0.13171645030735      4.2327E+16  2.9837E+12
 -0.11444005046913      4.3848E+16  3.0908E+12
  1.43737452805026E-02  4.3096E+16  3.0381E+12
  3.16332732854177E-02  4.2618E+16  3.0042E+12
  4.89096731236423E-02  4.3934E+16  3.0932E+12
  6.61860729618669E-02  4.2194E+16  2.9783E+12
  8.34877825141808E-02  4.3612E+16  3.0768E+12
  0.10075574839988      4.3663E+16  3.0765E+12
  0.11804058219063      4.2670E+16  3.0032E+12
  0.15263556734273      4.2685E+16  3.0081E+12
  0.17000476030003      4.2780E+16  3.0254E+12
  0.18725585435242      4.2295E+16  2.9902E+12
  0.20453225419064      4.3264E+16  3.0486E+12
  0.22182552586217      4.4023E+16  3.0985E+12
  0.23910192570040      4.1934E+16  2.9545E+12
  0.25637832946687      4.3070E+16  3.0354E+12
  0.27369690692425      4.2576E+16  2.9998E+12
  0.29095643492916      4.1249E+16  2.9087E+12
  0.30824127264817      4.1723E+16  2.9453E+12
