#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.9799E+16  2.8121E+12
  -1.1188165162659      4.0290E+16  2.8475E+12
  -1.1015485503802      4.0968E+16  2.8960E+12
  -1.0842721426855      4.0769E+16  2.8820E+12
  -1.0669619991807      3.9889E+16  2.8181E+12
  -1.0496940332950      4.5345E+16  3.2380E+12
  -1.0323923237427      4.0891E+16  2.8931E+12
  -1.0151159160479      4.2051E+16  2.9726E+12
 -0.99782264437640      4.2768E+16  3.0228E+12
 -0.98056311244323      4.1122E+16  2.9038E+12
 -0.96326983684345      4.2142E+16  2.9852E+12
 -0.94598499912444      4.2806E+16  3.0215E+12
 -0.92870859535797      4.0950E+16  2.8950E+12
 -0.91141532368644      4.1136E+16  2.9072E+12
 -0.89411361413412      4.1256E+16  2.9145E+12
 -0.87684564432018      4.1810E+16  2.9533E+12
 -0.85921493991070      4.1563E+16  2.9442E+12
 -0.84227596888217      4.2122E+16  2.9756E+12
 -0.82497425932985      4.0443E+16  2.8627E+12
 -0.80758819061099      4.1044E+16  2.8998E+12
 -0.79035396839192      4.2880E+16  3.0250E+12
 -0.77306913067291      4.1543E+16  2.9346E+12
 -0.75578428902566      4.0844E+16  2.8830E+12
 -0.73850788525918      3.9479E+16  2.7900E+12
 -0.72120617570687      4.0070E+16  2.8326E+12
 -0.70390446615456      3.9169E+16  2.7717E+12
 -0.68664493814964      3.8581E+16  2.7318E+12
 -0.66934322859733      3.8115E+16  2.7034E+12
 -0.65207526271163      3.9548E+16  2.7912E+12
 -0.63476511527854      3.9042E+16  2.7564E+12
 -0.61738748444046      3.8550E+16  2.7211E+12
 -0.60015326222138      3.8690E+16  2.7387E+12
 -0.58285155266907      3.9151E+16  2.7662E+12
 -0.56546548395021      3.8405E+16  2.7197E+12
 -0.54822282777860      3.9169E+16  2.7653E+12
 -0.53093799005960      3.9878E+16  2.8146E+12
 -0.51366158629312      3.9136E+16  2.7612E+12
 -0.49637674857412      3.8655E+16  2.7317E+12
 -0.47909191085511      3.8371E+16  2.7115E+12
 -0.46181551101689      3.8267E+16  2.7055E+12
 -0.44452223541710      3.9719E+16  2.8047E+12
 -0.42550806817400      3.8705E+16  2.7357E+12
 -0.40824010228830      4.4651E+16  3.1566E+12
 -0.39096370245008      3.8651E+16  2.7364E+12
 -0.37367886473107      3.9310E+16  2.7816E+12
 -0.35638559305954      3.9004E+16  2.7588E+12
 -0.33911762717384      3.9393E+16  2.7836E+12
 -0.32149536064515      4.0486E+16  2.8658E+12
 -0.30453107990253      3.9904E+16  2.8218E+12
 -0.28721249851690      3.9688E+16  2.8061E+12
 -0.26996984234530      3.9436E+16  2.7875E+12
 -0.25266813279298      3.9199E+16  2.7677E+12
 -0.23540860085982      4.0303E+16  2.8440E+12
 -0.21812376314081      4.0927E+16  2.8913E+12
 -0.20083892542181      4.0424E+16  2.8561E+12
 -0.18355408770281      3.8125E+16  2.6927E+12
 -0.16628612574536      4.1020E+16  2.8982E+12
 -0.14900128802636      4.0224E+16  2.8459E+12
 -0.13171645030735      3.9972E+16  2.8266E+12
 -0.11444005046913      4.1630E+16  2.9469E+12
  1.43737452805026E-02  4.1040E+16  2.9047E+12
  3.16332732854177E-02  4.2181E+16  2.9747E+12
  4.89096731236423E-02  4.2382E+16  2.9989E+12
  6.61860729618669E-02  4.2078E+16  2.9731E+12
  8.34877825141808E-02  4.1473E+16  2.9257E+12
  0.10075574839988      4.2367E+16  2.9885E+12
  0.11804058219063      4.2413E+16  2.9940E+12
  0.15263556734273      4.1419E+16  2.9306E+12
  0.17000476030003      4.1527E+16  2.9420E+12
  0.18725585435242      4.0122E+16  2.8406E+12
  0.20453225419064      4.1197E+16  2.9056E+12
  0.22182552586217      4.2238E+16  2.9789E+12
  0.23910192570040      4.0486E+16  2.8571E+12
  0.25637832946687      3.9414E+16  2.7852E+12
  0.27369690692425      4.0447E+16  2.8561E+12
  0.29095643492916      4.0879E+16  2.8898E+12
  0.30824127264817      3.8287E+16  2.7121E+12
  0.32551767248639      4.0326E+16  2.8461E+12
  0.34280251020540      3.8263E+16  2.6989E+12
  0.36075376766300      3.8721E+16  2.7359E+12
  0.37804703933454      3.8041E+16  2.6958E+12
  0.39531500522023      3.8746E+16  2.7402E+12
  0.41261671084429      3.8379E+16  2.7118E+12
  0.42990154856330      3.7386E+16  2.6399E+12
  0.44727917940138      3.8138E+16  2.6945E+12
  0.46452183557299      3.8722E+16  2.7382E+12
  0.48180666936374      3.9107E+16  2.7587E+12
  0.49909994496352      3.7743E+16  2.6759E+12
  0.51636790692097      3.8334E+16  2.7029E+12
  0.53366117859250      3.7886E+16  2.6739E+12
  0.55095445026404      3.7963E+16  2.6843E+12
  0.56823085010226      3.8846E+16  2.7465E+12
  0.58549881598796      3.9163E+16  2.7661E+12
  0.60280895949280      3.8498E+16  2.7183E+12
  0.62007692537850      3.7885E+16  2.6761E+12
  0.63735332128847      3.8121E+16  2.6994E+12
  0.65463815900747      3.9128E+16  2.7672E+12
  0.67192299279823      3.7895E+16  2.6868E+12
  0.68919939656470      3.8428E+16  2.7141E+12
  0.70703255118914      3.7498E+16  2.6551E+12
  0.72427521128900      3.9103E+16  2.7633E+12
  0.74156004507975      3.9279E+16  2.7714E+12
  0.75886175463207      3.8810E+16  2.7448E+12
  0.77612971658951      3.9013E+16  2.7561E+12
  0.79340611249949      3.8901E+16  2.7502E+12
  0.81071625993258      4.0457E+16  2.8567E+12
  0.82800952767586      3.9196E+16  2.7709E+12
  0.84537872063317      3.9599E+16  2.7973E+12
  0.86273947570969      3.8899E+16  2.7535E+12
  0.88010023864271      4.0041E+16  2.8296E+12
  0.89745255583845      3.9303E+16  2.7793E+12
  0.91481331484323      3.9878E+16  2.8225E+12
  0.93217406991975      3.9709E+16  2.8096E+12
  0.94941672609135      4.0428E+16  2.8552E+12
  0.96670999776289      4.2285E+16  2.9900E+12
  0.98401170338695      4.2003E+16  2.9687E+12
   1.0013049750585      4.1554E+16  2.9362E+12
   1.0186910359208      4.0495E+16  2.8654E+12
   1.0359421339015      4.2268E+16  2.9877E+12
   1.0535728304545      4.1344E+16  2.9304E+12
   1.0709588952451      4.1503E+16  2.9343E+12
   1.0882015514167      4.1964E+16  2.9632E+12
   1.1055032570407      4.1693E+16  2.9452E+12
