#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      4.1618E+16  2.9344E+12
  -1.1188165162659      4.1075E+16  2.9007E+12
  -1.1015485503802      4.1019E+16  2.8945E+12
  -1.0842721426855      4.1245E+16  2.9104E+12
  -1.0669619991807      4.0977E+16  2.8912E+12
  -1.0496940332950      4.1501E+16  2.9269E+12
  -1.0323923237427      4.3356E+16  3.0575E+12
  -1.0151159160479      4.2493E+16  2.9973E+12
 -0.99782264437640      4.3892E+16  3.0980E+12
 -0.98056311244323      4.1887E+16  2.9562E+12
 -0.96326983684345      4.2326E+16  2.9899E+12
 -0.94598499912444      4.2936E+16  3.0313E+12
 -0.92870859535797      4.2636E+16  3.0050E+12
 -0.91141532368644      4.2632E+16  3.0119E+12
 -0.89411361413412      4.2701E+16  3.0153E+12
 -0.87684564432018      4.2927E+16  3.0281E+12
 -0.85921493991070      4.2935E+16  3.0315E+12
 -0.84227596888217      4.2636E+16  3.0124E+12
 -0.82497425932985      4.2593E+16  3.0011E+12
 -0.80758819061099      4.1922E+16  2.9586E+12
 -0.79035396839192      4.2635E+16  3.0119E+12
 -0.77306913067291      4.2246E+16  2.9844E+12
 -0.75578428902566      4.1882E+16  2.9600E+12
 -0.73850788525918      4.1603E+16  2.9395E+12
 -0.72120617570687      4.1469E+16  2.9234E+12
 -0.70390446615456      4.0903E+16  2.8889E+12
 -0.68664493814964      4.0408E+16  2.8617E+12
 -0.66934322859733      3.9645E+16  2.7944E+12
 -0.65207526271163      4.1061E+16  2.9034E+12
 -0.63476511527854      4.0620E+16  2.8699E+12
 -0.61738748444046      4.2009E+16  2.9566E+12
 -0.60015326222138      4.1486E+16  2.9260E+12
 -0.58285155266907      4.0882E+16  2.8836E+12
 -0.56546548395021      4.0360E+16  2.8500E+12
 -0.54822282777860      4.0100E+16  2.8333E+12
 -0.53093799005960      4.0611E+16  2.8667E+12
 -0.51366158629312      4.1281E+16  2.9135E+12
 -0.49637674857412      4.0743E+16  3.0910E+12
 -0.47909191085511      3.9572E+16  2.7928E+12
 -0.46181551101689      4.1196E+16  2.9128E+12
 -0.44452223541710      4.0378E+16  2.8467E+12
 -0.42550806817400      4.0556E+16  2.8641E+12
 -0.40824010228830      4.8109E+16  3.4005E+12
 -0.39096370245008      3.9609E+16  2.8001E+12
 -0.37367886473107      4.0358E+16  2.8480E+12
