#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.8609E+16  2.7285E+12
  -1.1188165162659      3.9896E+16  2.8127E+12
  -1.1015485503802      4.0003E+16  2.8226E+12
  -1.0842721426855      3.8725E+16  2.7368E+12
  -1.0669619991807      3.8410E+16  2.7136E+12
  -1.0496940332950      3.9608E+16  2.7963E+12
  -1.0323923237427      4.0181E+16  2.8402E+12
  -1.0151159160479      4.0140E+16  2.8312E+12
 -0.99782264437640      4.0997E+16  2.8965E+12
 -0.98056311244323      4.0449E+16  2.8487E+12
 -0.96326983684345      3.9352E+16  2.7822E+12
 -0.94598499912444      3.9820E+16  2.8070E+12
 -0.92870859535797      4.0360E+16  2.8513E+12
 -0.91141532368644      4.0909E+16  2.8853E+12
 -0.89411361413412      4.1711E+16  2.9368E+12
 -0.87684564432018      3.9235E+16  2.7715E+12
 -0.85921493991070      4.0772E+16  2.8781E+12
 -0.84227596888217      3.9762E+16  2.8072E+12
 -0.82497425932985      4.0206E+16  2.8296E+12
 -0.80758819061099      3.9831E+16  2.8144E+12
 -0.79035396839192      3.9891E+16  2.8163E+12
 -0.77306913067291      3.9958E+16  2.8219E+12
 -0.75578428902566      3.9638E+16  2.7927E+12
 -0.73850788525918      3.8769E+16  2.7340E+12
 -0.72120617570687      3.8902E+16  2.7489E+12
 -0.70390446615456      3.8579E+16  2.7203E+12
 -0.68664493814964      3.9355E+16  2.7753E+12
 -0.66934322859733      3.8295E+16  2.7068E+12
 -0.65207526271163      3.7727E+16  2.6651E+12
 -0.63476511527854      3.8439E+16  2.7119E+12
 -0.61738748444046      3.8912E+16  2.7462E+12
 -0.60015326222138      3.9392E+16  2.7770E+12
 -0.58285155266907      3.9278E+16  2.7694E+12
 -0.56546548395021      3.9088E+16  2.7558E+12
 -0.54822282777860      3.7890E+16  2.6729E+12
 -0.53093799005960      3.9026E+16  2.7519E+12
 -0.51366158629312      3.9739E+16  2.8043E+12
 -0.49637674857412      3.8576E+16  2.7244E+12
 -0.47909191085511      3.8002E+16  2.6807E+12
 -0.46181551101689      3.8808E+16  2.7352E+12
 -0.44452223541710      3.6554E+16  2.5849E+12
 -0.42550806817400      3.8518E+16  2.7166E+12
 -0.40824010228830      4.5711E+16  3.2240E+12
 -0.39096370245008      3.8165E+16  2.6899E+12
 -0.37367886473107      3.9368E+16  2.7782E+12
 -0.35638559305954      3.7458E+16  2.6446E+12
 -0.33911762717384      3.9327E+16  2.7741E+12
 -0.32149536064515      3.8049E+16  2.6868E+12
 -0.30453107990253      3.8945E+16  2.7447E+12
 -0.28721249851690      3.9384E+16  2.7824E+12
 -0.26996984234530      3.7903E+16  2.6725E+12
 -0.25266813279298      3.8495E+16  2.7158E+12
 -0.23540860085982      3.8707E+16  2.7313E+12
 -0.21812376314081      3.9889E+16  2.8135E+12
 -0.20083892542181      3.9446E+16  2.7827E+12
 -0.18355408770281      3.9012E+16  2.7529E+12
 -0.16628612574536      3.8936E+16  2.7499E+12
 -0.14900128802636      3.9338E+16  2.7776E+12
 -0.13171645030735      3.8689E+16  2.7291E+12
 -0.11444005046913      4.0273E+16  2.8429E+12
  1.43737452805026E-02  4.0426E+16  2.8478E+12
  3.16332732854177E-02  3.9638E+16  2.8028E+12
  4.89096731236423E-02  3.9872E+16  2.8111E+12
