#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      1.5429E+17  1.0918E+13
  -1.1188165162659      1.5639E+17  1.1064E+13
  -1.1015485503802      1.5528E+17  1.0994E+13
  -1.0842721426855      1.5489E+17  1.0959E+13
  -1.0669619991807      1.5686E+17  1.1113E+13
  -1.0496940332950      1.5697E+17  1.1112E+13
  -1.0323923237427      1.5873E+17  1.1229E+13
  -1.0151159160479      1.5932E+17  1.1268E+13
 -0.99782264437640      1.5790E+17  1.1150E+13
 -0.98056311244323      1.5713E+17  1.1118E+13
 -0.96326983684345      1.5660E+17  1.1091E+13
 -0.94598499912444      1.5785E+17  1.1166E+13
 -0.92870859535797      1.5969E+17  1.1301E+13
 -0.91141532368644      1.5728E+17  1.1137E+13
 -0.89411361413412      1.5893E+17  1.1244E+13
 -0.87684564432018      1.5616E+17  1.1054E+13
 -0.85921493991070      1.5951E+17  1.1291E+13
 -0.84227596888217      1.5784E+17  1.1176E+13
 -0.82497425932985      1.5667E+17  1.1095E+13
 -0.80758819061099      1.5733E+17  1.1142E+13
 -0.79035396839192      1.5973E+17  1.1309E+13
 -0.77306913067291      1.5722E+17  1.1135E+13
 -0.75578428902566      1.5745E+17  1.1147E+13
 -0.73850788525918      1.5464E+17  1.0950E+13
 -0.72120617570687      1.5538E+17  1.1004E+13
 -0.70390446615456      1.5605E+17  1.1046E+13
 -0.68664493814964      1.5434E+17  1.0932E+13
 -0.66934322859733      1.5314E+17  1.0846E+13
 -0.65207526271163      1.5417E+17  1.0910E+13
 -0.63476511527854      1.5629E+17  1.1063E+13
 -0.61738748444046      1.5762E+17  1.1154E+13
 -0.60015326222138      1.5626E+17  1.1061E+13
 -0.58285155266907      1.5544E+17  1.1004E+13
 -0.56546548395021      1.5504E+17  1.0978E+13
 -0.54822282777860      1.5489E+17  1.0964E+13
 -0.53093799005960      1.5528E+17  1.1000E+13
 -0.51366158629312      1.5475E+17  1.0956E+13
 -0.49637674857412      1.5625E+17  1.1054E+13
 -0.47909191085511      1.5323E+17  1.0856E+13
 -0.46181551101689      1.5542E+17  1.0999E+13
 -0.44452223541710      1.5477E+17  1.0951E+13
 -0.42550806817400      1.5646E+17  1.1075E+13
 -0.40824010228830      1.8038E+17  1.2771E+13
 -0.39096370245008      1.5383E+17  1.0907E+13
 -0.37367886473107      1.5527E+17  1.1000E+13
 -0.35638559305954      1.5508E+17  1.0981E+13
 -0.33911762717384      1.5398E+17  1.0898E+13
 -0.32149536064515      1.5473E+17  1.0952E+13
 -0.30453107990253      1.5533E+17  1.1006E+13
 -0.28721249851690      1.5454E+17  1.0932E+13
