#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      4.9114E+16  3.4669E+12
  -1.1188165162659      4.9444E+16  3.4905E+12
  -1.1015485503802      4.9935E+16  3.5245E+12
  -1.0842721426855      5.0831E+16  3.5882E+12
  -1.0669619991807      5.1232E+16  3.6148E+12
  -1.0496940332950      5.0709E+16  3.5807E+12
  -1.0323923237427      5.0799E+16  3.5849E+12
  -1.0151159160479      5.1035E+16  3.6016E+12
 -0.99782264437640      5.0610E+16  3.5717E+12
 -0.98056311244323      5.0239E+16  3.5460E+12
 -0.96326983684345      5.0969E+16  3.5946E+12
 -0.94598499912444      4.9954E+16  3.5263E+12
 -0.92870859535797      5.0378E+16  3.5555E+12
 -0.91141532368644      5.1413E+16  3.6270E+12
 -0.89411361413412      5.1836E+16  3.6602E+12
 -0.87684564432018      5.1164E+16  3.6124E+12
 -0.85921493991070      5.1439E+16  3.6327E+12
 -0.84227596888217      5.1261E+16  3.6177E+12
 -0.82497425932985      5.1167E+16  3.6097E+12
 -0.80758819061099      5.2333E+16  3.6911E+12
 -0.79035396839192      5.0823E+16  3.5879E+12
 -0.77306913067291      5.1088E+16  3.6161E+12
 -0.75578428902566      4.9419E+16  3.4956E+12
 -0.73850788525918      5.0557E+16  3.5684E+12
 -0.72120617570687      5.0321E+16  3.5506E+12
 -0.70390446615456      4.9638E+16  3.5043E+12
 -0.68664493814964      4.9031E+16  3.4610E+12
 -0.66934322859733      4.9134E+16  3.4675E+12
 -0.65207526271163      4.8021E+16  3.3925E+12
 -0.63476511527854      4.8865E+16  3.4500E+12
 -0.61738748444046      4.8761E+16  3.4422E+12
 -0.60015326222138      4.9640E+16  3.5010E+12
 -0.58285155266907      4.8184E+16  3.4053E+12
 -0.56546548395021      4.9794E+16  3.5075E+12
 -0.54822282777860      4.8912E+16  3.4518E+12
 -0.53093799005960      4.9496E+16  3.4967E+12
 -0.51366158629312      4.7644E+16  3.3668E+12
 -0.49637674857412      4.9339E+16  3.4802E+12
 -0.47909191085511      4.8838E+16  3.4502E+12
 -0.46181551101689      4.8661E+16  3.4432E+12
 -0.44452223541710      4.9913E+16  3.5177E+12
 -0.42550806817400      4.9777E+16  3.5170E+12
 -0.40824010228830      5.7013E+16  4.0235E+12
 -0.39096370245008      4.7875E+16  3.3889E+12
 -0.37367886473107      4.8700E+16  3.4382E+12
 -0.35638559305954      4.9829E+16  3.5246E+12
 -0.33911762717384      5.0555E+16  3.5667E+12
 -0.32149536064515      5.0605E+16  3.5710E+12
 -0.30453107990253      4.9996E+16  3.5277E+12
 -0.28721249851690      5.0087E+16  3.5346E+12
 -0.26996984234530      4.9332E+16  3.4815E+12
 -0.25266813279298      4.9503E+16  3.4973E+12
 -0.23540860085982      4.9693E+16  3.5128E+12
 -0.21812376314081      5.0330E+16  3.5511E+12
 -0.20083892542181      4.9263E+16  3.4787E+12
 -0.18355408770281      5.0171E+16  3.5479E+12
 -0.16628612574536      5.0361E+16  3.5585E+12
 -0.14900128802636      5.0926E+16  3.5951E+12
 -0.13171645030735      5.0380E+16  3.5584E+12
 -0.11444005046913      5.0579E+16  3.5705E+12
  1.43737452805026E-02  5.1011E+16  3.6021E+12
  3.16332732854177E-02  5.1547E+16  3.6381E+12
  4.89096731236423E-02  5.0683E+16  3.5789E+12
  6.61860729618669E-02  5.0952E+16  3.5949E+12
  8.34877825141808E-02  5.1674E+16  3.6484E+12
  0.10075574839988      5.1472E+16  3.6316E+12
  0.11804058219063      5.0477E+16  3.5635E+12
  0.15263556734273      5.0664E+16  3.5778E+12
  0.17000476030003      5.1441E+16  3.6302E+12
  0.18725585435242      5.0680E+16  3.5768E+12
  0.20453225419064      4.9638E+16  3.5058E+12
  0.22182552586217      5.1813E+16  3.6570E+12
  0.23910192570040      4.9472E+16  3.4934E+12
  0.25637832946687      4.9545E+16  3.4949E+12
  0.27369690692425      4.9267E+16  3.4839E+12
  0.29095643492916      4.9383E+16  3.4836E+12
  0.30824127264817      4.9441E+16  3.4909E+12
  0.32551767248639      4.9364E+16  3.4766E+12
