#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      1.0145E+18  5.9855E+13
  -1.1188165162659      1.0102E+18  5.9959E+13
  -1.1015485503802      1.0109E+18  6.0067E+13
  -1.0842721426855      1.0107E+18  5.9866E+13
  -1.0669619991807      1.0147E+18  5.9903E+13
  -1.0496940332950      1.0132E+18  5.9967E+13
  -1.0323923237427      1.0154E+18  5.9930E+13
  -1.0151159160479      1.0158E+18  5.9987E+13
 -0.99782264437640      1.0181E+18  6.0100E+13
 -0.98056311244323      1.0147E+18  5.9972E+13
 -0.96326983684345      1.0227E+18  6.0117E+13
 -0.94598499912444      1.0193E+18  6.0231E+13
 -0.92870859535797      1.0200E+18  6.0282E+13
 -0.91141532368644      1.0178E+18  6.0130E+13
 -0.89411361413412      1.0191E+18  6.0023E+13
 -0.87684564432018      1.0115E+18  5.9928E+13
 -0.85921493991070      1.0231E+18  6.0244E+13
 -0.84227596888217      1.0242E+18  6.0169E+13
 -0.82497425932985      1.0211E+18  5.9891E+13
 -0.80758819061099      1.0156E+18  5.9789E+13
 -0.79035396839192      1.0353E+18  5.5198E+13
 -0.77306913067291      1.0238E+18  6.0223E+13
 -0.75578428902566      1.0168E+18  5.9949E+13
 -0.73850788525918      1.0203E+18  6.0233E+13
 -0.72120617570687      1.0215E+18  6.0096E+13
 -0.70390446615456      1.0201E+18  6.0168E+13
 -0.68664493814964      1.0107E+18  5.9740E+13
 -0.66934322859733      1.0161E+18  5.9941E+13
 -0.65207526271163      1.0088E+18  5.9884E+13
 -0.63476511527854      1.0260E+18  5.5067E+13
 -0.61738748444046      1.0213E+18  6.0222E+13
 -0.60015326222138      1.0308E+18  5.5068E+13
 -0.58285155266907      1.0160E+18  6.0053E+13
 -0.56546548395021      1.0017E+18  5.9595E+13
 -0.54822282777860      1.0116E+18  6.0116E+13
 -0.53093799005960      1.0091E+18  5.9629E+13
 -0.51366158629312      1.0006E+18  5.9330E+13
 -0.49637674857412      1.0066E+18  5.9762E+13
 -0.47909191085511      1.0096E+18  5.9844E+13
 -0.46181551101689      1.0195E+18  6.0263E+13
 -0.44452223541710      1.0228E+18  5.4795E+13
 -0.42550806817400      1.0173E+18  6.0038E+13
 -0.40824010228830      1.1395E+18  5.0000E+13
 -0.39096370245008      1.0216E+18  5.4799E+13
 -0.37367886473107      1.0190E+18  5.9923E+13
 -0.35638559305954      1.0229E+18  6.0148E+13
 -0.33911762717384      1.0360E+18  5.5227E+13
 -0.32149536064515      1.0576E+18  5.5789E+13
 -0.30453107990253      1.0372E+18  5.5129E+13
 -0.28721249851690      1.0300E+18  6.0412E+13
 -0.26996984234530      1.0168E+18  5.9960E+13
 -0.25266813279298      1.0243E+18  6.0356E+13
 -0.23540860085982      1.0278E+18  5.4961E+13
 -0.21812376314081      1.0488E+18  5.5295E+13
 -0.20083892542181      1.0184E+18  5.9896E+13
 -0.18355408770281      1.0256E+18  6.0211E+13
 -0.16628612574536      1.0325E+18  5.5194E+13
 -0.14900128802636      1.0207E+18  5.4810E+13
 -0.13171645030735      1.0203E+18  6.0090E+13
 -0.11444005046913      1.0169E+18  5.9995E+13
  1.43737452805026E-02  9.9072E+17  5.8866E+13
  3.16332732854177E-02  9.9785E+17  5.9109E+13
  4.89096731236423E-02  1.0201E+18  6.0118E+13
  6.61860729618669E-02  9.9329E+17  5.9046E+13
  8.34877825141808E-02  1.0100E+18  5.9720E+13
  0.10075574839988      1.0068E+18  5.9449E+13
  0.11804058219063      1.0148E+18  5.9902E+13
  0.15263556734273      1.0124E+18  5.9975E+13
  0.17000476030003      1.0108E+18  5.9926E+13
  0.18725585435242      1.0139E+18  5.9941E+13
  0.20453225419064      1.0223E+18  6.0301E+13
  0.22182552586217      1.0467E+18  5.5612E+13
  0.23910192570040      1.0229E+18  6.0138E+13
  0.25637832946687      1.0283E+18  5.5116E+13
  0.27369690692425      1.0360E+18  5.5244E+13
  0.29095643492916      1.0217E+18  6.0279E+13
  0.30824127264817      1.0135E+18  5.9958E+13
  0.32551767248639      1.0220E+18  6.0492E+13
  0.34280251020540      1.0103E+18  6.0029E+13
  0.36075376766300      1.0146E+18  5.4855E+13
  0.37804703933454      1.0115E+18  5.9942E+13
  0.39531500522023      1.0098E+18  5.9823E+13
  0.41261671084429      1.0144E+18  6.0237E+13
  0.42990154856330      1.0085E+18  6.0208E+13
  0.44727917940138      1.0258E+18  5.5194E+13
  0.46452183557299      1.0153E+18  6.0272E+13
  0.48180666936374      1.0225E+18  6.0272E+13
  0.49909994496352      1.0287E+18  5.5126E+13
  0.51636790692097      1.0204E+18  6.0308E+13
  0.53366117859250      1.0218E+18  5.5062E+13
  0.55095445026404      1.0229E+18  5.5043E+13
  0.56823085010226      1.0191E+18  5.4965E+13
  0.58549881598796      1.0121E+18  6.0171E+13
  0.60280895949280      1.0090E+18  6.0074E+13
  0.62007692537850      1.0123E+18  6.0074E+13
  0.63735332128847      1.0094E+18  6.0040E+13
  0.65463815900747      1.0129E+18  5.9997E+13
  0.67192299279823      1.0005E+18  5.9962E+13
  0.68919939656470      9.9919E+17  5.9802E+13
  0.70703255118914      1.0026E+18  5.9608E+13
  0.72427521128900      1.0012E+18  5.9882E+13
  0.74156004507975      1.0096E+18  6.0192E+13
  0.75886175463207      1.0006E+18  5.9713E+13
