#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      9.8303E+17  6.5088E+13
  -1.1188165162659      9.9306E+17  6.5331E+13
  -1.1015485503802      9.8952E+17  6.5111E+13
  -1.0842721426855      9.8759E+17  6.5171E+13
  -1.0669619991807      9.9804E+17  6.5521E+13
  -1.0496940332950      9.9749E+17  6.0644E+13
  -1.0323923237427      9.9757E+17  6.0777E+13
  -1.0151159160479      9.9232E+17  6.0358E+13
 -0.99782264437640      9.9161E+17  6.5347E+13
 -0.98056311244323      9.9098E+17  6.5354E+13
 -0.96326983684345      9.9096E+17  6.5264E+13
 -0.94598499912444      9.8858E+17  6.5210E+13
 -0.92870859535797      9.9479E+17  6.0434E+13
 -0.91141532368644      9.7496E+17  6.9167E+13
 -0.89411361413412      9.8173E+17  6.4808E+13
 -0.87684564432018      9.8540E+17  6.5046E+13
 -0.85921493991070      9.7370E+17  6.3890E+13
 -0.84227596888217      1.0020E+18  5.5569E+13
 -0.82497425932985      9.9252E+17  6.5119E+13
 -0.80758819061099      9.8688E+17  6.4823E+13
 -0.79035396839192      1.0022E+18  6.0890E+13
 -0.77306913067291      9.9136E+17  6.0257E+13
 -0.75578428902566      9.8637E+17  6.4859E+13
 -0.73850788525918      9.9248E+17  6.5316E+13
 -0.72120617570687      9.9262E+17  6.0219E+13
 -0.70390446615456      9.8975E+17  6.5077E+13
 -0.68664493814964      9.7562E+17  6.4233E+13
 -0.66934322859733      9.8607E+17  6.4962E+13
 -0.65207526271163      9.7676E+17  6.9258E+13
 -0.63476511527854      9.9746E+17  6.0640E+13
 -0.61738748444046      1.0001E+18  6.0719E+13
 -0.60015326222138      1.0079E+18  5.5572E+13
 -0.58285155266907      1.0053E+18  6.0609E+13
 -0.56546548395021      9.9742E+17  6.5555E+13
 -0.54822282777860      1.0130E+18  5.5699E+13
 -0.53093799005960      1.0126E+18  5.5639E+13
 -0.51366158629312      1.0108E+18  5.5571E+13
 -0.49637674857412      9.9004E+17  6.5219E+13
 -0.47909191085511      9.9891E+17  6.5682E+13
 -0.46181551101689      1.0073E+18  5.5631E+13
 -0.44452223541710      9.9590E+17  6.0431E+13
 -0.42550806817400      9.9518E+17  6.5469E+13
 -0.40824010228830      1.1021E+18  5.0000E+13
 -0.39096370245008      9.9835E+17  6.0576E+13
 -0.37367886473107      9.9910E+17  6.0565E+13
 -0.35638559305954      9.9533E+17  6.5274E+13
 -0.33911762717384      1.0019E+18  6.0967E+13
 -0.32149536064515      9.8966E+17  6.5012E+13
 -0.30453107990253      9.8814E+17  6.5263E+13
 -0.28721249851690      9.9766E+17  6.0684E+13
 -0.26996984234530      9.8581E+17  6.5069E+13
 -0.25266813279298      9.9535E+17  6.5368E+13
 -0.23540860085982      1.0004E+18  5.5417E+13
 -0.21812376314081      1.0189E+18  5.0000E+13
 -0.20083892542181      1.0083E+18  5.5765E+13
 -0.18355408770281      9.8897E+17  6.5160E+13
 -0.16628612574536      1.0011E+18  5.5647E+13
 -0.14900128802636      9.9470E+17  6.0338E+13
 -0.13171645030735      9.9962E+17  6.0759E+13
 -0.11444005046913      9.9468E+17  6.5513E+13
  1.43737452805026E-02  9.7403E+17  6.4168E+13
  3.16332732854177E-02  9.7063E+17  6.8803E+13
  4.89096731236423E-02  9.7878E+17  6.4770E+13
  6.61860729618669E-02  9.7184E+17  6.8869E+13
  8.34877825141808E-02  9.8036E+17  6.4605E+13
  0.10075574839988      9.9142E+17  6.5315E+13
  0.11804058219063      9.7718E+17  6.9287E+13
  0.15263556734273      9.7379E+17  6.9062E+13
  0.17000476030003      9.7330E+17  6.4137E+13
  0.18725585435242      9.8031E+17  6.4725E+13
  0.20453225419064      9.7510E+17  6.4350E+13
  0.22182552586217      9.9262E+17  6.5141E+13
  0.23910192570040      9.7430E+17  6.4337E+13
  0.25637832946687      9.7359E+17  6.4256E+13
  0.27369690692425      9.8361E+17  6.4858E+13
  0.29095643492916      9.6792E+17  6.8637E+13
  0.30824127264817      9.5973E+17  6.8062E+13
  0.32551767248639      9.9176E+17  6.5254E+13
  0.34280251020540      9.7413E+17  6.9076E+13
  0.36075376766300      9.7282E+17  6.8983E+13
  0.37804703933454      9.8887E+17  6.5424E+13
  0.39531500522023      9.7204E+17  6.8928E+13
  0.41261671084429      9.7380E+17  6.9047E+13
  0.42990154856330      9.7776E+17  6.4659E+13
  0.44727917940138      9.9206E+17  6.0762E+13
  0.46452183557299      9.7622E+17  6.9227E+13
  0.48180666936374      9.8951E+17  6.5361E+13
  0.49909994496352      9.8765E+17  6.5322E+13
  0.51636790692097      9.8451E+17  6.5058E+13
  0.53366117859250      9.9996E+17  5.5644E+13
  0.55095445026404      9.9146E+17  6.0483E+13
  0.56823085010226      9.9834E+17  6.0845E+13
  0.58549881598796      9.7660E+17  6.9254E+13
  0.60280895949280      9.8080E+17  6.4924E+13
  0.62007692537850      9.8675E+17  6.5207E+13
  0.63735332128847      9.8358E+17  6.4947E+13
  0.65463815900747      9.9380E+17  6.5705E+13
  0.67192299279823      9.5619E+17  6.7823E+13
  0.68919939656470      9.6839E+17  6.8702E+13
  0.70703255118914      9.8398E+17  6.4901E+13
  0.72427521128900      9.6781E+17  6.8592E+13
  0.74156004507975      9.7304E+17  6.9010E+13
  0.75886175463207      9.8350E+17  6.5051E+13
  0.77612971658951      9.7865E+17  6.4766E+13
  0.79340611249949      9.7641E+17  6.9292E+13
  0.81071625993258      9.9616E+17  6.5773E+13
  0.82800952767586      9.7949E+17  6.4753E+13
  0.84537872063317      9.7756E+17  6.9327E+13
  0.86273947570969      9.7975E+17  6.9477E+13
  0.88010023864271      9.6528E+17  6.8468E+13
  0.89745255583845      9.7382E+17  6.9040E+13
  0.91481331484323      9.8457E+17  6.4935E+13
  0.93217406991975      9.9752E+17  6.5690E+13
  0.94941672609135      9.9021E+17  6.5239E+13
  0.96670999776289      1.0046E+18  5.5814E+13
  0.98401170338695      1.0014E+18  5.5745E+13
   1.0013049750585      9.9857E+17  6.5785E+13
   1.0186910359208      9.9354E+17  6.0511E+13
   1.0359421339015      1.0018E+18  6.0827E+13
   1.0535728304545      9.8422E+17  6.5123E+13
   1.0709588952451      9.7980E+17  6.9489E+13
   1.0882015514167      9.8388E+17  6.4851E+13
   1.1055032570407      9.8437E+17  6.5053E+13
