#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      1.6431E+17  1.1630E+13
  -1.1188165162659      1.6526E+17  1.1700E+13
  -1.1015485503802      1.6405E+17  1.1609E+13
  -1.0842721426855      1.6492E+17  1.1667E+13
  -1.0669619991807      1.6452E+17  1.1644E+13
  -1.0496940332950      1.6593E+17  1.1747E+13
  -1.0323923237427      1.6576E+17  1.1735E+13
  -1.0151159160479      1.6869E+17  1.1937E+13
 -0.99782264437640      1.6601E+17  1.1749E+13
 -0.98056311244323      1.6598E+17  1.1749E+13
 -0.96326983684345      1.6544E+17  1.1711E+13
 -0.94598499912444      1.6471E+17  1.1658E+13
 -0.92870859535797      1.6682E+17  1.1812E+13
 -0.91141532368644      1.6629E+17  1.1774E+13
 -0.89411361413412      1.6710E+17  1.1830E+13
 -0.87684564432018      1.6357E+17  1.1579E+13
 -0.85921493991070      1.6690E+17  1.1815E+13
 -0.84227596888217      1.6630E+17  1.1772E+13
 -0.82497425932985      1.6494E+17  1.1680E+13
 -0.80758819061099      1.6676E+17  1.1804E+13
 -0.79035396839192      1.6715E+17  1.1835E+13
 -0.77306913067291      1.6640E+17  1.1775E+13
 -0.75578428902566      1.6650E+17  1.1788E+13
 -0.73850788525918      1.6618E+17  1.1764E+13
 -0.72120617570687      1.6497E+17  1.1681E+13
 -0.70390446615456      1.6503E+17  1.1677E+13
 -0.68664493814964      1.6403E+17  1.1614E+13
 -0.66934322859733      1.6433E+17  1.1636E+13
 -0.65207526271163      1.5958E+17  1.1299E+13
 -0.63476511527854      1.6313E+17  1.1541E+13
 -0.61738748444046      1.6384E+17  1.1593E+13
 -0.60015326222138      1.6528E+17  1.1698E+13
 -0.58285155266907      1.6476E+17  1.1655E+13
 -0.56546548395021      1.6371E+17  1.1588E+13
 -0.54822282777860      1.6216E+17  1.1483E+13
 -0.53093799005960      1.6324E+17  1.1558E+13
 -0.51366158629312      1.6272E+17  1.1524E+13
 -0.49637674857412      1.6362E+17  1.1582E+13
 -0.47909191085511      1.6265E+17  1.1512E+13
 -0.46181551101689      1.6427E+17  1.1626E+13
 -0.44452223541710      1.6540E+17  1.1712E+13
 -0.42550806817400      1.6315E+17  1.1556E+13
 -0.40824010228830      1.8615E+17  1.3176E+13
 -0.39096370245008      1.6153E+17  1.1432E+13
 -0.37367886473107      1.6176E+17  1.1459E+13
 -0.35638559305954      1.6376E+17  1.1591E+13
 -0.33911762717384      1.6465E+17  1.1662E+13
 -0.32149536064515      1.6481E+17  1.1661E+13
 -0.30453107990253      1.6619E+17  1.1768E+13
 -0.28721249851690      1.6461E+17  1.1651E+13
 -0.26996984234530      1.6248E+17  1.1501E+13
 -0.25266813279298      1.5989E+17  1.1347E+13
 -0.23540860085982      1.6518E+17  1.1691E+13
 -0.21812376314081      1.6548E+17  1.1714E+13
 -0.20083892542181      1.6313E+17  1.1553E+13
 -0.18355408770281      1.6304E+17  1.1535E+13
 -0.16628612574536      1.6343E+17  1.1578E+13
 -0.14900128802636      1.6430E+17  1.1637E+13
 -0.13171645030735      1.6475E+17  1.1660E+13
 -0.11444005046913      1.6380E+17  1.1589E+13
  1.43737452805026E-02  1.6525E+17  1.1700E+13
  3.16332732854177E-02  1.6405E+17  1.1610E+13
  4.89096731236423E-02  1.6817E+17  1.1904E+13
  6.61860729618669E-02  1.6458E+17  1.1649E+13
  8.34877825141808E-02  1.6479E+17  1.1660E+13
  0.10075574839988      1.6478E+17  1.1662E+13
  0.11804058219063      1.6730E+17  1.1841E+13
  0.15263556734273      1.6303E+17  1.1534E+13
  0.17000476030003      1.6416E+17  1.1615E+13
  0.18725585435242      1.6697E+17  1.1832E+13
  0.20453225419064      1.6355E+17  1.1575E+13
  0.22182552586217      1.6533E+17  1.1702E+13
  0.23910192570040      1.6409E+17  1.1609E+13
  0.25637832946687      1.6418E+17  1.1618E+13
  0.27369690692425      1.6371E+17  1.1601E+13
  0.29095643492916      1.6421E+17  1.1617E+13
  0.30824127264817      1.6361E+17  1.1582E+13
  0.32551767248639      1.6372E+17  1.1584E+13
  0.34280251020540      1.6269E+17  1.1510E+13
  0.36075376766300      1.6547E+17  1.1705E+13
  0.37804703933454      1.6359E+17  1.1576E+13
  0.39531500522023      1.6382E+17  1.1586E+13
  0.41261671084429      1.6148E+17  1.1430E+13
  0.42990154856330      1.6184E+17  1.1453E+13
  0.44727917940138      1.6449E+17  1.1640E+13
  0.46452183557299      1.6337E+17  1.1556E+13
  0.48180666936374      1.6534E+17  1.1703E+13
  0.49909994496352      1.6546E+17  1.1718E+13
  0.51636790692097      1.6344E+17  1.1567E+13
  0.53366117859250      1.6292E+17  1.1537E+13
  0.55095445026404      1.6513E+17  1.1695E+13
  0.56823085010226      1.6334E+17  1.1563E+13
  0.58549881598796      1.6192E+17  1.1458E+13
  0.60280895949280      1.6258E+17  1.1510E+13
  0.62007692537850      1.6003E+17  1.1326E+13
  0.63735332128847      1.6150E+17  1.1419E+13
  0.65463815900747      1.6172E+17  1.1456E+13
  0.67192299279823      1.6021E+17  1.1343E+13
  0.68919939656470      1.5986E+17  1.1310E+13
  0.70703255118914      1.6275E+17  1.1516E+13
  0.72427521128900      1.6118E+17  1.1407E+13
  0.74156004507975      1.6170E+17  1.1438E+13
  0.75886175463207      1.6253E+17  1.1502E+13
  0.77612971658951      1.6210E+17  1.1467E+13
  0.79340611249949      1.6344E+17  1.1567E+13
  0.81071625993258      1.6447E+17  1.1637E+13
  0.82800952767586      1.6223E+17  1.1482E+13
  0.84537872063317      1.6368E+17  1.1579E+13
  0.86273947570969      1.6201E+17  1.1462E+13
  0.88010023864271      1.6195E+17  1.1452E+13
  0.89745255583845      1.6276E+17  1.1519E+13
  0.91481331484323      1.6309E+17  1.1543E+13
  0.93217406991975      1.6434E+17  1.1632E+13
  0.94941672609135      1.6409E+17  1.1618E+13
  0.96670999776289      1.6573E+17  1.1730E+13
  0.98401170338695      1.6668E+17  1.1801E+13
   1.0013049750585      1.6693E+17  1.1815E+13
   1.0186910359208      1.6641E+17  1.1780E+13
   1.0359421339015      1.6631E+17  1.1775E+13
   1.0535728304545      1.7108E+17  1.2109E+13
   1.0709588952451      1.6616E+17  1.1761E+13
   1.0882015514167      1.6726E+17  1.1841E+13
   1.1055032570407      1.6596E+17  1.1747E+13
