#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      1.1051E+18  5.3914E+13
  -1.1188165162659      1.0657E+18  5.3023E+13
  -1.1015485503802      1.0694E+18  5.3016E+13
  -1.0842721426855      1.0738E+18  5.2884E+13
  -1.0669619991807      1.0810E+18  5.3152E+13
  -1.0496940332950      1.0661E+18  5.2705E+13
  -1.0323923237427      1.0734E+18  5.2939E+13
  -1.0151159160479      1.0821E+18  5.3384E+13
 -0.99782264437640      1.0872E+18  5.3128E+13
 -0.98056311244323      1.0775E+18  5.3073E+13
 -0.96326983684345      1.0754E+18  5.3198E+13
 -0.94598499912444      1.0825E+18  5.3011E+13
 -0.92870859535797      1.0505E+18  5.8152E+13
 -0.91141532368644      1.0491E+18  5.8010E+13
 -0.89411361413412      1.0620E+18  5.2528E+13
 -0.87684564432018      1.0633E+18  5.2869E+13
 -0.85921493991070      1.0420E+18  5.7534E+13
 -0.84227596888217      1.0610E+18  5.2763E+13
 -0.82497425932985      1.0589E+18  5.2898E+13
 -0.80758819061099      1.0684E+18  5.3375E+13
 -0.79035396839192      1.0875E+18  5.3109E+13
 -0.77306913067291      1.0832E+18  5.3040E+13
 -0.75578428902566      1.0731E+18  5.3030E+13
 -0.73850788525918      1.0824E+18  5.3356E+13
 -0.72120617570687      1.0883E+18  5.3199E+13
 -0.70390446615456      1.0783E+18  5.3166E+13
 -0.68664493814964      1.0689E+18  5.3000E+13
 -0.66934322859733      1.0726E+18  5.3236E+13
 -0.65207526271163      1.0718E+18  5.3471E+13
 -0.63476511527854      1.0880E+18  5.3387E+13
 -0.61738748444046      1.0887E+18  5.3091E+13
 -0.60015326222138      1.0976E+18  5.3376E+13
 -0.58285155266907      1.0940E+18  5.3269E+13
 -0.56546548395021      1.0873E+18  5.3062E+13
 -0.54822282777860      1.0822E+18  5.2941E+13
 -0.53093799005960      1.0892E+18  5.2983E+13
 -0.51366158629312      1.0939E+18  5.3186E+13
 -0.49637674857412      1.0750E+18  5.3432E+13
 -0.47909191085511      1.0725E+18  5.2853E+13
 -0.46181551101689      1.0972E+18  5.3228E+13
 -0.44452223541710      1.1144E+18  5.4098E+13
 -0.42550806817400      1.0872E+18  5.3291E+13
 -0.40824010228830      1.1615E+18  5.4682E+13
 -0.39096370245008      1.0613E+18  5.3339E+13
 -0.37367886473107      1.0823E+18  5.3306E+13
 -0.35638559305954      1.0702E+18  5.3366E+13
 -0.33911762717384      1.1139E+18  5.4222E+13
 -0.32149536064515      1.1044E+18  5.3577E+13
 -0.30453107990253      1.1233E+18  5.3794E+13
 -0.28721249851690      1.1175E+18  5.3935E+13
 -0.26996984234530      1.0564E+18  5.2901E+13
 -0.25266813279298      1.0895E+18  5.3306E+13
