#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.2373E+17  2.2934E+13
  -1.1188165162659      3.2388E+17  2.2941E+13
  -1.1015485503802      3.2215E+17  2.2827E+13
  -1.0842721426855      3.2215E+17  2.2837E+13
  -1.0669619991807      3.3403E+17  2.3680E+13
  -1.0496940332950      3.2300E+17  2.2888E+13
  -1.0323923237427      3.2538E+17  2.3042E+13
  -1.0151159160479      3.2704E+17  2.3167E+13
 -0.99782264437640      3.2421E+17  2.2976E+13
 -0.98056311244323      3.2468E+17  2.3009E+13
 -0.96326983684345      3.2298E+17  2.2876E+13
 -0.94598499912444      3.2521E+17  2.3035E+13
 -0.92870859535797      3.2497E+17  2.3014E+13
 -0.91141532368644      3.2927E+17  2.3342E+13
 -0.89411361413412      3.2479E+17  2.3034E+13
 -0.87684564432018      3.2240E+17  2.2842E+13
 -0.85921493991070      3.2508E+17  2.3032E+13
 -0.84227596888217      3.2647E+17  2.3131E+13
 -0.82497425932985      3.2271E+17  2.2866E+13
 -0.80758819061099      3.3259E+17  2.3572E+13
 -0.79035396839192      3.2852E+17  2.3264E+13
 -0.77306913067291      3.2656E+17  2.3142E+13
 -0.75578428902566      3.2559E+17  2.3067E+13
 -0.73850788525918      3.2367E+17  2.2920E+13
 -0.72120617570687      3.2605E+17  2.3092E+13
 -0.70390446615456      3.2492E+17  2.3020E+13
 -0.68664493814964      3.2488E+17  2.3013E+13
 -0.66934322859733      3.2574E+17  2.3078E+13
 -0.65207526271163      3.2715E+17  2.3165E+13
 -0.63476511527854      3.2718E+17  2.3178E+13
 -0.61738748444046      3.3165E+17  2.3494E+13
 -0.60015326222138      3.2995E+17  2.3370E+13
 -0.58285155266907      3.2924E+17  2.3323E+13
 -0.56546548395021      3.4122E+17  2.4174E+13
 -0.54822282777860      3.2987E+17  2.3363E+13
 -0.53093799005960      3.2898E+17  2.3311E+13
 -0.51366158629312      3.3252E+17  2.3546E+13
 -0.49637674857412      3.2497E+17  2.3033E+13
 -0.47909191085511      3.2507E+17  2.3035E+13
 -0.46181551101689      3.2666E+17  2.3145E+13
 -0.44452223541710      3.2735E+17  2.3192E+13
 -0.42550806817400      3.2213E+17  2.2826E+13
 -0.40824010228830      3.6621E+17  2.5959E+13
 -0.39096370245008      3.2766E+17  2.3211E+13
 -0.37367886473107      3.2673E+17  2.3150E+13
 -0.35638559305954      3.2820E+17  2.3245E+13
 -0.33911762717384      3.2806E+17  2.3250E+13
 -0.32149536064515      3.2998E+17  2.3392E+13
 -0.30453107990253      3.2544E+17  2.3066E+13
 -0.28721249851690      3.2846E+17  2.3283E+13
 -0.26996984234530      3.2390E+17  2.2971E+13
 -0.25266813279298      3.2665E+17  2.3142E+13
 -0.23540860085982      3.2758E+17  2.3207E+13
 -0.21812376314081      3.2903E+17  2.3301E+13
 -0.20083892542181      3.2434E+17  2.2974E+13
 -0.18355408770281      3.2377E+17  2.2936E+13
 -0.16628612574536      3.2393E+17  2.2938E+13
 -0.14900128802636      3.2243E+17  2.2842E+13
 -0.13171645030735      3.2285E+17  2.2872E+13
 -0.11444005046913      3.2445E+17  2.2996E+13
  1.43737452805026E-02  3.2272E+17  2.2878E+13
  3.16332732854177E-02  3.2225E+17  2.2831E+13
  4.89096731236423E-02  3.1994E+17  2.2670E+13
  6.61860729618669E-02  3.2106E+17  2.2749E+13
  8.34877825141808E-02  3.1913E+17  2.2621E+13
  0.10075574839988      3.2168E+17  2.2796E+13
  0.11804058219063      3.2429E+17  2.2999E+13
  0.15263556734273      3.2206E+17  2.2824E+13
  0.17000476030003      3.1889E+17  2.2593E+13
  0.18725585435242      3.2329E+17  2.2905E+13
  0.20453225419064      3.3180E+17  2.3501E+13
  0.22182552586217      3.3851E+17  2.3974E+13
  0.23910192570040      3.2465E+17  2.3002E+13
  0.25637832946687      3.2475E+17  2.3008E+13
  0.27369690692425      3.2334E+17  2.2912E+13
  0.29095643492916      3.2928E+17  2.3325E+13
  0.30824127264817      3.2291E+17  2.2875E+13
  0.32551767248639      3.2628E+17  2.3115E+13
  0.34280251020540      3.2595E+17  2.3097E+13
  0.36075376766300      3.2910E+17  2.3314E+13
  0.37804703933454      3.2698E+17  2.3161E+13
  0.39531500522023      3.2497E+17  2.3028E+13
  0.41261671084429      3.2512E+17  2.3034E+13
  0.42990154856330      3.2497E+17  2.3022E+13
  0.44727917940138      3.3097E+17  2.3439E+13
  0.46452183557299      3.2727E+17  2.3181E+13
  0.48180666936374      3.2941E+17  2.3333E+13
  0.49909994496352      3.2953E+17  2.3343E+13
  0.51636790692097      3.2947E+17  2.3336E+13
  0.53366117859250      3.3304E+17  2.3590E+13
  0.55095445026404      3.3153E+17  2.3481E+13
  0.56823085010226      3.2808E+17  2.3239E+13
  0.58549881598796      3.2330E+17  2.2900E+13
  0.60280895949280      3.2608E+17  2.3098E+13
  0.62007692537850      3.2531E+17  2.3043E+13
  0.63735332128847      3.2451E+17  2.2980E+13
  0.65463815900747      3.2902E+17  2.3294E+13
  0.67192299279823      3.2223E+17  2.2825E+13
  0.68919939656470      3.2058E+17  2.2706E+13
  0.70703255118914      3.2174E+17  2.2795E+13
  0.72427521128900      3.1961E+17  2.2642E+13
  0.74156004507975      3.2470E+17  2.2989E+13
  0.75886175463207      3.2384E+17  2.2951E+13
  0.77612971658951      3.1988E+17  2.2674E+13
  0.79340611249949      3.2817E+17  2.3246E+13
  0.81071625993258      3.2236E+17  2.2834E+13
  0.82800952767586      3.2287E+17  2.2877E+13
  0.84537872063317      3.2226E+17  2.2817E+13
  0.86273947570969      3.2303E+17  2.2882E+13
  0.88010023864271      3.1888E+17  2.2577E+13
  0.89745255583845      3.2118E+17  2.2763E+13
  0.91481331484323      3.1931E+17  2.2610E+13
  0.93217406991975      3.2566E+17  2.3066E+13
  0.94941672609135      3.3045E+17  2.3383E+13
  0.96670999776289      3.2694E+17  2.3161E+13
  0.98401170338695      3.2580E+17  2.3078E+13
   1.0013049750585      3.2426E+17  2.2969E+13
   1.0186910359208      3.2521E+17  2.3039E+13
   1.0359421339015      3.2675E+17  2.3135E+13
   1.0535728304545      3.3244E+17  2.3534E+13
   1.0709588952451      3.2488E+17  2.3029E+13
   1.0882015514167      3.2536E+17  2.3039E+13
   1.1055032570407      3.2380E+17  2.2931E+13
