#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      1.0121E+17  7.1581E+12
  -1.1188165162659      1.0255E+17  7.2489E+12
  -1.1015485503802      1.0188E+17  7.2061E+12
  -1.0842721426855      1.0214E+17  7.2256E+12
  -1.0669619991807      1.0163E+17  7.1917E+12
  -1.0496940332950      1.0171E+17  7.2088E+12
  -1.0323923237427      1.0413E+17  7.3607E+12
  -1.0151159160479      1.0328E+17  7.3090E+12
 -0.99782264437640      1.0214E+17  7.2276E+12
 -0.98056311244323      1.0327E+17  7.3121E+12
 -0.96326983684345      1.0271E+17  7.2671E+12
 -0.94598499912444      1.0396E+17  7.3576E+12
 -0.92870859535797      1.0267E+17  7.2677E+12
 -0.91141532368644      1.0353E+17  7.3236E+12
 -0.89411361413412      1.0323E+17  7.3017E+12
 -0.87684564432018      1.0278E+17  7.2710E+12
 -0.85921493991070      1.0483E+17  7.4168E+12
 -0.84227596888217      1.0169E+17  7.1987E+12
 -0.82497425932985      1.0313E+17  7.2947E+12
 -0.80758819061099      1.0289E+17  7.2773E+12
 -0.79035396839192      1.0235E+17  7.2390E+12
 -0.77306913067291      1.0369E+17  7.3331E+12
 -0.75578428902566      1.0258E+17  7.2556E+12
 -0.73850788525918      1.0267E+17  7.2612E+12
 -0.72120617570687      1.0132E+17  7.1693E+12
 -0.70390446615456      1.0240E+17  7.2457E+12
 -0.68664493814964      1.0005E+17  7.0762E+12
 -0.66934322859733      1.0228E+17  7.2407E+12
 -0.65207526271163      1.0063E+17  7.1141E+12
 -0.63476511527854      1.0065E+17  7.1175E+12
 -0.61738748444046      1.0265E+17  7.2564E+12
 -0.60015326222138      1.0059E+17  7.1169E+12
 -0.58285155266907      1.0178E+17  7.1998E+12
 -0.56546548395021      1.0148E+17  7.1754E+12
 -0.54822282777860      1.0259E+17  7.2524E+12
 -0.53093799005960      1.0216E+17  7.2212E+12
 -0.51366158629312      1.0153E+17  7.1780E+12
 -0.49637674857412      1.0063E+17  7.1170E+12
 -0.47909191085511      9.9505E+16  7.0454E+12
 -0.46181551101689      1.0228E+17  7.2268E+12
 -0.44452223541710      1.0128E+17  7.1636E+12
 -0.42550806817400      1.0017E+17  7.0821E+12
 -0.40824010228830      1.1746E+17  8.3055E+12
 -0.39096370245008      1.0231E+17  7.2357E+12
 -0.37367886473107      1.0190E+17  7.2063E+12
 -0.35638559305954      9.9537E+16  7.0445E+12
 -0.33911762717384      1.0136E+17  7.1609E+12
 -0.32149536064515      1.0209E+17  7.2243E+12
 -0.30453107990253      1.0051E+17  7.1176E+12
 -0.28721249851690      1.0215E+17  7.2245E+12
 -0.26996984234530      9.9778E+16  7.0569E+12
 -0.25266813279298      1.0158E+17  7.1888E+12
 -0.23540860085982      1.0155E+17  7.1836E+12
 -0.21812376314081      1.0206E+17  7.2157E+12
 -0.20083892542181      1.0223E+17  7.2292E+12
 -0.18355408770281      1.0219E+17  7.2258E+12
 -0.16628612574536      1.0420E+17  7.3687E+12
 -0.14900128802636      1.0163E+17  7.1926E+12
 -0.13171645030735      1.0212E+17  7.2211E+12
 -0.11444005046913      1.0278E+17  7.2759E+12
  1.43737452805026E-02  1.0339E+17  7.3123E+12
  3.16332732854177E-02  1.0380E+17  7.3402E+12
  4.89096731236423E-02  1.0132E+17  7.1688E+12
  6.61860729618669E-02  1.0136E+17  7.1704E+12
  8.34877825141808E-02  1.0259E+17  7.2542E+12
  0.10075574839988      1.0173E+17  7.1949E+12
  0.11804058219063      1.0207E+17  7.2211E+12
  0.15263556734273      1.0213E+17  7.2279E+12
  0.17000476030003      1.0158E+17  7.1856E+12
  0.18725585435242      1.0003E+17  7.0755E+12
  0.20453225419064      1.0324E+17  7.3005E+12
  0.22182552586217      1.0392E+17  7.3534E+12
  0.23910192570040      1.0078E+17  7.1308E+12
  0.25637832946687      1.0159E+17  7.1872E+12
  0.27369690692425      9.9902E+16  7.0723E+12
