#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      3.4425E+18  5.0000E+13
  -1.1188165162659      3.4450E+18  5.0000E+13
  -1.1015485503802      3.4758E+18  5.0000E+13
  -1.0842721426855      3.4511E+18  5.0000E+13
  -1.0669619991807      3.4655E+18  5.0000E+13
  -1.0496940332950      3.4647E+18  5.0000E+13
  -1.0323923237427      3.4687E+18  5.0000E+13
  -1.0151159160479      3.4698E+18  5.0000E+13
 -0.99782264437640      3.4780E+18  5.0000E+13
 -0.98056311244323      3.4752E+18  5.0000E+13
 -0.96326983684345      3.4407E+18  5.0000E+13
 -0.94598499912444      3.4593E+18  5.0000E+13
 -0.92870859535797      3.4132E+18  5.0000E+13
 -0.91141532368644      3.4147E+18  5.0000E+13
 -0.89411361413412      3.4257E+18  5.0000E+13
 -0.87684564432018      3.4554E+18  5.0000E+13
 -0.85921493991070      3.4062E+18  5.0000E+13
 -0.84227596888217      3.4140E+18  5.0000E+13
 -0.82497425932985      3.4235E+18  5.0000E+13
 -0.80758819061099      3.4254E+18  5.0000E+13
 -0.79035396839192      3.4518E+18  5.0000E+13
 -0.77306913067291      3.4343E+18  5.0000E+13
 -0.75578428902566      3.4584E+18  5.0000E+13
 -0.73850788525918      3.4796E+18  5.0000E+13
 -0.72120617570687      3.4791E+18  5.0000E+13
 -0.70390446615456      3.4712E+18  5.0000E+13
 -0.68664493814964      3.4182E+18  5.0000E+13
 -0.66934322859733      3.4512E+18  5.0000E+13
 -0.65207526271163      3.4274E+18  5.0000E+13
 -0.63476511527854      3.5103E+18  5.0000E+13
 -0.61738748444046      3.4514E+18  5.0000E+13
 -0.60015326222138      3.4564E+18  5.0000E+13
 -0.58285155266907      3.4512E+18  5.0000E+13
 -0.56546548395021      3.5295E+18  5.0000E+13
 -0.54822282777860      3.5184E+18  5.0000E+13
 -0.53093799005960      3.5442E+18  5.0000E+13
 -0.51366158629312      3.5590E+18  5.0000E+13
 -0.49637674857412      3.4762E+18  5.0000E+13
 -0.47909191085511      3.4538E+18  5.0000E+13
 -0.46181551101689      3.5252E+18  5.0000E+13
 -0.44452223541710      3.4913E+18  5.0000E+13
 -0.42550806817400      3.4995E+18  5.0000E+13
 -0.40824010228830      3.7741E+18  5.0000E+13
 -0.39096370245008      3.4772E+18  5.0000E+13
 -0.37367886473107      3.4874E+18  5.0000E+13
 -0.35638559305954      3.4930E+18  5.0000E+13
 -0.33911762717384      3.5161E+18  5.0000E+13
 -0.32149536064515      3.4722E+18  5.0000E+13
 -0.30453107990253      3.5018E+18  5.0000E+13
 -0.28721249851690      3.4780E+18  5.0000E+13
 -0.26996984234530      3.4635E+18  5.0000E+13
 -0.25266813279298      3.4524E+18  5.0000E+13
 -0.23540860085982      3.4196E+18  5.0000E+13
 -0.21812376314081      3.5877E+18  5.0000E+13
 -0.20083892542181      3.5439E+18  5.0000E+13
 -0.18355408770281      3.5210E+18  5.0000E+13
 -0.16628612574536      3.5160E+18  5.0000E+13
 -0.14900128802636      3.5099E+18  5.0000E+13
 -0.13171645030735      3.5029E+18  5.0000E+13
 -0.11444005046913      3.5124E+18  5.0000E+13
  1.43737452805026E-02  3.4318E+18  5.0000E+13
  3.16332732854177E-02  3.4461E+18  5.0000E+13
  4.89096731236423E-02  3.4794E+18  5.0000E+13
  6.61860729618669E-02  3.4089E+18  5.0000E+13
  8.34877825141808E-02  3.4681E+18  5.0000E+13
