#
# Output from LIGHT
#
# Phase versus MJY
  -1.1972829937074      8.6609E+16  6.1214E+12
  -1.1188165162659      8.7375E+16  6.1815E+12
  -1.1015485503802      8.7254E+16  6.1662E+12
  -1.0842721426855      8.6910E+16  6.1422E+12
  -1.0669619991807      8.8108E+16  6.2321E+12
  -1.0496940332950      8.7740E+16  6.1993E+12
  -1.0323923237427      8.8919E+16  6.2809E+12
  -1.0151159160479      8.8152E+16  6.2307E+12
 -0.99782264437640      8.8792E+16  6.2788E+12
 -0.98056311244323      8.7077E+16  6.1548E+12
 -0.96326983684345      8.8407E+16  6.2486E+12
 -0.94598499912444      8.9501E+16  6.3285E+12
 -0.92870859535797      8.8040E+16  6.2239E+12
 -0.91141532368644      8.7781E+16  6.2093E+12
 -0.89411361413412      8.7869E+16  6.2138E+12
 -0.87684564432018      8.8729E+16  6.2705E+12
 -0.85921493991070      9.0345E+16  6.3854E+12
 -0.84227596888217      8.8979E+16  6.2899E+12
 -0.82497425932985      8.8931E+16  6.2866E+12
 -0.80758819061099      8.9630E+16  6.3334E+12
 -0.79035396839192      8.8457E+16  6.2549E+12
 -0.77306913067291      8.9182E+16  6.3085E+12
 -0.75578428902566      8.7771E+16  6.2048E+12
 -0.73850788525918      8.7269E+16  6.1737E+12
 -0.72120617570687      8.7037E+16  6.1502E+12
 -0.70390446615456      8.5860E+16  6.0786E+12
 -0.68664493814964      8.6754E+16  6.1278E+12
 -0.66934322859733      8.6953E+16  6.1513E+12
 -0.65207526271163      8.5195E+16  6.0261E+12
 -0.63476511527854      8.6639E+16  6.1296E+12
 -0.61738748444046      8.7209E+16  6.1585E+12
 -0.60015326222138      8.7142E+16  6.1544E+12
 -0.58285155266907      8.5872E+16  6.0715E+12
 -0.56546548395021      8.6830E+16  6.1364E+12
 -0.54822282777860      8.5851E+16  6.0719E+12
 -0.53093799005960      8.6272E+16  6.0906E+12
 -0.51366158629312      8.7100E+16  6.1540E+12
 -0.49637674857412      8.4358E+16  5.9593E+12
 -0.47909191085511      8.5527E+16  6.0451E+12
 -0.46181551101689      8.5541E+16  6.0444E+12
 -0.44452223541710      8.5920E+16  6.0742E+12
 -0.42550806817400      8.5787E+16  6.0703E+12
 -0.40824010228830      1.0085E+17  7.1277E+12
 -0.39096370245008      8.6234E+16  6.0979E+12
 -0.37367886473107      8.6935E+16  6.1455E+12
 -0.35638559305954      8.7423E+16  6.1786E+12
 -0.33911762717384      8.6145E+16  6.0913E+12
 -0.32149536064515      8.6928E+16  6.1474E+12
